gene_callers_id	source	accession	function	e_value
6446	KOfam	K03560	biopolymer transport protein TolR	1.2e-52
6387	KOfam	K07289	AsmA protein	1.9e-110
6471	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	4.8e-122
6447	KOfam	K03561	biopolymer transport protein ExbB	1.3e-53
6456	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	5.3e-100
6386	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	9.7e-133
6394	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.9e-74
6447	KOfam	K03562	biopolymer transport protein TolQ	1.4e-107
6412	KOfam	K21700	beta-alanine degradation protein BauB	1.5e-43
6413	KOfam	K07300	Ca2+:H+ antiporter	5.9e-47
6357	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.3e-77
6415	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	5.4e-213
6406	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1.3e-79
6466	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-84
6374	KOfam	K03406	methyl-accepting chemotaxis protein	1e-80
6461	KOfam	K04750	PhnB protein	1.3e-46
6434	KOfam	K02651	pilus assembly protein Flp/PilA	8.2e-24
6449	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.6e-65
6407	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.1e-160
6429	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	4.2e-175
6417	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	3.9e-159
6358	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.2e-70
6446	KOfam	K03559	biopolymer transport protein ExbD	1.3e-38
6438	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	1e-294
6395	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.8e-77
6423	KOfam	K21470	L,D-transpeptidase YcbB	1.2e-162
6383	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	7.2e-111
6340	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.7e-186
6414	KOfam	K06889	uncharacterized protein	5.4e-39
6470	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	3.9e-258
6394	KOfam	K11070	spermidine/putrescine transport system permease protein	7.2e-107
6467	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1e-64
6330	KOfam	K02409	flagellar M-ring protein FliF	1.3e-157
6475	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.4e-110
6395	KOfam	K11071	spermidine/putrescine transport system permease protein	3.6e-95
6377	KOfam	K02025	multiple sugar transport system permease protein	4.3e-88
6409	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6395	KOfam	K11075	putrescine transport system permease protein	2.2e-129
6469	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.5e-208
6348	KOfam	K09983	uncharacterized protein	1.1e-67
6394	KOfam	K11074	putrescine transport system permease protein	4e-122
6465	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.8e-117
6420	KOfam	K07172	antitoxin MazE	8.5e-13
6396	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	5.1e-165
6467	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-39
6347	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.4e-35
6463	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-27
6476	KOfam	K09016	putative pyrimidine permease RutG	1.1e-205
6477	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.6e-215
6388	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.8e-189
6441	KOfam	K03640	peptidoglycan-associated lipoprotein	7.9e-59
6382	KOfam	K07234	uncharacterized protein involved in response to NO	1.9e-61
6333	KOfam	K02417	flagellar motor switch protein FliN	7.4e-37
6326	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1.1e-142
6341	KOfam	K15553	sulfonate transport system substrate-binding protein	5.6e-93
6342	KOfam	K15553	sulfonate transport system substrate-binding protein	4.4e-89
6444	KOfam	K03641	TolB protein	1.5e-81
6419	KOfam	K07341	death on curing protein	1.3e-44
6335	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.1e-130
6468	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.7e-31
6325	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	6.3e-45
6402	KOfam	K09794	uncharacterized protein	5.5e-10
6339	KOfam	K15554	sulfonate transport system permease protein	2.2e-101
6373	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-87
6473	KOfam	K07795	putative tricarboxylic transport membrane protein	7.8e-62
6427	KOfam	K09948	uncharacterized protein	2e-55
6328	KOfam	K02389	flagellar basal-body rod modification protein FlgD	2.2e-50
6439	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	2.1e-80
6331	KOfam	K02410	flagellar motor switch protein FliG	3.1e-93
6332	KOfam	K02411	flagellar assembly protein FliH	9.4e-24
6338	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.6e-104
6366	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.1e-183
6334	KOfam	K10943	two-component system, response regulator FlrC	5.5e-178
6421	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	6.7e-246
6390	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.8e-98
6343	KOfam	K07493	putative transposase	1.6e-112
6450	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3.2e-82
6408	KOfam	K06188	aquaporin Z	4.2e-110
6323	KOfam	K07497	putative transposase	2.1e-24
6472	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.2e-62
6397	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.1e-104
6475	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-90
6456	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.3e-90
852	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-102
919	KOfam	K09924	uncharacterized protein	6.1e-24
800	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.6e-87
914	KOfam	K07075	uncharacterized protein	5.3e-26
906	KOfam	K09702	uncharacterized protein	5.4e-76
909	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.3e-213
855	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.9e-123
854	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-116
840	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	7.3e-108
947	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	2.6e-122
821	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-65
871	KOfam	K12537	membrane fusion protein, type I secretion system	9.9e-174
880	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.5e-126
795	KOfam	K14998	surfeit locus 1 family protein	6.6e-50
870	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.3e-247
922	KOfam	K02057	simple sugar transport system permease protein	8.7e-102
944	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.2e-21
797	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.1e-80
851	KOfam	K01990	ABC-2 type transport system ATP-binding protein	5e-91
790	KOfam	K02257	heme o synthase [EC:2.5.1.141]	2.5e-104
946	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.2e-274
804	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.6e-31
803	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.5e-27
897	KOfam	K03558	membrane protein required for colicin V production	1.8e-24
806	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.4e-63
819	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	6.7e-214
818	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	8e-153
844	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	5.3e-156
901	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.5e-70
834	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-117
864	KOfam	K02033	peptide/nickel transport system permease protein	6.3e-111
843	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.9e-181
945	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	5.4e-103
827	KOfam	K13936	malonate transporter and related proteins	1.6e-83
866	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-157
903	KOfam	K02026	multiple sugar transport system permease protein	2.1e-103
944	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.5e-43
822	KOfam	K16079	outer membrane immunogenic protein	6.5e-57
894	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-37
856	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	3.3e-144
893	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.4e-131
899	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	2.6e-204
902	KOfam	K02025	multiple sugar transport system permease protein	1.1e-101
831	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.4e-233
868	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.5e-132
835	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.7e-122
862	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-98
863	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-91
879	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.9e-215
891	KOfam	K22737	erythrin-vacuolar iron transport family protein	3.3e-149
865	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-96
867	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	2.9e-152
847	KOfam	K09957	uncharacterized protein	1.5e-21
849	KOfam	K19156	antitoxin PrlF	3.8e-13
872	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.4e-207
883	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-71
932	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.4e-27
799	KOfam	K01733	threonine synthase [EC:4.2.3.1]	8.5e-95
907	KOfam	K10439	ribose transport system substrate-binding protein	3.6e-71
824	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.1e-38
815	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.4e-55
939	KOfam	K06940	uncharacterized protein	1.6e-13
900	KOfam	K02529	LacI family transcriptional regulator	7.9e-94
889	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.6e-39
812	KOfam	K06996	uncharacterized protein	4.8e-28
792	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	8e-76
867	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-114
888	KOfam	K01426	amidase [EC:3.5.1.4]	3e-110
846	KOfam	K06995	uncharacterized protein	9.7e-30
853	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-96
861	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-66
883	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3.6e-91
807	KOfam	K02116	ATP synthase protein I	1.8e-09
857	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.5e-73
943	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.5e-65
793	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.6e-79
801	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	5.8e-76
2490	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	7.4e-88
2436	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	4.8e-28
2396	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	6e-121
2524	KOfam	K10440	ribose transport system permease protein	5.6e-99
2450	KOfam	K03549	KUP system potassium uptake protein	3.1e-195
2523	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.6e-210
2489	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.4e-281
2494	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	3.1e-117
2500	KOfam	K07506	AraC family transcriptional regulator	5.8e-56
2451	KOfam	K14998	surfeit locus 1 family protein	1.3e-42
2432	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	3.5e-97
2441	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.1e-252
2403	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.1e-227
2471	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.1e-209
2406	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	7.6e-257
2483	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.1e-123
2485	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	2e-99
2386	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5e-296
2487	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5.8e-261
2492	KOfam	K11477	glc operon protein GlcG	3e-48
2418	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	6.1e-128
2459	KOfam	K13936	malonate transporter and related proteins	1e-74
2486	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	7.1e-178
2462	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	7.4e-188
2402	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	1.2e-144
2475	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.1e-141
2520	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	8.6e-159
2371	KOfam	K07216	hemerythrin	3e-67
2480	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	9.1e-76
2400	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.8e-128
2463	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	6.5e-102
2435	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2519	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	1.9e-67
2468	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.4e-134
2461	KOfam	K00782	L-lactate dehydrogenase complex protein LldG	2e-37
2433	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	2.6e-102
2473	KOfam	K03089	RNA polymerase sigma-32 factor	4.5e-125
2395	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.3e-101
2417	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-41
2458	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	4.3e-247
2438	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.2e-58
2409	KOfam	K03284	magnesium transporter	1.6e-73
2481	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.2e-49
2484	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.4e-250
2460	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.8e-221
2393	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.9e-164
2447	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.6e-80
2522	KOfam	K10439	ribose transport system substrate-binding protein	1.9e-63
2420	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3.6e-193
2491	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1e-71
2493	KOfam	K08738	cytochrome c	1.4e-26
2422	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	9.2e-31
2390	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.3e-180
2464	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.5e-45
2495	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	5.5e-79
2470	KOfam	K03781	catalase [EC:1.11.1.6]	7.3e-226
2454	KOfam	K21695	protein AaeX	8.6e-16
2393	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-77
2512	KOfam	K07493	putative transposase	1.6e-112
2507	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	5.5e-37
2413	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.1e-81
2389	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.4e-134
2424	KOfam	K06199	fluoride exporter	2.6e-31
2425	KOfam	K06199	fluoride exporter	2.8e-27
2475	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.8e-85
2423	KOfam	K09137	uncharacterized protein	6.4e-45
2448	KOfam	K07126	uncharacterized protein	1e-30
2384	KOfam	K08995	putative membrane protein	2.7e-55
2506	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.7e-137
2499	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.5e-120
7580	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-76
7502	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-69
7604	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	5.5e-90
7582	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	8.3e-151
7521	KOfam	K02911	large subunit ribosomal protein L32	1.9e-21
7438	KOfam	K02050	NitT/TauT family transport system permease protein	7.9e-53
7437	KOfam	K02050	NitT/TauT family transport system permease protein	4.7e-45
7511	KOfam	K02078	acyl carrier protein	4.9e-13
7491	KOfam	K07114	Ca-activated chloride channel homolog	3.3e-35
7603	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6e-243
7578	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.4e-101
7610	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.3e-91
7609	KOfam	K01991	polysaccharide biosynthesis/export protein	4.9e-36
7427	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	1.4e-106
7559	KOfam	K01990	ABC-2 type transport system ATP-binding protein	6.9e-82
7509	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.2e-140
7482	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.8e-293
7466	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	9e-68
7444	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.9e-114
7452	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.7e-74
7478	KOfam	K02033	peptide/nickel transport system permease protein	1.2e-113
7481	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8e-166
7545	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	9.4e-218
7607	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	8.9e-72
7555	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.5e-228
7568	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2e-160
7463	KOfam	K09004	uncharacterized protein	1.6e-34
7545	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	2.1e-158
7545	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.5e-152
7480	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-155
7481	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.5e-118
7560	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.3e-140
7477	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.3e-101
7448	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5.3e-165
7523	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	3.1e-123
7533	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6e-27
7479	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-115
7529	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	6.4e-73
7561	KOfam	K15012	two-component system, response regulator RegA	1.2e-87
7442	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.3e-47
7599	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	1.2e-32
7428	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	6e-139
7537	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.7e-64
7566	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.1e-53
7550	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.7e-54
7462	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.5e-240
7601	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.9e-57
7602	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.3e-49
7530	KOfam	K24163	monovalent cation/hydrogen antiporter	4.5e-157
7557	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.7e-239
7558	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.2e-140
7538	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1e-41
7474	KOfam	K19586	membrane fusion protein, multidrug efflux system	9.7e-170
7486	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.2e-21
7510	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	2.2e-101
7458	KOfam	K17226	sulfur-oxidizing protein SoxY	1.9e-46
7475	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7e-121
7459	KOfam	K17227	sulfur-oxidizing protein SoxZ	5.8e-45
7565	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.2e-61
7464	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.2e-52
7480	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.1e-161
7596	KOfam	K07795	putative tricarboxylic transport membrane protein	1.6e-85
7498	KOfam	K01455	formamidase [EC:3.5.1.49]	3.8e-218
7457	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.9e-40
7473	KOfam	K18138	multidrug efflux pump	0
7563	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	5.8e-255
7460	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.2e-91
7589	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	5.5e-18
7612	KOfam	K02968	small subunit ribosomal protein S20	1.5e-24
7474	KOfam	K18298	membrane fusion protein, multidrug efflux system	1.9e-156
7549	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3e-300
7506	KOfam	K10215	monooxygenase [EC:1.14.13.-]	8.2e-215
7535	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.3e-133
7540	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.9e-169
7493	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	5e-212
7546	KOfam	K03555	DNA mismatch repair protein MutS	0
7503	KOfam	K11959	urea transport system substrate-binding protein	2.2e-170
7551	KOfam	K08987	putative membrane protein	2e-49
7585	KOfam	K07493	putative transposase	2e-112
7488	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.1e-125
7574	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.5e-191
7426	KOfam	K01426	amidase [EC:3.5.1.4]	4.1e-105
7586	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-103
7515	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.2e-111
7582	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.4e-106
7539	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.3e-107
7483	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.5e-282
7575	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	8.8e-257
7435	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.8e-76
7581	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-72
7500	KOfam	K11962	urea transport system ATP-binding protein	2e-129
7484	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	5.4e-87
7534	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	3.2e-96
7464	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	5.5e-89
7474	KOfam	K03585	membrane fusion protein, multidrug efflux system	4e-101
7499	KOfam	K11963	urea transport system ATP-binding protein	1.9e-102
7553	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-61
7489	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-60
7552	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-56
7576	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.4e-56
7472	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-54
7503	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-51
7577	KOfam	K07497	putative transposase	7.5e-29
7445	KOfam	K07497	putative transposase	2.5e-24
7543	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	5.8e-106
7501	KOfam	K11961	urea transport system permease protein	2.9e-134
7532	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7492	KOfam	K07284	sortase A [EC:3.4.22.70]	1.5e-31
