gene_callers_id	source	accession	function	e_value
1932	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.5e-29
1933	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.1e-48
2002	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-44
1989	KOfam	K05772	tungstate transport system substrate-binding protein	2.7e-121
1946	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	6.7e-217
1908	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-50
1944	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	3.1e-47
1974	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.6e-39
1899	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.9e-39
1958	KOfam	K15977	putative oxidoreductase	2.7e-23
1932	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	7.5e-30
1930	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.6e-230
1977	KOfam	K18843	antitoxin HicB	3.2e-14
1948	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.9e-42
1902	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.7e-50
1914	KOfam	K02400	flagellar biosynthesis protein FlhA	2.1e-289
1979	KOfam	K02004	putative ABC transport system permease protein	7.5e-17
1885	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.1e-70
1935	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.6e-134
1985	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-83
1968	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
1999	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.2e-269
1874	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.9e-46
2012	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	1.1e-58
1891	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	3.9e-100
1963	KOfam	K09975	uncharacterized protein	4.9e-41
1934	KOfam	K02029	polar amino acid transport system permease protein	1.2e-79
1924	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.7e-90
2007	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.9e-27
1898	KOfam	K02413	flagellar protein FliJ	2.7e-16
1991	KOfam	K07219	putative molybdopterin biosynthesis protein	5.5e-123
1988	KOfam	K07219	putative molybdopterin biosynthesis protein	1.3e-76
1897	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	6.8e-206
1873	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	1.3e-225
2020	KOfam	K13815	two-component system, response regulator RpfG	3.1e-157
2008	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
1925	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.9e-94
2016	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	8.9e-99
2026	KOfam	K03408	purine-binding chemotaxis protein CheW	9.8e-40
1888	KOfam	K03408	purine-binding chemotaxis protein CheW	6.3e-36
2024	KOfam	K03408	purine-binding chemotaxis protein CheW	2.4e-35
1909	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.5e-78
1896	KOfam	K13584	two-component system, cell cycle response regulator CtrA	3.7e-134
1949	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.1e-75
1986	KOfam	K07080	uncharacterized protein	5.7e-71
1917	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	3.8e-219
2018	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.9e-71
1962	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-63
1964	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-55
2001	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.2e-68
1991	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.2e-135
1995	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.4e-135
1997	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7e-114
2003	KOfam	K13796	tricarballylate dehydrogenase	3.3e-220
1951	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.4e-61
2013	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.8e-103
1992	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	6.5e-34
1994	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2.2e-64
2004	KOfam	K13795	citrate/tricarballylate utilization protein	4.2e-166
2014	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.5e-76
1840	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1784	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.6e-126
1783	KOfam	K07263	zinc protease [EC:3.4.24.-]	8.5e-83
1732	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1733	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1724	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1798	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1866	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	6.5e-156
1719	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1765	KOfam	K01990	ABC-2 type transport system ATP-binding protein	9.7e-96
1813	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	1.1e-59
1863	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.5e-83
1824	KOfam	K04654	hydrogenase expression/formation protein HypD	4.1e-190
1810	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	9.1e-168
1741	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1747	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1825	KOfam	K04655	hydrogenase expression/formation protein HypE	1e-154
1811	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2e-238
1736	KOfam	K16079	outer membrane immunogenic protein	4.9e-52
1831	KOfam	K16079	outer membrane immunogenic protein	4.7e-38
1796	KOfam	K16079	outer membrane immunogenic protein	5.3e-35
1869	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3.7e-103
1829	KOfam	K04078	chaperonin GroES	2.8e-49
1809	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1822	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1821	KOfam	K04652	hydrogenase nickel incorporation protein HypB	7.8e-124
1761	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1787	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1767	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1823	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1814	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1819	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1862	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.3e-165
1782	KOfam	K03704	cold shock protein	3.3e-27
1735	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1738	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.9e-202
1769	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.9e-64
1781	KOfam	K01728	pectate lyase [EC:4.2.2.2]	4.2e-54
1742	KOfam	K02584	Nif-specific regulatory protein	1.8e-208
1762	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1781	KOfam	K01732	pectin lyase [EC:4.2.2.10]	1.5e-111
1805	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.6e-201
1730	KOfam	K03327	multidrug resistance protein, MATE family	7e-64
1743	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1850	KOfam	K10979	DNA end-binding protein Ku	2.4e-112
1808	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1763	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1792	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6.3e-240
1746	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1840	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1797	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1793	KOfam	K18138	multidrug efflux pump	0
1793	KOfam	K18307	multidrug efflux pump	0
1721	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1757	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1745	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.9e-53
1828	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-279
1760	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1765	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	5e-147
1830	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1757	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1827	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1766	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1800	KOfam	K07493	putative transposase	5.7e-93
1812	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1815	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1815	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1759	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1773	KOfam	K07495	putative transposase	2.3e-49
1855	KOfam	K06400	site-specific DNA recombinase	2.6e-60
1871	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.4e-121
1868	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.3e-115
5112	KOfam	K01997	branched-chain amino acid transport system permease protein	7e-83
5041	KOfam	K10440	ribose transport system permease protein	1.9e-101
5077	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5035	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	9.6e-179
4996	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.8e-72
5039	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.4e-233
5027	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.8e-102
5115	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.6e-98
5144	KOfam	K07506	AraC family transcriptional regulator	2.8e-55
5085	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6.3e-161
5006	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3.2e-273
5136	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.7e-77
5089	KOfam	K01991	polysaccharide biosynthesis/export protein	4.1e-29
5030	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.9e-73
5039	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.3e-185
5004	KOfam	K00127	formate dehydrogenase subunit gamma	2.2e-79
4995	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	3.6e-48
5077	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.4e-191
5078	KOfam	K11003	membrane fusion protein, hemolysin D	2.3e-150
5005	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1e-54
5085	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	8.9e-131
5008	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.7e-30
5145	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-166
5127	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.9e-35
5135	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.2e-62
5093	KOfam	K09004	uncharacterized protein	6.4e-43
5125	KOfam	K07161	uncharacterized protein	5.2e-94
5101	KOfam	K02025	multiple sugar transport system permease protein	1.7e-91
5001	KOfam	K02025	multiple sugar transport system permease protein	9e-91
5146	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8.4e-153
5139	KOfam	K21159	epoxide hydrolase	6.2e-157
5103	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2.8e-50
5147	KOfam	K02034	peptide/nickel transport system permease protein	1.9e-99
5032	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.2e-83
5135	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-40
5032	KOfam	K03710	GntR family transcriptional regulator	1.3e-64
5039	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	6.8e-221
5090	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.6e-211
5041	KOfam	K10561	rhamnose transport system permease protein	5.8e-113
5044	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6e-232
5033	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.5e-69
5105	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	8.7e-101
5146	KOfam	K15583	oligopeptide transport system ATP-binding protein	2e-161
5130	KOfam	K07795	putative tricarboxylic transport membrane protein	2.9e-64
5031	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	6.7e-84
5129	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.6e-45
5042	KOfam	K10559	rhamnose transport system substrate-binding protein	2.2e-112
5117	KOfam	K07192	flotillin	2e-27
5059	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1e-237
5015	KOfam	K08738	cytochrome c	1.1e-19
5137	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.9e-37
5034	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.3e-129
5133	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.9e-124
5128	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.7e-111
5082	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	6.7e-139
5080	KOfam	K07492	putative transposase	3.8e-33
5026	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.5e-166
5103	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.8e-214
5049	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5104	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	6.4e-95
5134	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.4e-112
5094	KOfam	K07080	uncharacterized protein	3.9e-38
5062	KOfam	K07484	transposase	2.7e-16
5084	KOfam	K16566	exopolysaccharide production protein ExoY	8.4e-71
5029	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	7.7e-93
5082	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.9e-149
5126	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.9e-67
5102	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.3e-98
5070	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5110	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.2e-51
5039	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.9e-179
5074	KOfam	K07497	putative transposase	2.7e-10
5086	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.8e-55
5081	KOfam	K09726	uncharacterized protein	3.3e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	1.3e-32
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.1e-73
15	KOfam	K03321	sulfate permease, SulP family	8.7e-108
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.2e-30
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	9e-20
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.2e-53
115	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.6e-57
146	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
171	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	6.1e-58
218	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-41
244	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	4.2e-23
263	KOfam	K02483	two-component system, OmpR family, response regulator	1.1e-60
269	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3e-112
276	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.2e-27
318	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-46
389	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.7e-35
414	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.5e-54
415	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8.4e-20
416	KOfam	K21164	enediyne biosynthesis protein E7	4.2e-97
420	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.3e-28
431	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.3e-71
446	KOfam	K03286	OmpA-OmpF porin, OOP family	8e-27
460	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.3e-27
461	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	6.6e-43
507	KOfam	K02004	putative ABC transport system permease protein	1.1e-11
551	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.2e-47
558	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.6e-89
565	KOfam	K20976	histidine phosphotransfer protein HptB	1e-18
582	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	7.4e-49
585	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	6.1e-114
595	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.1e-49
612	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.2e-304
614	KOfam	K03286	OmpA-OmpF porin, OOP family	4.6e-32
633	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.9e-92
637	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	2.9e-28
641	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	4e-49
642	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-71
657	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3e-23
718	KOfam	K03327	multidrug resistance protein, MATE family	3.4e-30
755	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3.5e-37
757	KOfam	K07090	uncharacterized protein	1.2e-10
766	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	9.4e-100
800	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.7e-58
826	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.6e-43
829	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	2.6e-43
865	KOfam	K07045	uncharacterized protein	1.9e-33
866	KOfam	K07045	uncharacterized protein	1.4e-33
874	KOfam	K09456	putative acyl-CoA dehydrogenase	9.1e-120
916	KOfam	K10439	ribose transport system substrate-binding protein	5.2e-48
917	KOfam	K10440	ribose transport system permease protein	1.6e-73
926	KOfam	K10716	voltage-gated potassium channel	6.8e-34
934	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.2e-14
944	KOfam	K21394	TRAP-type transport system small permease protein	7.9e-26
955	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	8e-21
973	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.2e-10
1019	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-35
1022	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.8e-44
1023	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	6.3e-125
1029	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.1e-76
1044	KOfam	K02078	acyl carrier protein	2.4e-10
1072	KOfam	K26392	stomatin-like protein 2	1.1e-81
1113	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-40
1122	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1e-150
1137	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4e-46
1158	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.5e-25
1171	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.5e-135
1178	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	2.7e-114
1193	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	9.2e-47
1221	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.3e-20
1228	KOfam	K05594	ElaB protein	1.4e-11
1229	KOfam	K11744	AI-2 transport protein TqsA	8.7e-59
1241	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.3e-162
1256	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.3e-62
1294	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	9.8e-133
1333	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1446	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	9.3e-32
1472	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	2.3e-136
1503	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.4e-159
1507	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
1526	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.7e-105
1527	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1531	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1534	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	7.1e-134
1548	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.4e-52
1557	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1563	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1583	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1586	KOfam	K07486	transposase	2.9e-09
1588	KOfam	K07483	transposase	4.7e-10
1593	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1606	KOfam	K04763	integrase/recombinase XerD	8.4e-78
1618	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1621	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1623	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1624	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	6.1e-43
1652	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1668	KOfam	K07481	transposase, IS5 family	6.3e-20
1670	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.5e-130
1682	KOfam	K07481	transposase, IS5 family	4.7e-19
1706	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1707	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1718	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1737	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	7.1e-144
1768	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1785	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	8.2e-141
1794	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	8.4e-272
1795	KOfam	K03327	multidrug resistance protein, MATE family	2e-33
1844	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.4e-51
1864	KOfam	K02053	putative spermidine/putrescine transport system permease protein	8e-74
1865	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	3.6e-51
1867	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3e-78
1870	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1872	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2.9e-76
1875	KOfam	K07124	uncharacterized protein	3.4e-60
1906	KOfam	K04763	integrase/recombinase XerD	1e-79
1910	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	6.9e-32
1915	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	8.9e-28
1918	KOfam	K15725	outer membrane protein, heavy metal efflux system	4.1e-52
1937	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.3e-124
1941	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.1e-46
1947	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-42
1953	KOfam	K01998	branched-chain amino acid transport system permease protein	3.5e-67
1966	KOfam	K02656	type IV pilus assembly protein PilF	2.1e-52
1970	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.8e-63
