gene_callers_id	source	accession	function	e_value
1109	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	2.9e-138
1197	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.5e-135
1144	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	8.7e-86
1144	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	8.4e-91
1141	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.1e-48
1241	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	4.2e-103
1102	KOfam	K24163	monovalent cation/hydrogen antiporter	2.3e-135
1110	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	4.9e-67
1240	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	6.1e-223
1184	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-24
1116	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	8.8e-288
1185	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
1189	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	7.7e-100
1151	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	6.4e-100
1190	KOfam	K08738	cytochrome c	3.8e-33
1171	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	8e-74
1108	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	2.6e-129
1119	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.5e-46
1201	KOfam	K12510	tight adherence protein B	6.4e-53
1178	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.5e-129
1154	KOfam	K07096	uncharacterized protein	3.8e-38
1220	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	2.1e-61
1200	KOfam	K12511	tight adherence protein C	9.3e-78
1214	KOfam	K11959	urea transport system substrate-binding protein	4.6e-196
1127	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5e-71
1123	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.3e-71
1122	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	2.8e-229
1219	KOfam	K03190	urease accessory protein	2.6e-60
1160	KOfam	K01998	branched-chain amino acid transport system permease protein	4.5e-100
1167	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-83
1183	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.9e-102
1217	KOfam	K11962	urea transport system ATP-binding protein	3e-139
1254	KOfam	K07090	uncharacterized protein	1.9e-36
1156	KOfam	K04771	serine protease Do [EC:3.4.21.107]	4.2e-99
1150	KOfam	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	1e-44
1218	KOfam	K11963	urea transport system ATP-binding protein	3.8e-104
1166	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-62
1165	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-60
1164	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-58
1216	KOfam	K11961	urea transport system permease protein	1.4e-168
1112	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	7.6e-70
1147	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.3e-37
1242	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	1.4e-151
1242	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.6e-98
1181	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	9e-242
1215	KOfam	K11960	urea transport system permease protein	1.6e-216
847	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-101
916	KOfam	K09924	uncharacterized protein	8.9e-24
796	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.7e-86
911	KOfam	K07075	uncharacterized protein	5.3e-26
903	KOfam	K09702	uncharacterized protein	7.3e-74
906	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.4e-214
850	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-122
849	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.9e-119
835	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	7.3e-109
817	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-68
867	KOfam	K12537	membrane fusion protein, type I secretion system	5.1e-171
876	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.6e-127
791	KOfam	K14998	surfeit locus 1 family protein	5.8e-50
866	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.1e-243
919	KOfam	K02057	simple sugar transport system permease protein	1.9e-100
940	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.5e-20
793	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.1e-80
846	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.1e-92
786	KOfam	K02257	heme o synthase [EC:2.5.1.141]	4e-106
800	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.9e-31
799	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.5e-27
894	KOfam	K03558	membrane protein required for colicin V production	3.3e-25
802	KOfam	K02108	F-type H+-transporting ATPase subunit a	5.6e-63
815	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3.9e-212
814	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	5.5e-151
839	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	3.3e-154
898	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-69
829	KOfam	K02033	peptide/nickel transport system permease protein	8.2e-118
859	KOfam	K02033	peptide/nickel transport system permease protein	6.6e-108
838	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.2e-179
941	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.8e-103
823	KOfam	K13936	malonate transporter and related proteins	6.2e-83
861	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.5e-155
900	KOfam	K02026	multiple sugar transport system permease protein	2e-103
940	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	6.6e-43
818	KOfam	K16079	outer membrane immunogenic protein	3e-57
891	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.4e-37
851	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.4e-142
890	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	6.7e-132
896	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	2.1e-204
899	KOfam	K02025	multiple sugar transport system permease protein	6.8e-102
827	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.2e-231
864	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-130
830	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.7e-122
857	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.5e-98
858	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-93
875	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	9.9e-217
887	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.3e-148
828	KOfam	K02034	peptide/nickel transport system permease protein	3.1e-110
860	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-95
863	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	8.4e-152
842	KOfam	K09957	uncharacterized protein	3.1e-22
844	KOfam	K19156	antitoxin PrlF	3.8e-13
868	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	4.1e-205
879	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-71
928	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-27
795	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.1e-95
904	KOfam	K10439	ribose transport system substrate-binding protein	2.5e-69
820	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.1e-38
811	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.4e-55
935	KOfam	K06940	uncharacterized protein	1.4e-12
897	KOfam	K02529	LacI family transcriptional regulator	7.8e-94
885	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.6e-39
808	KOfam	K06996	uncharacterized protein	1.5e-26
788	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	4.8e-74
863	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-113
884	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-110
932	KOfam	K07080	uncharacterized protein	1.7e-28
841	KOfam	K06995	uncharacterized protein	1.1e-29
848	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-98
856	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.7e-66
879	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.2e-91
803	KOfam	K02116	ATP synthase protein I	4.1e-10
785	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	5.8e-271
852	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.3e-70
939	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-64
789	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.1e-78
797	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	6.5e-75
6346	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	4.1e-122
6300	KOfam	K02050	NitT/TauT family transport system permease protein	1e-66
6360	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	3.8e-143
6406	KOfam	K03560	biopolymer transport protein TolR	2.6e-52
6348	KOfam	K07289	AsmA protein	6.9e-114
6431	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	8.3e-122
6407	KOfam	K03561	biopolymer transport protein ExbB	1.3e-52
6416	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1e-99
6347	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	1.5e-131
6355	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.1e-75
6407	KOfam	K03562	biopolymer transport protein TolQ	3e-108
6372	KOfam	K21700	beta-alanine degradation protein BauB	1.9e-43
6373	KOfam	K07300	Ca2+:H+ antiporter	1.7e-47
6317	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.7e-75
6375	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.6e-211
6366	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	6.8e-78
6426	KOfam	K03406	methyl-accepting chemotaxis protein	8.3e-84
6334	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-82
6421	KOfam	K04750	PhnB protein	4e-47
6394	KOfam	K02651	pilus assembly protein Flp/PilA	4.4e-24
6409	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.6e-65
6367	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.3e-157
6389	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	3.8e-174
6377	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.8e-158
6318	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	9.5e-71
6406	KOfam	K03559	biopolymer transport protein ExbD	3.1e-38
6398	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	5e-294
6356	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.1e-79
6383	KOfam	K21470	L,D-transpeptidase YcbB	6.9e-163
6344	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	2e-108
6301	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2.3e-185
6374	KOfam	K06889	uncharacterized protein	6.3e-39
6430	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	2.3e-258
6355	KOfam	K11070	spermidine/putrescine transport system permease protein	4.6e-106
6427	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.7e-67
6291	KOfam	K02409	flagellar M-ring protein FliF	4.3e-152
6435	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	7.2e-110
6356	KOfam	K11071	spermidine/putrescine transport system permease protein	2.2e-96
6337	KOfam	K02025	multiple sugar transport system permease protein	7.4e-90
6369	KOfam	K02970	small subunit ribosomal protein S21	4.7e-35
6356	KOfam	K11075	putrescine transport system permease protein	5.6e-130
6429	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.9e-206
6309	KOfam	K09983	uncharacterized protein	1.6e-67
6355	KOfam	K11074	putrescine transport system permease protein	2.1e-122
6425	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	6.3e-115
6380	KOfam	K07172	antitoxin MazE	8.5e-13
6357	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	4.3e-163
6427	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.8e-42
6308	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	9.2e-35
6423	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.6e-27
6436	KOfam	K09016	putative pyrimidine permease RutG	8.5e-206
6349	KOfam	K11103	aerobic C4-dicarboxylate transport protein	9.3e-190
6401	KOfam	K03640	peptidoglycan-associated lipoprotein	3.7e-57
6343	KOfam	K07234	uncharacterized protein involved in response to NO	2e-61
6294	KOfam	K02417	flagellar motor switch protein FliN	7.7e-37
6287	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	5.3e-141
6302	KOfam	K15553	sulfonate transport system substrate-binding protein	2e-96
6303	KOfam	K15553	sulfonate transport system substrate-binding protein	7.2e-88
6404	KOfam	K03641	TolB protein	1.8e-81
6379	KOfam	K07341	death on curing protein	1.3e-44
6296	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.7e-133
6428	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.2e-29
6286	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.1e-44
6362	KOfam	K09794	uncharacterized protein	6.5e-09
6361	KOfam	K09794	uncharacterized protein	8.1e-09
6300	KOfam	K15554	sulfonate transport system permease protein	3.4e-100
6333	KOfam	K07795	putative tricarboxylic transport membrane protein	5.8e-86
6433	KOfam	K07795	putative tricarboxylic transport membrane protein	6.5e-61
6387	KOfam	K09948	uncharacterized protein	1e-54
6289	KOfam	K02389	flagellar basal-body rod modification protein FlgD	4.8e-48
6399	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	5.9e-81
6292	KOfam	K02410	flagellar motor switch protein FliG	3e-94
6293	KOfam	K02411	flagellar assembly protein FliH	2.7e-24
6299	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-104
6326	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	4.3e-183
6295	KOfam	K10943	two-component system, response regulator FlrC	2.8e-177
6381	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	8.6e-246
6351	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1.7e-98
6304	KOfam	K07493	putative transposase	1.6e-112
6410	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	2.2e-82
6368	KOfam	K06188	aquaporin Z	4.3e-111
6284	KOfam	K07497	putative transposase	2.1e-24
6432	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.2e-62
6358	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.5e-104
6416	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.3e-90
6435	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.5e-90
2211	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7e-70
2210	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	5.4e-18
2313	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.5e-27
2249	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	3.2e-132
2333	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	8.8e-118
2279	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	7e-139
2264	KOfam	K23499	required for meiotic nuclear division protein 1	4.7e-35
2261	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	2.8e-86
2257	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-87
2298	KOfam	K03406	methyl-accepting chemotaxis protein	6.6e-84
2299	KOfam	K03406	methyl-accepting chemotaxis protein	4e-81
2338	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	8.4e-253
2292	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1.8e-176
2289	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2277	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.1e-161
2199	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.2e-54
2339	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	3.5e-49
2242	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	2.1e-88
2281	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	2.4e-50
2233	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.7e-62
2307	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	3.4e-73
2293	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.1e-112
2321	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	5e-115
2232	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.6e-70
2236	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-64
2306	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.2e-113
2353	KOfam	K07216	hemerythrin	4.5e-66
2317	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	4.7e-47
2215	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.5e-132
2216	KOfam	K09986	uncharacterized protein	2.8e-86
2245	KOfam	K03529	chromosome segregation protein	5.4e-284
2286	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2285	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1e-179
2290	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.7e-28
2269	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	8e-82
2334	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.9e-100
2328	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-49
2237	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2308	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.3e-45
2235	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	5e-111
2238	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	6.3e-81
2230	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.2e-118
2295	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	2.2e-161
2235	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	3.5e-193
2235	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.6e-285
2258	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-37
2253	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.9e-26
2259	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	2.5e-74
2291	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.5e-117
2234	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	2.1e-78
2231	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	7.5e-35
2205	KOfam	K02014	iron complex outermembrane recepter protein	4.8e-53
2256	KOfam	K06893	uncharacterized protein	1.3e-28
2229	KOfam	K07025	putative hydrolase of the HAD superfamily	2.3e-39
2304	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.8e-94
2318	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.7e-80
2204	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.8e-38
2268	KOfam	K07032	uncharacterized protein	1.2e-49
2336	KOfam	K00615	transketolase [EC:2.2.1.1]	9.5e-212
2319	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1e-30
2202	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.1e-144
2335	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	2.2e-100
2260	KOfam	K07054	uncharacterized protein	1.3e-98
2305	KOfam	K06980	tRNA-modifying protein YgfZ	4.1e-79
2337	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.6e-102
2340	KOfam	K06413	stage V sporulation protein K	6.1e-110
2303	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	3.3e-73
2341	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	8.4e-106
2258	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.1e-77
2226	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.8e-123
2227	KOfam	K07090	uncharacterized protein	6.3e-24
2259	KOfam	K13581	modification methylase [EC:2.1.1.72]	5.4e-173
2343	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7.6e-116
2266	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2243	KOfam	K03744	LemA protein	1.9e-80
2272	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.4e-268
2309	KOfam	K08995	putative membrane protein	4.9e-37
2271	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.5e-79
2283	KOfam	K04773	protease IV [EC:3.4.21.-]	2.2e-64
2274	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2e-78
2265	KOfam	K00925	acetate kinase [EC:2.7.2.1]	5e-164
2252	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	5.2e-193
7527	KOfam	K01997	branched-chain amino acid transport system permease protein	1.7e-75
7451	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-68
7551	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.6e-89
7470	KOfam	K02911	large subunit ribosomal protein L32	1.8e-21
7387	KOfam	K02050	NitT/TauT family transport system permease protein	7.6e-52
7386	KOfam	K02050	NitT/TauT family transport system permease protein	2e-46
7440	KOfam	K07114	Ca-activated chloride channel homolog	3.9e-31
7400	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-05
7550	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	5.2e-237
7525	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.9e-99
7557	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.3e-91
7556	KOfam	K01991	polysaccharide biosynthesis/export protein	7.8e-35
7506	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.1e-81
7458	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.3e-139
7431	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	8.8e-294
7415	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1e-67
7393	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.8e-114
7401	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	5.2e-75
7427	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-112
7430	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.8e-167
7492	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	5.9e-217
7554	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.1e-73
7502	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.3e-227
7515	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	3e-160
7412	KOfam	K09004	uncharacterized protein	3.7e-34
7492	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.3e-148
7429	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-154
7430	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2e-118
7507	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.9e-142
7426	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.7e-99
7397	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.3e-162
7472	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	8.3e-123
7480	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.5e-27
7428	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-113
7476	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.6e-72
7508	KOfam	K15012	two-component system, response regulator RegA	3e-87
7391	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.6e-47
7546	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.3e-31
7484	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	1.4e-64
7513	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.4e-55
7497	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	6.4e-54
7411	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	2.6e-238
