gene_callers_id	source	accession	function	e_value
3594	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.7e-43
3565	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.7e-19
3616	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	2.7e-100
3553	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	9e-296
3579	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.4e-134
3635	KOfam	K07795	putative tricarboxylic transport membrane protein	3.5e-82
3605	KOfam	K07795	putative tricarboxylic transport membrane protein	7.9e-70
3650	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	2.7e-267
3661	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	4.9e-58
3679	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.1e-94
3623	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	2.7e-92
3620	KOfam	K09975	uncharacterized protein	1.6e-38
3578	KOfam	K02029	polar amino acid transport system permease protein	6.8e-80
3625	KOfam	K02029	polar amino acid transport system permease protein	2.5e-68
3624	KOfam	K02029	polar amino acid transport system permease protein	1.4e-65
3657	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	5e-28
3624	KOfam	K10003	glutamate/aspartate transport system permease protein	1.1e-99
3569	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-61
3641	KOfam	K07219	putative molybdopterin biosynthesis protein	1.5e-120
3638	KOfam	K07219	putative molybdopterin biosynthesis protein	6.6e-76
3625	KOfam	K10002	glutamate/aspartate transport system permease protein	2e-92
3671	KOfam	K13815	two-component system, response regulator RpfG	1.9e-156
3667	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	1.5e-77
3658	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
3677	KOfam	K03408	purine-binding chemotaxis protein CheW	3.2e-40
3675	KOfam	K03408	purine-binding chemotaxis protein CheW	2.4e-36
3598	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.2e-74
3636	KOfam	K07080	uncharacterized protein	1.6e-70
3669	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.2e-68
3615	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-62
3621	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-54
3622	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	4e-102
3583	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.2e-101
3652	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	4.9e-66
3641	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	8.8e-134
3646	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.5e-133
3640	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	9.3e-56
3557	KOfam	K03744	LemA protein	1.1e-81
3648	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.5e-114
3654	KOfam	K13796	tricarballylate dehydrogenase	1.5e-217
3544	KOfam	K03383	cyanuric acid amidohydrolase [EC:3.5.2.15]	1.7e-167
3618	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-73
3607	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-61
3575	KOfam	K07497	putative transposase	2.9e-25
3665	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.1e-103
3643	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	2.3e-60
3645	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	8.1e-65
3656	KOfam	K13795	citrate/tricarballylate utilization protein	3e-165
3666	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.4e-76
4775	KOfam	K02050	NitT/TauT family transport system permease protein	8.9e-67
4830	KOfam	K01835	phosphoglucomutase [EC:5.4.2.2]	5.8e-105
4838	KOfam	K00108	choline dehydrogenase [EC:1.1.99.1]	9.9e-225
4827	KOfam	K16568	exopolysaccharide production protein ExoZ	1.7e-48
4898	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2.9e-177
4917	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	5.7e-29
4841	KOfam	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]	3.1e-125
4894	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.6e-133
4860	KOfam	K09927	uncharacterized protein	4.9e-107
4882	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.1e-54
4893	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	3.3e-156
4794	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.5e-74
4839	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	6.1e-98
4812	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-82
4813	KOfam	K03406	methyl-accepting chemotaxis protein	4.3e-82
4795	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	5.5e-71
4846	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	5.8e-174
4892	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	7e-59
4879	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	5.2e-116
4903	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	9.9e-109
4894	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.2e-127
4908	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	6.6e-191
4875	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	2.4e-60
4776	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	3.6e-186
4779	KOfam	K17760	quinohemoprotein ethanol dehydrogenase [EC:1.1.9.1]	5.4e-286
4790	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	7.9e-57
4828	KOfam	K07772	two-component system, OmpR family, torCAD operon response regulator TorR	5.2e-92
4832	KOfam	K11475	GntR family transcriptional regulator, vanillate catabolism transcriptional regulator	4.3e-88
4871	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
4816	KOfam	K02025	multiple sugar transport system permease protein	1.6e-89
4872	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.9e-118
4791	KOfam	K02569	cytochrome c-type protein NapC	5.3e-107
4883	KOfam	K19165	antitoxin Phd	1.6e-18
4899	KOfam	K09983	uncharacterized protein	1.6e-71
4862	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	2.8e-56
4805	KOfam	K09808	lipoprotein-releasing system permease protein	4.6e-81
4863	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.8e-47
4881	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-39
4896	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	6.1e-90
4861	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.5e-88
4895	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.9e-83
4897	KOfam	K15977	putative oxidoreductase	3.2e-22
4900	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.2e-95
4777	KOfam	K15553	sulfonate transport system substrate-binding protein	4.6e-93
4806	KOfam	K02005	HlyD family secretion protein	1.5e-88
4880	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-33
4868	KOfam	K18303	multidrug efflux pump	0
4807	KOfam	K01531	P-type Mg2+ transporter [EC:7.2.2.14]	2.7e-298
4805	KOfam	K02004	putative ABC transport system permease protein	7.3e-20
4818	KOfam	K05555	cyclase [EC:4.-.-.-]	8.3e-70
4788	KOfam	K02570	periplasmic nitrate reductase NapD	7.3e-28
4775	KOfam	K15554	sulfonate transport system permease protein	1.5e-100
4923	KOfam	K02014	iron complex outermembrane recepter protein	7.2e-56
4811	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-85
4774	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.4e-105
4787	KOfam	K02571	periplasmic nitrate reductase NapE	1e-24
4803	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	7.8e-186
4912	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.7e-39
4789	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
4804	KOfam	K02003	putative ABC transport system ATP-binding protein	7.3e-92
4850	KOfam	K07032	uncharacterized protein	5.7e-45
4845	KOfam	K07146	UPF0176 protein	3.4e-113
4865	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1e-187
4886	KOfam	K17325	glycerol transport system ATP-binding protein	1.8e-166
4847	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	1.3e-35
4885	KOfam	K17324	glycerol transport system ATP-binding protein	3.1e-169
4908	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	4.8e-157
4854	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	1.6e-64
4844	KOfam	K03745	SlyX protein	4e-27
4890	KOfam	K17321	glycerol transport system substrate-binding protein	0
4873	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	2.8e-252
4888	KOfam	K17323	glycerol transport system permease protein	1.2e-151
4884	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	7.2e-151
4909	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	2.5e-119
4887	KOfam	K17322	glycerol transport system permease protein	4.1e-157
4622	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-79
4625	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-99
4752	KOfam	K15329	trans-AT polyketide synthase, acyltransferase and oxidoreductase domains	7.7e-234
4709	KOfam	K04755	ferredoxin, 2Fe-2S	2.5e-42
4670	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	4.5e-165
4751	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	7.1e-99
4624	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-102
4671	KOfam	K03980	putative peptidoglycan lipid II flippase	2.3e-115
4710	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.3e-36
4737	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	1.4e-67
4718	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.1e-214
4736	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.4e-117
4648	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	5.8e-150
4720	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	7.1e-143
4660	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	4.4e-177
4766	KOfam	K02409	flagellar M-ring protein FliF	1.3e-154
4738	KOfam	K02390	flagellar hook protein FlgE	1.8e-93
4719	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	2.1e-213
4668	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.5e-133
4754	KOfam	K22905	omega-hydroxy-beta-dihydromenaquinone-9 sulfotransferase [EC:2.8.2.40]	5.9e-40
4698	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	4.1e-36
4702	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.1e-100
4735	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	5e-51
4659	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	2.8e-139
4667	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2.9e-169
4749	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	5.2e-47
4739	KOfam	K02396	flagellar hook-associated protein 1	8.3e-99
4769	KOfam	K02417	flagellar motor switch protein FliN	2.3e-37
4762	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	9.7e-141
4703	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	2.4e-114
4771	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.8e-134
4721	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	4.7e-95
4693	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	9.5e-136
4734	KOfam	K14061	universal stress protein F	2e-47
4722	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	7.8e-203
4761	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.2e-43
4680	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4764	KOfam	K02389	flagellar basal-body rod modification protein FlgD	5.7e-49
4626	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	3.6e-76
4767	KOfam	K02410	flagellar motor switch protein FliG	5.5e-94
4768	KOfam	K02411	flagellar assembly protein FliH	9.6e-25
4633	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	3.3e-169
4641	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1e-140
4717	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
4643	KOfam	K00947	molybdenum storage protein	1.7e-124
4642	KOfam	K00947	molybdenum storage protein	2.4e-115
4656	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	2.1e-82
4666	KOfam	K07027	glycosyltransferase 2 family protein	1.6e-34
4635	KOfam	K10215	monooxygenase [EC:1.14.13.-]	4.2e-253
4694	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.1e-35
4770	KOfam	K10943	two-component system, response regulator FlrC	3.8e-176
4634	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	3.3e-231
4744	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	3e-167
4705	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	5e-108
4692	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.4e-171
4645	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	5.8e-115
4668	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2.8e-213
4647	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	6.9e-109
4704	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	1.3e-95
4661	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	2.7e-48
4706	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8.5e-34
4623	KOfam	K01998	branched-chain amino acid transport system permease protein	6.5e-73
4696	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	6.6e-109
4631	KOfam	K06985	aspartyl protease family protein	7e-31
4745	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.2e-51
4664	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	1.3e-107
4663	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.1e-102
4658	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	8.7e-88
4621	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-81
7267	KOfam	K01997	branched-chain amino acid transport system permease protein	4.6e-76
7348	KOfam	K02050	NitT/TauT family transport system permease protein	9.2e-72
7380	KOfam	K02050	NitT/TauT family transport system permease protein	6.8e-62
7256	KOfam	K03776	aerotaxis receptor	1.1e-156
7330	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7.8e-106
7392	KOfam	K06196	cytochrome c-type biogenesis protein	4.3e-80
7347	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.8e-50
7264	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5e-111
7409	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.8e-98
7286	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	3.6e-199
7388	KOfam	K07506	AraC family transcriptional regulator	2.9e-55
7265	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.1e-111
7431	KOfam	K07499	putative transposase	1.2e-31
7291	KOfam	K07112	uncharacterized protein	6.3e-18
7371	KOfam	K15270	S-adenosylmethionine uptake transporter	3.9e-75
7257	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-90
7258	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-86
7256	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-81
7250	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-81
7320	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	8.5e-166
7273	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	2.4e-157
7305	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.1e-87
7396	KOfam	K21470	L,D-transpeptidase YcbB	1.9e-136
7390	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.4e-87
7325	KOfam	K02033	peptide/nickel transport system permease protein	4.2e-129
7316	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-113
7299	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	5.3e-172
7261	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.3e-143
7323	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.7e-163
7319	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.6e-145
7351	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.6e-81
7405	KOfam	K07001	NTE family protein	9e-58
7261	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-102
7382	KOfam	K21993	formate transporter	3.1e-100
7322	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-149
7318	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-143
7262	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.4e-99
7311	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.7e-98
7367	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.4e-146
7324	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-109
7315	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.5e-108
7281	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.3e-155
7326	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-126
7317	KOfam	K02034	peptide/nickel transport system permease protein	2.4e-99
7260	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	8e-118
7381	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	3.6e-169
7312	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	7.4e-142
7349	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.4e-39
7380	KOfam	K15577	nitrate/nitrite transport system permease protein	1.3e-117
7288	KOfam	K07397	putative redox protein	8.7e-39
7289	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.6e-152
7415	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	2.5e-13
7365	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	2.8e-211
7294	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	6.7e-64
7384	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4.5e-125
7241	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-82
7397	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.7e-75
7340	KOfam	K11443	two-component system, cell cycle response regulator DivK	9.1e-52
7414	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	2.9e-94
7378	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	7.8e-111
7417	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	5.7e-230
7277	KOfam	K09971	general L-amino acid transport system permease protein	3.5e-149
7249	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-28
7398	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	4.6e-72
7300	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	9.2e-78
7278	KOfam	K09970	general L-amino acid transport system permease protein	7.6e-166
7379	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	3.9e-127
7416	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	1.3e-102
7383	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.6e-44
7358	KOfam	K21395	TRAP-type transport system periplasmic protein	2.1e-78
7332	KOfam	K18138	multidrug efflux pump	0
7296	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	3.2e-83
7333	KOfam	K18306	membrane fusion protein, multidrug efflux system	3.4e-148
7332	KOfam	K18307	multidrug efflux pump	0
7295	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.3e-143
7259	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	5.2e-174
7356	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.5e-106
7346	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-100
7277	KOfam	K02029	polar amino acid transport system permease protein	2e-66
7375	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
7297	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	3.6e-113
7366	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.4e-64
7298	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	9e-48
7310	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
7363	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.2e-99
7373	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-60
7293	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	5.4e-206
7430	KOfam	K07486	transposase	5.8e-53
7387	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	9.1e-157
7339	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.4e-188
7423	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	5.1e-97
7252	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-69
7271	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	3.1e-169
7331	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.9e-52
7260	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	5.4e-98
7247	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7.2e-117
7276	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-102
7251	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9.5e-226
7362	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.1e-108
7432	KOfam	K07494	putative transposase	2.5e-40
7266	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-88
7249	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.4e-103
7328	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.6e-54
7269	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.2e-87
7244	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.7e-103
7333	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.2e-91
7254	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.5e-81
7352	KOfam	K00852	ribokinase [EC:2.7.1.15]	2.8e-104
7268	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-74
7434	KOfam	K07483	transposase	7.5e-14
7433	KOfam	K07497	putative transposase	6.4e-52
7420	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	9.5e-177
7403	KOfam	K00703	starch synthase [EC:2.4.1.21]	2.6e-144
7274	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.2e-198
7353	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.9e-165
7284	KOfam	K05337	ferredoxin	2.2e-17
7421	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	9.5e-94
7346	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.9e-116
2073	KOfam	K01997	branched-chain amino acid transport system permease protein	9.5e-84
2083	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-57
2081	KOfam	K02050	NitT/TauT family transport system permease protein	2.6e-55
2129	KOfam	K09924	uncharacterized protein	8.2e-34
2028	KOfam	K02871	large subunit ribosomal protein L13	1.1e-71
2068	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	8.1e-45
2077	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.4e-42
2017	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	6.1e-15
2071	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-115
2134	KOfam	K18802	glutamine amidotransferase	7.8e-69
2072	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-116
2015	KOfam	K04751	nitrogen regulatory protein P-II 1	1.4e-63
2007	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	1.9e-105
2061	KOfam	K13614	bacillaene biosynthesis, polyketide synthase / nonribosomal peptide synthetase PksN/BaeN	0
2115	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	1.3e-64
