gene_callers_id	source	accession	function	e_value
2233	KOfam	K07795	putative tricarboxylic transport membrane protein	4.4e-83
2283	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-76
2294	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.9e-86
2242	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.1e-79
2339	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.2e-99
2228	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	1.3e-145
2210	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	3.5e-144
2296	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.8e-86
2245	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	2e-168
2249	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1e-140
2290	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	1.1e-51
2247	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.5e-256
2299	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-52
2276	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.1e-52
2246	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	2.7e-233
2266	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.6e-209
2330	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-92
2272	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.4e-82
2336	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-187
2251	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	9.3e-116
2284	KOfam	K00883	2-dehydro-3-deoxygalactonokinase [EC:2.7.1.58]	1.7e-103
2341	KOfam	K03408	purine-binding chemotaxis protein CheW	4.9e-36
2253	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	6.7e-108
2230	KOfam	K07487	transposase	4.9e-63
2258	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	4.7e-47
2235	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.7e-146
2285	KOfam	K01631	2-dehydro-3-deoxyphosphogalactonate aldolase [EC:4.1.2.21]	3e-88
2328	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	8.2e-284
2222	KOfam	K01998	branched-chain amino acid transport system permease protein	6.8e-94
2317	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.1e-53
2209	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	3.3e-103
2255	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	4.3e-86
2237	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-81
2297	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	1e-175
2301	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	8.6e-227
2216	KOfam	K06400	site-specific DNA recombinase	1.1e-63
2265	KOfam	K07284	sortase A [EC:3.4.22.70]	2.2e-34
834	KOfam	K01997	branched-chain amino acid transport system permease protein	6e-81
861	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.7e-26
914	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.3e-128
957	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	4.5e-129
835	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.3e-176
954	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.6e-111
889	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.5e-138
934	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	3e-164
835	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-168
836	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.6e-95
901	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	7.6e-84
871	KOfam	K03406	methyl-accepting chemotaxis protein	5e-83
965	KOfam	K03406	methyl-accepting chemotaxis protein	9e-74
849	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.2e-90
956	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	7.7e-36
935	KOfam	K03980	putative peptidoglycan lipid II flippase	1.4e-114
878	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
959	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	1.5e-139
920	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	2.6e-85
887	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	7.7e-49
840	KOfam	K02033	peptide/nickel transport system permease protein	8.6e-118
950	KOfam	K09990	uncharacterized protein	2.7e-139
855	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.7e-117
843	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.9e-175
908	KOfam	K16079	outer membrane immunogenic protein	5e-62
865	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	9.5e-113
951	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	7.6e-86
917	KOfam	K03529	chromosome segregation protein	5.4e-291
842	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.6e-146
843	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-118
839	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.6e-96
932	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	1.9e-135
882	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
883	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	3.2e-179
876	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.5e-30
955	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	2.6e-230
841	KOfam	K02034	peptide/nickel transport system permease protein	8.5e-107
896	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.8e-82
924	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
931	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2.3e-172
923	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.8e-79
837	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	1.1e-122
874	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	3e-159
838	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.4e-212
961	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	7.7e-242
942	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	1.1e-132
905	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-33
910	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.6e-29
831	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	9e-169
952	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.1e-158
903	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	3.2e-77
936	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
906	KOfam	K06893	uncharacterized protein	1.7e-31
867	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.6e-98
858	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	3.6e-82
863	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	3.4e-51
930	KOfam	K07027	glycosyltransferase 2 family protein	5.5e-34
897	KOfam	K07032	uncharacterized protein	3.1e-47
944	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.9e-96
843	KOfam	K10823	oligopeptide transport system ATP-binding protein	4e-152
902	KOfam	K07054	uncharacterized protein	2.7e-98
947	KOfam	K07068	uncharacterized protein	1.4e-37
932	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.2e-215
866	KOfam	K06980	tRNA-modifying protein YgfZ	1.4e-76
948	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-96
868	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	2.1e-73
835	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-102
905	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.7e-80
943	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
903	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.5e-177
919	KOfam	K03744	LemA protein	4.4e-79
928	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2e-101
893	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.3e-271
833	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5e-71
960	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.1e-95
894	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	7.5e-80
885	KOfam	K04773	protease IV [EC:3.4.21.-]	1.4e-65
891	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	9.8e-80
832	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	1.9e-85
912	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	8.5e-195
6234	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-85
6255	KOfam	K02044	phosphonate transport system substrate-binding protein	1.4e-81
6281	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.1e-86
6274	KOfam	K14974	6-hydroxynicotinate 3-monooxygenase [EC:1.14.13.114]	5.4e-161
6295	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6298	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.6e-291
6330	KOfam	K22209	D(-)-tartrate dehydratase [EC:4.2.1.81]	5.9e-212
6284	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
6256	KOfam	K02042	phosphonate transport system permease protein	8e-92
6257	KOfam	K02042	phosphonate transport system permease protein	6.8e-88
6258	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.3e-91
6254	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	1.2e-116
6328	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	6.2e-81
6240	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.2e-60
6266	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.2e-64
6305	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	3.1e-183
6279	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	9.9e-27
6322	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	2.5e-101
6276	KOfam	K02379	FdhD protein	2e-81
6323	KOfam	K06136	pyrroloquinoline quinone biosynthesis protein B	2.4e-120
6219	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.2e-35
6245	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4e-101
6340	KOfam	K21993	formate transporter	3.5e-101
6221	KOfam	K07161	uncharacterized protein	1.4e-92
6241	KOfam	K02025	multiple sugar transport system permease protein	3.5e-86
6274	KOfam	K13110	microfibrillar-associated protein 1	6.5e-28
6210	KOfam	K03707	thiaminase (transcriptional activator TenA) [EC:3.5.99.2]	1.9e-79
6342	KOfam	K02020	molybdate transport system substrate-binding protein	2.9e-41
6293	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6319	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	2.2e-97
6287	KOfam	K07006	uncharacterized protein	3e-47
6267	KOfam	K07006	uncharacterized protein	1e-44
6286	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-33
6306	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	4e-117
6258	KOfam	K03710	GntR family transcriptional regulator	2e-53
6304	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	5.8e-71
6315	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	4e-218
6254	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	4.1e-74
6310	KOfam	K07180	serine protein kinase	2.4e-238
6343	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.3e-179
6263	KOfam	K05781	putative phosphonate transport system ATP-binding protein	2.8e-143
6314	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	2.2e-163
6344	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.9e-18
6300	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	1.5e-188
6289	KOfam	K10979	DNA end-binding protein Ku	9.3e-103
6313	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.5e-92
6212	KOfam	K02004	putative ABC transport system permease protein	1.8e-21
6211	KOfam	K02004	putative ABC transport system permease protein	2.4e-14
6264	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	1.9e-113
6341	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	8.6e-44
6248	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-59
6283	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.4e-266
6321	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	3.1e-39
6297	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6217	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	4.3e-55
6320	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	1.3e-175
6249	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	4e-133
6307	KOfam	K00616	transaldolase [EC:2.2.1.2]	1.5e-65
6229	KOfam	K07192	flotillin	1.3e-28
6213	KOfam	K02003	putative ABC transport system ATP-binding protein	1.3e-100
6273	KOfam	K07219	putative molybdopterin biosynthesis protein	1.9e-119
6311	KOfam	K09786	uncharacterized protein	6.1e-138
6218	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.6e-111
6239	KOfam	K02529	LacI family transcriptional regulator	5.2e-97
6333	KOfam	K01578	malonyl-CoA decarboxylase [EC:4.1.1.9]	2.4e-175
6288	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	2.9e-187
6294	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	1e-217
6237	KOfam	K09938	uncharacterized protein	2.1e-49
6244	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.2e-169
6299	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	1e-187
6265	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	2.3e-147
6252	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	1.4e-133
6316	KOfam	K07240	chromate transporter	4.1e-76
6262	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	3.5e-169
6327	KOfam	K01426	amidase [EC:3.5.1.4]	7.7e-96
6270	KOfam	K07080	uncharacterized protein	1.6e-69
6296	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	2.1e-283
6259	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	4.3e-60
6278	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.1e-137
6273	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.1e-134
6282	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.5e-113
6246	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	4.8e-104
6220	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.3e-69
6236	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-52
6307	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6275	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.6e-58
6261	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	4.3e-181
6260	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	3.5e-66
6277	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	3.7e-63
6312	KOfam	K06415	stage V sporulation protein R	1.5e-187
6331	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.5e-134
6303	KOfam	K00851	gluconokinase [EC:2.7.1.12]	4.7e-77
6290	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.6e-235
2792	KOfam	K01997	branched-chain amino acid transport system permease protein	4.1e-103
2884	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-84
2877	KOfam	K01997	branched-chain amino acid transport system permease protein	5.5e-67
2795	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-122
2885	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4e-118
2875	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-114
2876	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-146
2886	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-123
2794	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-115
2870	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	4e-123
2771	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2e-73
2778	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	6.7e-98
2815	KOfam	K12537	membrane fusion protein, type I secretion system	7.2e-171
2761	KOfam	K12537	membrane fusion protein, type I secretion system	1.6e-141
2826	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-126
2888	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	4.6e-133
2814	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.5e-245
2762	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.9e-223
2873	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.8e-19
2791	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-91
2865	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	6.5e-191
2871	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.2e-275
2841	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.5e-261
2774	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.7e-111
2893	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	4e-213
2787	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	1.6e-157
2765	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-114
2806	KOfam	K02033	peptide/nickel transport system permease protein	1e-108
2872	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	1.8e-100
2840	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	8.4e-92
2808	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.6e-155
2768	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-141
2873	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	5.2e-40
2796	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.3e-147
2838	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1e-126
2767	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-137
2811	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.6e-134
2880	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	4.2e-159
2769	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-104
2804	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.6e-97
2805	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.4e-94
2835	KOfam	K22737	erythrin-vacuolar iron transport family protein	5.6e-149
2807	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-95
2766	KOfam	K02034	peptide/nickel transport system permease protein	4.6e-95
2862	KOfam	K07006	uncharacterized protein	2.6e-53
2810	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.2e-146
2830	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-71
2896	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-35
2895	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-19
2781	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	4.3e-177
2866	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-64
2829	KOfam	K06893	uncharacterized protein	2.1e-34
2897	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
2868	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.8e-153
2780	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.1e-17
2887	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	4e-77
2782	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.2e-28
2859	KOfam	K06940	uncharacterized protein	2.4e-12
2800	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	4.1e-223
2764	KOfam	K26064	D-lysine oxidase	3.7e-136
2896	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	1.3e-68
2772	KOfam	K01426	amidase [EC:3.5.1.4]	5.5e-112
2810	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-111
2834	KOfam	K01426	amidase [EC:3.5.1.4]	9.1e-111
2856	KOfam	K07080	uncharacterized protein	2.2e-28
2793	KOfam	K01998	branched-chain amino acid transport system permease protein	6e-98
2876	KOfam	K01998	branched-chain amino acid transport system permease protein	4.1e-97
2883	KOfam	K01998	branched-chain amino acid transport system permease protein	4.3e-79
2803	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.3e-74
2830	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.9e-93
2825	KOfam	K13796	tricarballylate dehydrogenase	3.1e-218
2797	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.8e-76
2874	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-65
2881	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-64
2882	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-62
2892	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-85
2823	KOfam	K13795	citrate/tricarballylate utilization protein	3.4e-166
448	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-75
536	KOfam	K01997	branched-chain amino acid transport system permease protein	4.9e-68
512	KOfam	K02050	NitT/TauT family transport system permease protein	6e-73
542	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-61
511	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.7e-49
445	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-113
458	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	5.2e-199
437	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	1.7e-44
446	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.5e-110
461	KOfam	K07112	uncharacterized protein	1.1e-17
528	KOfam	K15270	S-adenosylmethionine uptake transporter	5.4e-77
438	KOfam	K03406	methyl-accepting chemotaxis protein	9.1e-92
440	KOfam	K03406	methyl-accepting chemotaxis protein	3.3e-83
436	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-70
439	KOfam	K03406	methyl-accepting chemotaxis protein	4.3e-68
490	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.6e-165
426	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3e-108
475	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	4.6e-86
495	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-128
486	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-113
469	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	1.6e-174
443	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	7.4e-144
493	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.7e-163
489	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.2e-147
516	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	5.2e-84
443	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.4e-101
492	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.7e-149
488	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.6e-144
444	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	7.6e-100
480	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	9.3e-102
485	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.4e-109
494	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-102
496	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-124
487	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-99
442	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	2.3e-118
543	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	2.8e-170
481	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1.1e-141
513	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.5e-41
