gene_callers_id	source	accession	function	e_value
6518	KOfam	K11074	putrescine transport system permease protein	2e-122
6589	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	5.6e-113
6542	KOfam	K07172	antitoxin MazE	8.7e-13
6520	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	5.4e-166
6591	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-41
6468	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.8e-34
6587	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-26
6600	KOfam	K09016	putative pyrimidine permease RutG	1.3e-204
6510	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.1e-191
6564	KOfam	K03640	peptidoglycan-associated lipoprotein	3.6e-56
6504	KOfam	K07234	uncharacterized protein involved in response to NO	4.7e-61
6453	KOfam	K02417	flagellar motor switch protein FliN	5.6e-37
6462	KOfam	K15553	sulfonate transport system substrate-binding protein	6.8e-94
6463	KOfam	K15553	sulfonate transport system substrate-binding protein	5.5e-89
6567	KOfam	K03641	TolB protein	1.3e-75
6541	KOfam	K07341	death on curing protein	1.3e-44
6455	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.8e-127
6592	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4e-27
6524	KOfam	K09794	uncharacterized protein	4.3e-09
6459	KOfam	K15554	sulfonate transport system permease protein	1.1e-101
6494	KOfam	K07795	putative tricarboxylic transport membrane protein	4.2e-86
6597	KOfam	K07795	putative tricarboxylic transport membrane protein	7.3e-61
6549	KOfam	K09948	uncharacterized protein	2e-54
6448	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3e-46
6562	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	1.1e-80
6451	KOfam	K02410	flagellar motor switch protein FliG	3.3e-90
6452	KOfam	K02411	flagellar assembly protein FliH	7.5e-24
6458	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.3e-103
6487	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.1e-183
6454	KOfam	K10943	two-component system, response regulator FlrC	1.3e-177
6543	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	3.4e-244
6512	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	1e-98
6464	KOfam	K07493	putative transposase	1.6e-112
6573	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.5e-79
6530	KOfam	K06188	aquaporin Z	5.6e-110
6441	KOfam	K07497	putative transposase	2.1e-24
6596	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.9e-61
6521	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.1e-104
6580	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-89
6599	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.9e-89
865	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-100
938	KOfam	K09924	uncharacterized protein	2e-24
932	KOfam	K07075	uncharacterized protein	5.4e-26
924	KOfam	K09702	uncharacterized protein	5.4e-73
927	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.6e-213
868	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.1e-122
867	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-116
853	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.7e-109
965	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	3.9e-122
835	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-63
887	KOfam	K12537	membrane fusion protein, type I secretion system	9.3e-169
896	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.6e-108
807	KOfam	K14998	surfeit locus 1 family protein	2.6e-49
886	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.9e-241
941	KOfam	K02057	simple sugar transport system permease protein	4.8e-96
962	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.6e-21
809	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.7e-79
864	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.1e-92
964	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	4e-272
817	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.8e-31
816	KOfam	K02109	F-type H+-transporting ATPase subunit b	2.6e-28
915	KOfam	K03558	membrane protein required for colicin V production	4.2e-26
819	KOfam	K02108	F-type H+-transporting ATPase subunit a	8e-61
832	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	6.7e-214
831	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.4e-150
857	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	2.2e-157
919	KOfam	K02027	multiple sugar transport system substrate-binding protein	2.8e-70
847	KOfam	K02033	peptide/nickel transport system permease protein	4e-118
878	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-106
856	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	2.3e-181
963	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2e-102
841	KOfam	K13936	malonate transporter and related proteins	1.3e-83
880	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.5e-154
921	KOfam	K02026	multiple sugar transport system permease protein	8e-103
962	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.6e-43
836	KOfam	K16079	outer membrane immunogenic protein	1.1e-55
912	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.6e-36
911	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	6.9e-131
917	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	5e-203
920	KOfam	K02025	multiple sugar transport system permease protein	3.5e-100
845	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.2e-232
884	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5e-132
848	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-118
876	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-96
877	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.5e-93
895	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	3e-214
908	KOfam	K22737	erythrin-vacuolar iron transport family protein	1.3e-148
846	KOfam	K02034	peptide/nickel transport system permease protein	6e-110
879	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-92
883	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	9.7e-142
860	KOfam	K09957	uncharacterized protein	1.9e-22
862	KOfam	K19156	antitoxin PrlF	3.9e-13
888	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.6e-207
899	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-71
950	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-28
811	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.2e-93
925	KOfam	K10439	ribose transport system substrate-binding protein	2.6e-71
838	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.3e-38
828	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.6e-55
957	KOfam	K06940	uncharacterized protein	3.9e-12
918	KOfam	K02529	LacI family transcriptional regulator	9.9e-93
905	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	4.5e-39
826	KOfam	K06996	uncharacterized protein	1.6e-26
904	KOfam	K01426	amidase [EC:3.5.1.4]	4.5e-110
883	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-103
859	KOfam	K06995	uncharacterized protein	3.5e-27
866	KOfam	K01998	branched-chain amino acid transport system permease protein	2.9e-93
875	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.7e-66
899	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	3.4e-92
820	KOfam	K02116	ATP synthase protein I	6.4e-10
871	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.4e-74
961	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-64
814	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	2.9e-75
2273	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.4e-68
2374	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.3e-25
2310	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	2.2e-130
2394	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.4e-117
2258	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	2.1e-31
2340	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.9e-140
2325	KOfam	K23499	required for meiotic nuclear division protein 1	3.1e-33
2414	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	6.9e-96
2322	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.6e-85
2318	KOfam	K03406	methyl-accepting chemotaxis protein	1e-85
2359	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-85
2360	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-81
2399	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.6e-252
2353	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	3.2e-177
2350	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2338	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	7.7e-161
2261	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.5e-52
2400	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	1.2e-48
2304	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	6.8e-58
2342	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.6e-50
2294	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	5.2e-62
2368	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.3e-71
2354	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	4.4e-114
2382	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.1e-115
2293	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	2.1e-71
2297	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9.8e-64
2367	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	2.7e-113
2414	KOfam	K07216	hemerythrin	3.2e-70
2378	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	9.9e-47
2278	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.1e-132
2279	KOfam	K09986	uncharacterized protein	7.8e-86
2307	KOfam	K03529	chromosome segregation protein	5.8e-284
2347	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2346	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.3e-179
2351	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3e-26
2330	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	9.3e-80
2395	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	5.3e-102
2389	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-50
2298	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2369	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1e-45
2296	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	8.1e-112
2299	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.2e-79
2291	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1e-117
2356	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	2.6e-163
2296	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2.8e-193
2296	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	7.8e-281
2319	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-33
2314	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-25
2320	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.1e-74
2352	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	9.7e-117
2295	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	6.4e-78
2292	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2.9e-35
2267	KOfam	K02014	iron complex outermembrane recepter protein	1e-52
2317	KOfam	K06893	uncharacterized protein	1.5e-27
2290	KOfam	K07025	putative hydrolase of the HAD superfamily	1e-38
2365	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.9e-95
2379	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	2.6e-80
2254	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.8e-37
2266	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.4e-37
2329	KOfam	K07032	uncharacterized protein	1.5e-49
2397	KOfam	K00615	transketolase [EC:2.2.1.1]	1.5e-210
2264	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	2.8e-145
2396	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	1.8e-99
2257	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	2.4e-73
2321	KOfam	K07054	uncharacterized protein	5.6e-98
2366	KOfam	K06980	tRNA-modifying protein YgfZ	5.5e-78
2398	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	2.4e-101
2344	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	4.1e-56
2401	KOfam	K06413	stage V sporulation protein K	5.9e-109
2364	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	2e-74
2402	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.5e-106
2287	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.3e-120
2288	KOfam	K07090	uncharacterized protein	8e-24
2320	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.7e-173
2404	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.1e-111
2327	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2305	KOfam	K03744	LemA protein	5.5e-80
2333	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	7.4e-268
2370	KOfam	K08995	putative membrane protein	1.6e-19
2332	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.1e-76
2344	KOfam	K04773	protease IV [EC:3.4.21.-]	1.3e-68
2335	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.1e-79
2326	KOfam	K00925	acetate kinase [EC:2.7.2.1]	8.1e-164
2313	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3e-194
7717	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-76
7636	KOfam	K01997	branched-chain amino acid transport system permease protein	9.6e-68
7741	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.6e-89
7655	KOfam	K02911	large subunit ribosomal protein L32	4.8e-22
7569	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-51
7568	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-45
7740	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1e-238
7715	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.8e-101
7747	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.9e-90
7746	KOfam	K01991	polysaccharide biosynthesis/export protein	5.1e-37
7694	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-80
7643	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	7.8e-140
7616	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	7.1e-296
7599	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.9e-69
7576	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.7e-114
7584	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.6e-75
7612	KOfam	K02033	peptide/nickel transport system permease protein	4.8e-113
7615	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.4e-166
7679	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	4.2e-216
7744	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.7e-72
7690	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2e-227
7704	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.4e-93
7596	KOfam	K09004	uncharacterized protein	2.9e-33
7679	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.5e-147
7614	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.7e-152
7695	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.5e-143
7611	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.4e-104
7580	KOfam	K09969	general L-amino acid transport system substrate-binding protein	7.5e-161
7657	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	4.2e-123
7665	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.7e-28
7613	KOfam	K02034	peptide/nickel transport system permease protein	3.7e-115
7661	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	2.6e-73
7696	KOfam	K15012	two-component system, response regulator RegA	9.4e-89
7574	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-45
7736	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	3.6e-30
7671	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	3.4e-66
7701	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.6e-56
7685	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3.9e-54
7595	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1e-236
7738	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-57
7739	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7662	KOfam	K24163	monovalent cation/hydrogen antiporter	1.9e-157
7692	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.4e-232
7693	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.1e-141
7672	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	2.1e-40
7608	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.5e-166
7620	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8e-22
7644	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	2.9e-103
7590	KOfam	K17226	sulfur-oxidizing protein SoxY	4.8e-42
7609	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.3e-119
7591	KOfam	K17227	sulfur-oxidizing protein SoxZ	7.7e-45
7700	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.1e-62
7597	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.2e-51
7733	KOfam	K07795	putative tricarboxylic transport membrane protein	4e-85
7632	KOfam	K01455	formamidase [EC:3.5.1.49]	9.9e-219
7589	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.9e-40
7607	KOfam	K18138	multidrug efflux pump	0
7698	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.4e-256
7593	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	7.4e-84
7726	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	5.5e-17
7749	KOfam	K02968	small subunit ribosomal protein S20	2.2e-23
7683	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.2e-180
7684	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	5.9e-104
7640	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.3e-209
7668	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	4.2e-134
7674	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.1e-166
7627	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.4e-208
7680	KOfam	K03555	DNA mismatch repair protein MutS	0
7637	KOfam	K11959	urea transport system substrate-binding protein	8.2e-169
7686	KOfam	K08987	putative membrane protein	2.4e-48
7722	KOfam	K07493	putative transposase	1.9e-112
7622	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.8e-123
7710	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.8e-180
7723	KOfam	K01426	amidase [EC:3.5.1.4]	1.5e-106
7649	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	9.2e-112
7719	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	8.8e-107
7673	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.6e-105
7617	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.7e-280
7628	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2e-26
7712	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	7.9e-253
7634	KOfam	K11962	urea transport system ATP-binding protein	1.6e-129
7618	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7.3e-87
7597	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1e-87
7608	KOfam	K03585	membrane fusion protein, multidrug efflux system	2e-98
7633	KOfam	K11963	urea transport system ATP-binding protein	2e-103
7623	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-60
7688	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-59
7687	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-57
7713	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-55
7606	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-53
7714	KOfam	K07497	putative transposase	7.3e-29
7577	KOfam	K07497	putative transposase	2.4e-24
7677	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3.7e-104
7635	KOfam	K11961	urea transport system permease protein	2.7e-133
7664	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7626	KOfam	K07284	sortase A [EC:3.4.22.70]	1.4e-30
7636	KOfam	K11960	urea transport system permease protein	4.2e-128
7676	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.4e-80
7656	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.9e-84
1926	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1870	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.8e-123
1869	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.1e-81
1817	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1818	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1809	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.6e-240
1883	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1795	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	2.4e-158
1802	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1786	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1850	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.4e-95
1897	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.4e-55
1908	KOfam	K04654	hydrogenase expression/formation protein HypD	2.5e-190
1894	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.7e-167
1825	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.9e-108
1831	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1909	KOfam	K04655	hydrogenase expression/formation protein HypE	2.8e-154
1895	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2e-237
1787	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1821	KOfam	K16079	outer membrane immunogenic protein	1.5e-52
1916	KOfam	K16079	outer membrane immunogenic protein	2.5e-43
1881	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1913	KOfam	K04078	chaperonin GroES	6.5e-50
1783	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	1.1e-137
1893	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	2.9e-24
1906	KOfam	K04656	hydrogenase maturation protein HypF	3.4e-289
1905	KOfam	K04652	hydrogenase nickel incorporation protein HypB	3.9e-123
1845	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1873	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1852	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1907	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1898	KOfam	K04653	hydrogenase expression/formation protein HypC	1.2e-21
1903	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1868	KOfam	K03704	cold shock protein	3.4e-27
1820	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.8e-37
1774	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1e-172
1823	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.7e-203
1854	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	6.8e-65
