gene_callers_id	source	accession	function	e_value
7677	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.3e-120
7529	KOfam	K00886	polyphosphate glucokinase [EC:2.7.1.63]	1.4e-55
7690	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.2e-174
6132	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-82
6084	KOfam	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	5.5e-63
5940	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
6006	KOfam	K02483	two-component system, OmpR family, response regulator	6.3e-77
6135	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.9e-103
5962	KOfam	K07506	AraC family transcriptional regulator	1.4e-55
5955	KOfam	K07506	AraC family transcriptional regulator	2.2e-51
6134	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-106
6023	KOfam	K03189	urease accessory protein	2.9e-106
5946	KOfam	K01991	polysaccharide biosynthesis/export protein	4e-28
6096	KOfam	K03406	methyl-accepting chemotaxis protein	8.9e-60
6049	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	8e-54
5941	KOfam	K11003	membrane fusion protein, hemolysin D	1.1e-145
6041	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.8e-203
6024	KOfam	K03188	urease accessory protein	3.7e-62
6123	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	1.7e-166
6041	KOfam	K01992	ABC-2 type transport system permease protein	2.7e-07
6042	KOfam	K01992	ABC-2 type transport system permease protein	8.1e-07
6043	KOfam	K21908	membrane protein HdeD	8.4e-26
5989	KOfam	K21908	membrane protein HdeD	5.4e-21
6026	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	5.7e-291
6027	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.6e-56
6040	KOfam	K01993	HlyD family secretion protein	2.1e-113
5981	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	5.3e-99
6017	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.4e-61
5988	KOfam	K02379	FdhD protein	8.3e-87
6055	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2.4e-120
5990	KOfam	K04047	starvation-inducible DNA-binding protein	1.2e-69
5964	KOfam	K13936	malonate transporter and related proteins	9.4e-64
5982	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.8e-183
6128	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1e-56
6069	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.5e-38
6137	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.5e-129
6071	KOfam	K16079	outer membrane immunogenic protein	1.1e-43
5966	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	1.4e-50
5975	KOfam	K07799	membrane fusion protein, multidrug efflux system	8.6e-141
6012	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.6e-102
5951	KOfam	K09004	uncharacterized protein	4.5e-46
6016	KOfam	K02025	multiple sugar transport system permease protein	6.9e-88
5969	KOfam	K13931	malonate decarboxylase delta subunit	9.3e-34
5965	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	7.9e-109
5953	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	5.5e-170
6041	KOfam	K13926	ribosome-dependent ATPase	0
5968	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	2.8e-123
6004	KOfam	K03089	RNA polymerase sigma-32 factor	8.6e-109
5967	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	2.8e-70
5986	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	8.3e-244
6112	KOfam	K07343	DNA transformation protein and related proteins	1.1e-23
6002	KOfam	K02005	HlyD family secretion protein	1.1e-71
5970	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	3.2e-289
6085	KOfam	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	5.9e-70
6083	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	1.4e-47
6021	KOfam	K08717	urea transporter	3e-92
6068	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.7e-132
6046	KOfam	K18138	multidrug efflux pump	0
6069	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	9.3e-112
6066	KOfam	K02029	polar amino acid transport system permease protein	2.6e-70
6066	KOfam	K10003	glutamate/aspartate transport system permease protein	1.1e-101
6067	KOfam	K10002	glutamate/aspartate transport system permease protein	3.5e-88
6034	KOfam	K06890	uncharacterized protein	1e-85
5977	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	2.5e-47
6041	KOfam	K25182	drug efflux transport system ATP-binding protein	4.2e-179
6018	KOfam	K02529	LacI family transcriptional regulator	8.1e-100
5991	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	9.2e-38
5992	KOfam	K03781	catalase [EC:1.11.1.6]	9.8e-50
6054	KOfam	K07068	uncharacterized protein	3.9e-12
5960	KOfam	K21695	protein AaeX	2.1e-11
6053	KOfam	K01035	acetate CoA/acetoacetate CoA-transferase beta subunit [EC:2.8.3.8 2.8.3.9]	5e-97
6025	KOfam	K03187	urease accessory protein	3.6e-29
6013	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6e-170
6029	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	1.4e-122
5952	KOfam	K07080	uncharacterized protein	1.4e-33
5983	KOfam	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]	8e-226
6022	KOfam	K03190	urease accessory protein	3.1e-65
6133	KOfam	K01998	branched-chain amino acid transport system permease protein	6.4e-84
6011	KOfam	K01635	tagatose 1,6-diphosphate aldolase [EC:4.1.2.40]	5.7e-104
6045	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-104
5975	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.4e-83
6002	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.1e-79
6135	KOfam	K11963	urea transport system ATP-binding protein	5.4e-88
6131	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-70
5980	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2e-161
5956	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.2e-121
5978	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	8.1e-107
6083	KOfam	K06400	site-specific DNA recombinase	2.6e-47
5957	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	4e-80
6056	KOfam	K00925	acetate kinase [EC:2.7.2.1]	7.2e-171
5441	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	7.3e-194
5462	KOfam	K10440	ribose transport system permease protein	9.7e-105
5450	KOfam	K10440	ribose transport system permease protein	1e-103
5452	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.2e-216
5461	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9e-212
5368	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	4.7e-229
5429	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.9e-92
5411	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.2e-78
5379	KOfam	K06999	phospholipase/carboxylesterase	8.4e-51
5399	KOfam	K02225	cobalamin biosynthesis protein CobC	1e-93
5391	KOfam	K01738	cysteine synthase [EC:2.5.1.47]	3.5e-127
5397	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	3.3e-68
5363	KOfam	K02027	multiple sugar transport system substrate-binding protein	5.3e-77
5444	KOfam	K02033	peptide/nickel transport system permease protein	3.8e-125
5372	KOfam	K02033	peptide/nickel transport system permease protein	6.2e-116
5440	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	2.4e-160
5447	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.4e-164
5375	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.2e-134
5408	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	7.2e-94
5417	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	5e-174
5401	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	7.1e-119
5534	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-31
5518	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-29
5525	KOfam	K07799	membrane fusion protein, multidrug efflux system	5.5e-162
5347	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	3.4e-145
5442	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.7e-160
5510	KOfam	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	4.9e-239
5455	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.3e-79
5363	KOfam	K10227	polyol transport system substrate-binding protein	1.3e-214
5446	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5e-152
5374	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-145
5381	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.3e-104
5398	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	9.4e-116
5493	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	2.3e-129
5376	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-114
5443	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.8e-80
5518	KOfam	K09969	general L-amino acid transport system substrate-binding protein	1.4e-186
5526	KOfam	K07788	multidrug efflux pump	0
5527	KOfam	K07789	multidrug efflux pump	0
5431	KOfam	K16874	2,5-furandicarboxylate decarboxylase 1	4.6e-227
5373	KOfam	K02034	peptide/nickel transport system permease protein	3.3e-104
5445	KOfam	K02034	peptide/nickel transport system permease protein	2.6e-100
5404	KOfam	K02234	cobalamin biosynthesis protein CobW	3.5e-164
5437	KOfam	K16876	2-furoate---CoA ligase [EC:6.2.1.31]	3.1e-249
5350	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4e-177
5395	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	9.4e-87
5413	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1e-117
5352	KOfam	K10547	putative multiple sugar transport system permease protein	2.9e-175
5421	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.8e-128
5433	KOfam	K16877	2-furoyl-CoA dehydrogenase large subunit [EC:1.3.99.8]	0
5516	KOfam	K03324	phosphate:Na+ symporter	1.2e-161
5528	KOfam	K05812	tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]	1.1e-53
5521	KOfam	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.1e-141
5454	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	3.1e-138
5465	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	5.5e-95
5509	KOfam	K06894	alpha-2-macroglobulin	0
5441	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	8.4e-210
5537	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.5e-59
5402	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.5e-82
5436	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	1.7e-85
5377	KOfam	K03284	magnesium transporter	4.8e-65
5520	KOfam	K09971	general L-amino acid transport system permease protein	8.3e-146
5457	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	9.9e-161
5351	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.5e-253
5354	KOfam	K02164	nitric oxide reductase NorE protein	1.1e-72
5519	KOfam	K09970	general L-amino acid transport system permease protein	6e-156
5448	KOfam	K09780	uncharacterized protein	2.8e-23
5380	KOfam	K15975	glyoxalase family protein	1e-141
5446	KOfam	K15583	oligopeptide transport system ATP-binding protein	4.9e-160
5521	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-134
5535	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.1e-121
5423	KOfam	K02014	iron complex outermembrane recepter protein	1.4e-75
5425	KOfam	K07795	putative tricarboxylic transport membrane protein	8.7e-79
5436	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.2e-77
5524	KOfam	K18139	outer membrane protein, multidrug efflux system	7.2e-138
5463	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-78
5449	KOfam	K10439	ribose transport system substrate-binding protein	1.6e-77
5535	KOfam	K02029	polar amino acid transport system permease protein	8.4e-95
5470	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	5.1e-72
5407	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.3e-98
5365	KOfam	K10229	polyol transport system permease protein	9e-125
5438	KOfam	K16880	2-oxoglutaroyl-CoA hydrolase	1.2e-148
5538	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.2e-40
5364	KOfam	K10228	polyol transport system permease protein	6.4e-131
5428	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	1.2e-95
5420	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	6.5e-108
5430	KOfam	K03186	flavin prenyltransferase [EC:2.5.1.129]	7.4e-99
5348	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.7e-127
5471	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.7e-109
5360	KOfam	K02448	nitric oxide reductase NorD protein	2.9e-175
5483	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.6e-91
5357	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	7.5e-124
5349	KOfam	K22217	sugar lactone lactonase	5.1e-143
5392	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.4e-58
5390	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.4e-58
5499	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.5e-38
5359	KOfam	K04748	nitric oxide reductase NorQ protein	5.8e-117
5356	KOfam	K02305	nitric oxide reductase subunit C	1.1e-64
5371	KOfam	K01426	amidase [EC:3.5.1.4]	6.5e-114
5453	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1e-230
5369	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.7e-74
5389	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.1e-126
5541	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.3e-115
5491	KOfam	K07085	putative transport protein	3.9e-142
5487	KOfam	K07085	putative transport protein	4.4e-103
5525	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.2e-97
5479	KOfam	K16567	exopolysaccharide production protein ExoQ	1.4e-62
5540	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.4e-53
5367	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.4e-87
5480	KOfam	K01179	endoglucanase [EC:3.2.1.4]	2e-07
5418	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.4e-94
5409	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	1.2e-76
8362	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-83
8376	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-83
8368	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-69
8399	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	6e-96
8418	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.5e-67
8419	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-07
8463	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	4.5e-282
8375	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.8e-175
8399	KOfam	K13566	omega-amidase [EC:3.5.1.3]	6.7e-93
8375	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.2e-165
8402	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-75
8408	KOfam	K13588	histidine phosphotransferase ChpT	6.9e-89
8459	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	8.6e-207
8448	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	8.5e-125
8328	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	7e-155
8399	KOfam	K01506	5-aminopentanamidase [EC:3.5.1.30]	1.1e-89
8510	KOfam	K16079	outer membrane immunogenic protein	1.2e-56
8345	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.3e-35
8473	KOfam	K07001	NTE family protein	1.3e-46
8347	KOfam	K07161	uncharacterized protein	8.5e-49
8460	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	2.1e-43
8461	KOfam	K03704	cold shock protein	4.2e-33
8327	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2e-172
8331	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.6e-44
8401	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	5.8e-150
8479	KOfam	K02012	iron(III) transport system substrate-binding protein	1.9e-64
8511	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.5e-55
8509	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-51
8466	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.1e-19
8379	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.6e-174
8387	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
8337	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.1e-232
8434	KOfam	K01733	threonine synthase [EC:4.2.3.1]	6.3e-101
8409	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	7.3e-70
8445	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.8e-153
8452	KOfam	K11068	hemolysin III	2.4e-65
8480	KOfam	K02014	iron complex outermembrane recepter protein	3.5e-60
8490	KOfam	K03281	chloride channel protein, CIC family	1.8e-103
8504	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-92
8372	KOfam	K01455	formamidase [EC:3.5.1.49]	1e-215
8386	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.5e-77
8343	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.3e-59
8388	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.1e-85
8357	KOfam	K07192	flotillin	2.6e-27
8453	KOfam	K06918	uncharacterized protein	5.5e-177
8462	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	6.3e-62
8437	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3.8e-89
8407	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-176
8505	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8.4e-235
8344	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.9e-110
8326	KOfam	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	7.5e-197
8492	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	1.3e-57
8367	KOfam	K11959	urea transport system substrate-binding protein	3e-168
8393	KOfam	K11959	urea transport system substrate-binding protein	1.8e-120
8391	KOfam	K11959	urea transport system substrate-binding protein	6.1e-105
8332	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.5e-128
8446	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	1.7e-122
8329	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.6e-114
8389	KOfam	K01426	amidase [EC:3.5.1.4]	2.9e-109
8406	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.7e-141
8454	KOfam	K08990	putative membrane protein	3.4e-109
8375	KOfam	K01998	branched-chain amino acid transport system permease protein	7.1e-101
8370	KOfam	K11962	urea transport system ATP-binding protein	7.5e-131
8316	KOfam	K00066	GDP-mannose 6-dehydrogenase [EC:1.1.1.132]	3.5e-161
8346	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.6e-68
8371	KOfam	K11963	urea transport system ATP-binding protein	6.3e-103
8397	KOfam	K11963	urea transport system ATP-binding protein	1.3e-96
8377	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-68
8393	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-52
8364	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-50
8369	KOfam	K11961	urea transport system permease protein	2.2e-133
8449	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-82
8474	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.2e-131
8378	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	5.3e-86
8368	KOfam	K11960	urea transport system permease protein	1.6e-129
8394	KOfam	K11960	urea transport system permease protein	5.9e-96
975	KOfam	K01997	branched-chain amino acid transport system permease protein	8e-105
899	KOfam	K01997	branched-chain amino acid transport system permease protein	1.8e-99
978	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-33
844	KOfam	K07263	zinc protease [EC:3.4.24.-]	3e-86
902	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-122
972	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-120
799	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	3.3e-33
804	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	1.8e-243
973	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-132
901	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.5e-119
885	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	3.3e-109
866	KOfam	K03406	methyl-accepting chemotaxis protein	5.9e-69
926	KOfam	K12537	membrane fusion protein, type I secretion system	1.1e-145
935	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.8e-125
839	KOfam	K14998	surfeit locus 1 family protein	1.2e-48
925	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	6.2e-249
955	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.1e-79
841	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	9.5e-79
898	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.1e-92
817	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.1e-273
834	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.8e-92
849	KOfam	K02109	F-type H+-transporting ATPase subunit b	6.2e-31
848	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.1e-27
851	KOfam	K02108	F-type H+-transporting ATPase subunit a	2.4e-63
864	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	4.3e-213
955	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	1.7e-82
890	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	9.6e-155
878	KOfam	K02033	peptide/nickel transport system permease protein	4.4e-119
918	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-109
889	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	5.9e-160
872	KOfam	K13936	malonate transporter and related proteins	3.9e-84
920	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.2e-155
867	KOfam	K16079	outer membrane immunogenic protein	6.4e-59
814	KOfam	K16079	outer membrane immunogenic protein	1e-47
903	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.6e-141
986	KOfam	K07161	uncharacterized protein	5.5e-130
818	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.5e-126
876	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.8e-231
923	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-123
824	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	3.5e-162
797	KOfam	K02784	phosphocarrier protein HPr	2.7e-32
879	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-123
914	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.7e-98
934	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	5.8e-217
877	KOfam	K02034	peptide/nickel transport system permease protein	7.9e-111
919	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-93
828	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	8.9e-60
988	KOfam	K07402	xanthine dehydrogenase accessory factor	1.1e-65
987	KOfam	K07402	xanthine dehydrogenase accessory factor	9.1e-35
798	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	2e-51
922	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.3e-149
894	KOfam	K09957	uncharacterized protein	6.1e-20
982	KOfam	K09386	uncharacterized protein	1.1e-68
927	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.9e-206
815	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	6e-16
989	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	7.9e-100
822	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.5e-31
941	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.4e-27
979	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.3e-104
983	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5.4e-84
802	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	8.5e-77
