gene_callers_id	source	accession	function	e_value
2070	KOfam	K05772	tungstate transport system substrate-binding protein	1.3e-118
2027	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	9.8e-218
1940	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	2e-165
1988	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.1e-50
2025	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1e-48
1978	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-38
2055	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.3e-38
2039	KOfam	K15977	putative oxidoreductase	3.1e-24
2012	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	5.4e-32
2010	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	3.5e-227
2058	KOfam	K18843	antitoxin HicB	2.1e-14
2029	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	3.1e-41
1981	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	4.6e-52
1994	KOfam	K02400	flagellar biosynthesis protein FlhA	1.5e-289
2060	KOfam	K02004	putative ABC transport system permease protein	1.6e-17
1965	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.7e-71
2015	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.9e-134
2065	KOfam	K07795	putative tricarboxylic transport membrane protein	7.4e-84
2049	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-72
2081	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	1.7e-267
1952	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
1971	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.4e-98
2044	KOfam	K09975	uncharacterized protein	2.8e-40
2014	KOfam	K02029	polar amino acid transport system permease protein	1.9e-76
2005	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	1.7e-88
2089	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.4e-27
1977	KOfam	K02413	flagellar protein FliJ	8.5e-15
2072	KOfam	K07219	putative molybdopterin biosynthesis protein	5.9e-120
2069	KOfam	K07219	putative molybdopterin biosynthesis protein	8.9e-75
1976	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	1.1e-203
1951	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	4.3e-223
2090	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
2006	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.1e-96
1968	KOfam	K03408	purine-binding chemotaxis protein CheW	7.2e-36
1989	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.3e-77
1975	KOfam	K13584	two-component system, cell cycle response regulator CtrA	2.4e-134
2030	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.6e-77
2066	KOfam	K07080	uncharacterized protein	1.9e-67
1997	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	5.7e-218
2043	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.7e-63
2045	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	5.2e-55
2083	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	6.8e-67
2077	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.2e-137
2072	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.7e-134
2079	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.9e-111
2085	KOfam	K13796	tricarballylate dehydrogenase	4.2e-217
2032	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-62
1932	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2074	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	4.1e-60
2076	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2.6e-65
2086	KOfam	K13795	citrate/tricarballylate utilization protein	4.4e-165
1949	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1946	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.3e-116
7707	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-74
7629	KOfam	K01997	branched-chain amino acid transport system permease protein	5.1e-67
7732	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	6.3e-87
7648	KOfam	K02911	large subunit ribosomal protein L32	4.5e-22
7618	KOfam	K07114	Ca-activated chloride channel homolog	2.1e-34
7578	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.2e-06
7731	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.1e-235
7705	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7e-102
7738	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	9.5e-89
7737	KOfam	K01991	polysaccharide biosynthesis/export protein	1.4e-35
7636	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	2.1e-139
7609	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	6.5e-291
7593	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	7.2e-68
7570	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	5.8e-114
7579	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.5e-74
7605	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-111
7608	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.8e-166
7671	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.1e-216
7735	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.3e-74
7681	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	4.4e-227
7694	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.3e-157
7590	KOfam	K09004	uncharacterized protein	1.1e-33
7671	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-149
7607	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-153
7686	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.8e-139
7604	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-101
7575	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.2e-115
7650	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.7e-123
7658	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.9e-27
7606	KOfam	K02034	peptide/nickel transport system permease protein	7.2e-115
7654	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	7.7e-72
7687	KOfam	K15012	two-component system, response regulator RegA	2.5e-57
7568	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-45
7727	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.5e-31
7663	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	7.3e-66
7692	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	4.4e-56
7676	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	7.1e-56
7589	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	9e-237
7729	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7730	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7655	KOfam	K24163	monovalent cation/hydrogen antiporter	2e-161
7683	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.6e-236
7684	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.2e-139
7664	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	2.4e-40
7601	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.2e-162
7613	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.1e-21
7637	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.5e-100
7585	KOfam	K17226	sulfur-oxidizing protein SoxY	1.7e-44
7602	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.1e-120
7586	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.7e-44
7691	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	4.5e-61
7591	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.3e-52
7723	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-85
7625	KOfam	K01455	formamidase [EC:3.5.1.49]	3.3e-216
7584	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.1e-39
7600	KOfam	K18138	multidrug efflux pump	0
7689	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	9.2e-254
7587	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.5e-90
7716	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.4e-18
7740	KOfam	K02968	small subunit ribosomal protein S20	8.5e-24
7675	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	5e-299
7633	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5.2e-214
7661	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	6.6e-133
7666	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-168
7620	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.2e-210
7672	KOfam	K03555	DNA mismatch repair protein MutS	0
7630	KOfam	K11959	urea transport system substrate-binding protein	3.1e-164
7677	KOfam	K08987	putative membrane protein	7.9e-46
7712	KOfam	K07493	putative transposase	1.8e-112
7615	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.9e-120
7701	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.6e-188
7713	KOfam	K01426	amidase [EC:3.5.1.4]	5.7e-102
7642	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	7.2e-113
7709	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.2e-106
7665	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.9e-107
7610	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	3.7e-280
7621	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	4.7e-27
7702	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	3.4e-256
7627	KOfam	K11962	urea transport system ATP-binding protein	7.1e-130
7611	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	9.6e-87
7591	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.1e-87
7601	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-93
7626	KOfam	K11963	urea transport system ATP-binding protein	1.4e-101
7679	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-62
7616	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-60
7678	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-57
7703	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-56
7599	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-54
7704	KOfam	K07497	putative transposase	6.9e-29
7571	KOfam	K07497	putative transposase	2.3e-24
7669	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.9e-103
7628	KOfam	K11961	urea transport system permease protein	9.4e-135
7657	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7619	KOfam	K07284	sortase A [EC:3.4.22.70]	2.6e-31
7690	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	2.9e-75
7629	KOfam	K11960	urea transport system permease protein	5.1e-129
7668	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.7e-77
7649	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1e-87
1915	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1858	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.8e-125
1857	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.2e-83
1805	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1806	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1797	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1871	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1783	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	1.6e-158
1790	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1774	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1838	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.4e-95
1885	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	1.5e-57
1896	KOfam	K04654	hydrogenase expression/formation protein HypD	2.3e-190
1882	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	7.2e-168
1813	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.9e-108
1819	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1897	KOfam	K04655	hydrogenase expression/formation protein HypE	4.9e-155
1883	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	5.9e-237
1775	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1809	KOfam	K16079	outer membrane immunogenic protein	2.5e-52
1904	KOfam	K16079	outer membrane immunogenic protein	9.2e-42
1869	KOfam	K16079	outer membrane immunogenic protein	1.1e-39
1901	KOfam	K04078	chaperonin GroES	9.8e-50
1771	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1881	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1894	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1893	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.8e-123
1833	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1861	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1840	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1895	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1886	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1891	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1856	KOfam	K03704	cold shock protein	3.4e-27
1808	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.5e-38
1811	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.1e-201
1842	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	8e-66
1835	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1855	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1814	KOfam	K02584	Nif-specific regulatory protein	5.5e-209
1834	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1835	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1855	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1877	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.3e-222
1803	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1815	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1927	KOfam	K10979	DNA end-binding protein Ku	3.3e-60
1880	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1836	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1865	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.8e-240
1818	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1915	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1870	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1866	KOfam	K18138	multidrug efflux pump	0
1784	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.7e-245
1866	KOfam	K18307	multidrug efflux pump	0
1794	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1772	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.1e-108
1780	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1829	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1817	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1900	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.8e-276
1793	KOfam	K07486	transposase	2.9e-17
1838	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1903	KOfam	K01183	chitinase [EC:3.2.1.14]	7.1e-79
1829	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1899	KOfam	K26065	L-pipecolate oxidase	3e-192
1839	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1873	KOfam	K07493	putative transposase	5.9e-93
1884	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1862	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1785	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1887	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1780	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1887	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1831	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1846	KOfam	K07495	putative transposase	2.4e-49
5275	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-87
5195	KOfam	K10440	ribose transport system permease protein	1.2e-100
5190	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1e-178
5193	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.8e-231
5182	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	7e-100
5216	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5307	KOfam	K07506	AraC family transcriptional regulator	1.4e-55
5243	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.7e-160
5161	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	6.6e-272
5299	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3.4e-75
5248	KOfam	K01991	polysaccharide biosynthesis/export protein	4.4e-28
5185	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	6.8e-73
5193	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.2e-184
5159	KOfam	K00127	formate dehydrogenase subunit gamma	4.5e-80
5236	KOfam	K11003	membrane fusion protein, hemolysin D	3.6e-147
5160	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.2e-54
5243	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.9e-129
5311	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-127
5162	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	1.3e-30
5308	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.9e-165
5290	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3e-35
5298	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.5e-62
5252	KOfam	K09004	uncharacterized protein	8.2e-45
5288	KOfam	K07161	uncharacterized protein	5.8e-94
5262	KOfam	K02025	multiple sugar transport system permease protein	1.1e-91
5155	KOfam	K02025	multiple sugar transport system permease protein	2e-88
5309	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.1e-152
5302	KOfam	K21159	epoxide hydrolase	1.4e-156
5312	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-80
5264	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3.6e-51
5310	KOfam	K02034	peptide/nickel transport system permease protein	5.5e-99
5187	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	3.2e-82
5298	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5187	KOfam	K03710	GntR family transcriptional regulator	3.3e-61
5193	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.5e-219
5249	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9e-213
5195	KOfam	K10561	rhamnose transport system permease protein	3.6e-113
5198	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	6.7e-232
5188	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.6e-69
5267	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2e-99
5309	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.5e-159
5293	KOfam	K07795	putative tricarboxylic transport membrane protein	6.5e-58
5186	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	3e-81
5292	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.3e-57
5196	KOfam	K10559	rhamnose transport system substrate-binding protein	7.1e-113
5280	KOfam	K07192	flotillin	1.8e-23
5214	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2.4e-238
5169	KOfam	K08738	cytochrome c	2.4e-19
5300	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.6e-38
5189	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2.2e-127
5296	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.5e-126
5291	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.6e-109
5240	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	2e-138
5238	KOfam	K07492	putative transposase	6.3e-32
5237	KOfam	K07492	putative transposase	7e-21
5265	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.3e-213
5203	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	8.3e-128
5304	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5266	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	3.1e-93
5297	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.9e-113
5254	KOfam	K07080	uncharacterized protein	2.2e-40
5218	KOfam	K07484	transposase	2.8e-16
5242	KOfam	K16566	exopolysaccharide production protein ExoY	2.3e-71
5184	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	7.8e-91
5240	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	8.3e-149
5289	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.2e-66
5263	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.8e-99
5226	KOfam	K16567	exopolysaccharide production protein ExoQ	1.9e-69
5273	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-53
5193	KOfam	K23537	general nucleoside transport system ATP-binding protein	8.5e-179
5232	KOfam	K07497	putative transposase	5.8e-14
5231	KOfam	K07497	putative transposase	4.9e-09
5239	KOfam	K09726	uncharacterized protein	1.2e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-33
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	2.4e-70
16	KOfam	K03321	sulfate permease, SulP family	3.7e-106
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	8.8e-31
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.5e-19
50	KOfam	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	2.5e-83
51	KOfam	K03782	catalase-peroxidase [EC:1.11.1.21]	1.2e-123
62	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.2e-61
84	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.2e-52
120	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	5.7e-58
152	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.6e-64
181	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	8.8e-58
231	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-41
257	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.2e-21
282	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.4e-110
289	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.1e-27
308	KOfam	K07157	uncharacterized protein	3.3e-41
314	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	1e-36
316	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.4e-42
332	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-48
402	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.6e-34
428	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.2e-55
429	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.4e-18
434	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	8.8e-28
444	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.4e-70
454	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	9.6e-76
474	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.1e-26
475	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	8.2e-44
535	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-76
579	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	7.8e-88
586	KOfam	K20976	histidine phosphotransfer protein HptB	6.5e-18
604	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.9e-48
