gene_callers_id	source	accession	function	e_value
6083	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3.8e-296
6109	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	7.7e-217
6052	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2e-19
6107	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4.6e-46
6003	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	3.9e-183
6080	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.6e-188
6136	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.9e-83
6075	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	3.2e-117
6023	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	6.7e-28
6040	KOfam	K03932	polyhydroxybutyrate depolymerase	1.3e-44
6026	KOfam	K02379	FdhD protein	5.9e-83
6122	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	9.3e-69
6082	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	3e-41
6079	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.6e-30
6078	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.8e-49
6130	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	3e-103
6017	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.1e-42
6028	KOfam	K13110	microfibrillar-associated protein 1	7.5e-33
6031	KOfam	K05772	tungstate transport system substrate-binding protein	5.2e-114
6065	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	6.8e-219
6137	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	4.9e-167
6067	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	9.6e-49
6121	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	4.8e-22
6098	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9e-40
6040	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	9.9e-25
6079	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	8.8e-30
6081	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	5.7e-229
6063	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.7e-44
6096	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-52
6094	KOfam	K02400	flagellar biosynthesis protein FlhA	4.3e-289
6147	KOfam	K10979	DNA end-binding protein Ku	1.6e-111
6111	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.9e-70
6076	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.9e-135
6034	KOfam	K07795	putative tricarboxylic transport membrane protein	6.8e-83
6020	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	4.4e-267
6125	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	1.1e-47
6010	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	9.5e-59
6105	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.2e-99
6077	KOfam	K02029	polar amino acid transport system permease protein	5.7e-78
6093	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.4e-28
6085	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.3e-89
6099	KOfam	K02413	flagellar protein FliJ	4.2e-17
6029	KOfam	K07219	putative molybdopterin biosynthesis protein	1.4e-120
6100	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.4e-204
6126	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	4.9e-225
6000	KOfam	K13815	two-component system, response regulator RpfG	2.1e-157
6004	KOfam	K18954	AraC family transcriptional regulator, transcriptional activator of pobA	2.4e-78
6084	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	8.5e-156
6047	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	8.8e-123
6108	KOfam	K03408	purine-binding chemotaxis protein CheW	1.9e-35
6101	KOfam	K13584	two-component system, cell cycle response regulator CtrA	7.3e-134
6061	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	5.5e-74
6033	KOfam	K07080	uncharacterized protein	8.6e-73
6091	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	3.8e-219
6002	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-70
6056	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-54
6018	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1.7e-65
6024	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.4e-136
6029	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	7.2e-133
6022	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.7e-116
6016	KOfam	K13796	tricarballylate dehydrogenase	6.1e-218
6008	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.4e-103
6142	KOfam	K06400	site-specific DNA recombinase	1.8e-59
6027	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	2e-60
6025	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	9.5e-64
6014	KOfam	K13795	citrate/tricarballylate utilization protein	4e-165
6128	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.1e-121
6131	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.6e-116
6007	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.8e-76
7162	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-75
7191	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-91
7105	KOfam	K02911	large subunit ribosomal protein L32	1.5e-21
7175	KOfam	K07100	putative phosphoribosyl transferase	2.1e-131
7088	KOfam	K07114	Ca-activated chloride channel homolog	7.3e-33
7190	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	5.3e-239
7160	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-97
7196	KOfam	K01991	polysaccharide biosynthesis/export protein	4.5e-36
7124	KOfam	K03406	methyl-accepting chemotaxis protein	9.6e-74
7168	KOfam	K09936	bacterial/archaeal transporter family-2 protein	3e-37
7140	KOfam	K01990	ABC-2 type transport system ATP-binding protein	3.2e-81
7095	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	7.4e-140
7079	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	2.5e-293
7063	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.1e-71
7075	KOfam	K02033	peptide/nickel transport system permease protein	1.7e-112
7078	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.3e-166
7127	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	6.4e-217
7194	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.2e-75
7115	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	6e-164
7136	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.9e-228
7152	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.6e-161
7059	KOfam	K09004	uncharacterized protein	1.7e-35
7127	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.6e-149
7077	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-153
7141	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.3e-142
7074	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.4e-99
7107	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	3e-123
7114	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6.1e-29
7076	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-113
7112	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	1.6e-74
7142	KOfam	K15012	two-component system, response regulator RegA	2.7e-87
7119	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	2.4e-65
7150	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.9e-54
7132	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.6e-54
7174	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	9.5e-88
7058	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	8.7e-236
7113	KOfam	K24163	monovalent cation/hydrogen antiporter	5.1e-158
7138	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.3e-237
7139	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1e-139
7120	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	8.2e-39
7071	KOfam	K19586	membrane fusion protein, multidrug efflux system	7.6e-166
7083	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-23
7096	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	3.5e-101
7054	KOfam	K17226	sulfur-oxidizing protein SoxY	3.1e-47
7072	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.6e-124
7055	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.6e-45
7192	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	4.3e-66
7147	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	8.5e-61
7061	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	3.3e-51
7077	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.8e-160
7186	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-85
7053	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.2e-41
7070	KOfam	K18138	multidrug efflux pump	0
7145	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.1e-250
7056	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	4.1e-90
7177	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.2e-18
7199	KOfam	K02968	small subunit ribosomal protein S20	3.9e-24
7065	KOfam	K02003	putative ABC transport system ATP-binding protein	1.3e-89
7131	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	7.8e-300
7092	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5e-211
7117	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.6e-131
7122	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.3e-168
7090	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.9e-210
7144	KOfam	K07486	transposase	2.1e-45
7128	KOfam	K03555	DNA mismatch repair protein MutS	0
7084	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.6e-121
7157	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1e-190
7101	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	3.4e-113
7121	KOfam	K03543	membrane fusion protein, multidrug efflux system	5e-109
7080	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.2e-281
7091	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	2.6e-28
7158	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.5e-250
7081	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.2e-86
7116	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.2e-95
7061	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	3.8e-85
7071	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-97
7134	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-63
7086	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-61
7159	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-57
7133	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-57
7069	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-54
7051	KOfam	K07495	putative transposase	1.6e-15
7126	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	3.1e-104
7089	KOfam	K07284	sortase A [EC:3.4.22.70]	1.9e-32
7146	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4e-75
7125	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1e-79
7106	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1e-88
7060	KOfam	K07482	transposase, IS30 family	2.7e-93
4983	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	1.8e-103
5021	KOfam	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	4.6e-194
4997	KOfam	K10440	ribose transport system permease protein	1.1e-104
5009	KOfam	K10440	ribose transport system permease protein	1.1e-103
4976	KOfam	K10440	ribose transport system permease protein	8.8e-103
5007	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	6.9e-217
4998	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.5e-216
5064	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.8e-226
4956	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	8e-176
5095	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	2.7e-134
5030	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	5.3e-115
5033	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	3.7e-95
5087	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	4.4e-299
5052	KOfam	K06999	phospholipase/carboxylesterase	1.9e-51
5043	KOfam	K02225	cobalamin biosynthesis protein CobC	4.1e-140
5045	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	2.6e-66
4954	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	6e-163
5069	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-76
5018	KOfam	K02033	peptide/nickel transport system permease protein	2.5e-124
5061	KOfam	K02033	peptide/nickel transport system permease protein	6.8e-116
5015	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-164
5058	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.1e-141
5038	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5036	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	2.8e-91
5029	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	4.2e-173
5042	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	9.3e-218
5077	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	8.1e-146
5020	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	5.6e-160
4981	KOfam	K09992	uncharacterized protein	4.7e-54
5095	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.2e-103
5004	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.1e-82
4968	KOfam	K09004	uncharacterized protein	1.2e-45
5069	KOfam	K10227	polyol transport system substrate-binding protein	4.9e-214
4983	KOfam	K02025	multiple sugar transport system permease protein	6.9e-88
5016	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-152
5059	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-144
5050	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	4.9e-105
5044	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.1e-111
5046	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	4e-72
5078	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-52
5057	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.2e-113
5019	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-79
4971	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	4.1e-49
5078	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.6e-68
5060	KOfam	K02034	peptide/nickel transport system permease protein	7.3e-105
5017	KOfam	K02034	peptide/nickel transport system permease protein	1.8e-99
5039	KOfam	K02234	cobalamin biosynthesis protein CobW	1e-163
5074	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.2e-177
5047	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.3e-85
5032	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	2.3e-121
5072	KOfam	K10547	putative multiple sugar transport system permease protein	1.6e-174
5025	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	8.6e-127
4953	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	1.5e-152
5099	KOfam	K07793	putative tricarboxylic transport membrane protein	4.9e-196
5005	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	5.6e-136
5021	KOfam	K19962	6-oxohexanoate dehydrogenase [EC:1.2.1.63]	1.3e-209
5041	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	2.9e-82
5097	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2e-163
5002	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.8e-159
5073	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.7e-254
5098	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.9e-179
5011	KOfam	K09780	uncharacterized protein	3.3e-22
5051	KOfam	K15975	glyoxalase family protein	1e-142
5016	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.3e-161
5023	KOfam	K02014	iron complex outermembrane recepter protein	2.9e-81
5085	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.3e-75
4996	KOfam	K10439	ribose transport system substrate-binding protein	5.2e-78
5010	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-76
4975	KOfam	K10439	ribose transport system substrate-binding protein	2.6e-62
5085	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	8.2e-97
5037	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	3.8e-99
5067	KOfam	K10229	polyol transport system permease protein	6.6e-124
4969	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.8e-26
5084	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-52
5068	KOfam	K10228	polyol transport system permease protein	1.7e-130
5026	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.6e-106
5076	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.9e-127
5086	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.6e-166
5075	KOfam	K22217	sugar lactone lactonase	7.9e-143
4999	KOfam	K00854	xylulokinase [EC:2.7.1.17]	7.6e-111
4955	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	3.3e-75
5056	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.3e-45
4987	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	5.8e-268
5096	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	2.2e-113
5062	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-112
4966	KOfam	K07080	uncharacterized protein	5.3e-34
5006	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	3e-235
4984	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1e-89
5063	KOfam	K00847	fructokinase [EC:2.7.1.4]	2e-74
5097	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5083	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	1.1e-170
4989	KOfam	K16567	exopolysaccharide production protein ExoQ	8.5e-66
5065	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-89
4959	KOfam	K03746	DNA-binding protein H-NS	5.3e-22
4988	KOfam	K01179	endoglucanase [EC:3.2.1.4]	3.9e-07
5028	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	8.1e-96
5035	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.5e-77
5268	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	2.1e-66
5336	KOfam	K01997	branched-chain amino acid transport system permease protein	4.3e-78
5280	KOfam	K22747	apoptosis-inducing factor 3	1.3e-156
5398	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	9.3e-106
5267	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	5.2e-122
5333	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-111
5292	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	5e-109
5304	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
5355	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1.8e-199
5334	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.1e-110
5360	KOfam	K07112	uncharacterized protein	1.2e-17
5327	KOfam	K03406	methyl-accepting chemotaxis protein	1.4e-84
5277	KOfam	K03406	methyl-accepting chemotaxis protein	4.8e-68
5290	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1.2e-37
5388	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	4.9e-166
5342	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	3.6e-157
5374	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1e-86
5393	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-128
5384	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-114
5368	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	8.4e-175
5295	KOfam	K09990	uncharacterized protein	1.3e-139
5260	KOfam	K07003	uncharacterized protein	1.9e-136
5273	KOfam	K07003	uncharacterized protein	2.3e-120
5330	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	9.7e-143
5391	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.9e-164
5387	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.6e-147
5250	KOfam	K03306	inorganic phosphate transporter, PiT family	2.5e-127
5294	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	1.1e-86
5330	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	7.5e-102
5390	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.8e-150
5386	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-144
5391	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-118
5331	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	2.6e-100
5379	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	8.7e-100
5266	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	5.9e-270
5383	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.2e-111
5392	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-105
5350	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.4e-156
5291	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	8.1e-232
5394	KOfam	K02034	peptide/nickel transport system permease protein	2.3e-128
5385	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-98
5329	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	1.4e-118
5380	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	2.2e-142
5256	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.1e-44
5357	KOfam	K07397	putative redox protein	4.7e-39
5358	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.6e-155
5363	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	1.6e-64
5275	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2e-278
5311	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-83
5276	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	5.2e-244
5286	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	8e-242
5346	KOfam	K09971	general L-amino acid transport system permease protein	1.9e-150
5320	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-27
5293	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.5e-155
5274	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.5e-105
5251	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	5e-174
5369	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1.5e-80
5347	KOfam	K09970	general L-amino acid transport system permease protein	1.2e-165
5399	KOfam	K18138	multidrug efflux pump	0
5365	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	1.8e-82
5399	KOfam	K18307	multidrug efflux pump	0
5364	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.1e-135
5328	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.9e-171
5346	KOfam	K02029	polar amino acid transport system permease protein	3.7e-66
5254	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1e-50
5281	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.1e-82
5261	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.9e-138
