gene_callers_id	source	accession	function	e_value
7505	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.9e-57
7506	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7431	KOfam	K24163	monovalent cation/hydrogen antiporter	3.5e-160
7459	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3e-237
7460	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.5e-142
7439	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.8e-40
7377	KOfam	K19586	membrane fusion protein, multidrug efflux system	3.5e-168
7389	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-22
7412	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.9e-101
7361	KOfam	K17226	sulfur-oxidizing protein SoxY	8.3e-45
7378	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.7e-121
7362	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.3e-45
7467	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.7e-61
7367	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1e-52
7383	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.5e-159
7500	KOfam	K07795	putative tricarboxylic transport membrane protein	8.4e-87
7400	KOfam	K01455	formamidase [EC:3.5.1.49]	8.5e-217
7360	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.4e-39
7376	KOfam	K18138	multidrug efflux pump	0
7465	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	3.6e-258
7363	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.4e-91
7492	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.2e-17
7516	KOfam	K02968	small subunit ribosomal protein S20	8.1e-26
7371	KOfam	K02003	putative ABC transport system ATP-binding protein	4.6e-89
7451	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3.5e-301
7408	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2e-213
7436	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	5.2e-132
7441	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.7e-171
7395	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	8e-213
7448	KOfam	K03555	DNA mismatch repair protein MutS	0
7405	KOfam	K11959	urea transport system substrate-binding protein	1.3e-169
7453	KOfam	K08987	putative membrane protein	2.7e-49
7488	KOfam	K07493	putative transposase	1.9e-112
7390	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	7e-124
7476	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.8e-192
7489	KOfam	K01426	amidase [EC:3.5.1.4]	2.6e-104
7417	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.4e-113
7484	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.3e-105
7440	KOfam	K03543	membrane fusion protein, multidrug efflux system	5.7e-111
7386	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.1e-282
7396	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	9.4e-27
7477	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.1e-254
7337	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.1e-71
7483	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-72
7402	KOfam	K11962	urea transport system ATP-binding protein	2.6e-130
7387	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.7e-85
7435	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	7.8e-96
7367	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.5e-87
7377	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.5e-98
7401	KOfam	K11963	urea transport system ATP-binding protein	8.5e-103
7391	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-63
7455	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-61
7454	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-57
7478	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-55
7375	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.8e-54
7479	KOfam	K07497	putative transposase	7.5e-29
7347	KOfam	K07497	putative transposase	2.7e-24
7444	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.4e-104
7403	KOfam	K11961	urea transport system permease protein	8.8e-134
7433	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7394	KOfam	K07284	sortase A [EC:3.4.22.70]	2e-31
7466	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	5.7e-76
7404	KOfam	K11960	urea transport system permease protein	1.9e-131
7443	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.6e-81
7424	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.6e-84
1851	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1798	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.1e-123
1797	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.6e-83
1744	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1745	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1738	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.8e-240
1812	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	8.5e-94
1725	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.4e-159
1732	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1717	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.1e-72
1779	KOfam	K01990	ABC-2 type transport system ATP-binding protein	6e-95
1825	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	6e-59
1836	KOfam	K04654	hydrogenase expression/formation protein HypD	5.8e-189
1822	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.6e-167
1754	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	4.4e-107
1760	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	4e-61
1837	KOfam	K04655	hydrogenase expression/formation protein HypE	7.5e-156
1823	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	8.8e-239
1718	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.6e-34
1749	KOfam	K16079	outer membrane immunogenic protein	1e-52
1843	KOfam	K16079	outer membrane immunogenic protein	3.2e-37
1810	KOfam	K16079	outer membrane immunogenic protein	8.6e-35
1841	KOfam	K04078	chaperonin GroES	2.7e-49
1821	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1834	KOfam	K04656	hydrogenase maturation protein HypF	2.4e-287
1833	KOfam	K04652	hydrogenase nickel incorporation protein HypB	8.6e-121
1774	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.9e-148
1801	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1781	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	2.9e-15
1835	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1826	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1831	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1796	KOfam	K03704	cold shock protein	3.3e-27
1747	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1751	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.7e-201
1783	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.6e-64
1776	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2e-69
1795	KOfam	K01728	pectate lyase [EC:4.2.2.2]	4e-53
1755	KOfam	K02584	Nif-specific regulatory protein	4.2e-209
1775	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.4e-93
1776	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.3e-93
1795	KOfam	K01732	pectin lyase [EC:4.2.2.10]	1.2e-110
1817	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.2e-221
1742	KOfam	K03327	multidrug resistance protein, MATE family	1e-65
1756	KOfam	K03521	electron transfer flavoprotein beta subunit	2.2e-74
1861	KOfam	K10979	DNA end-binding protein Ku	5.7e-111
1820	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.5e-116
1777	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5e-209
1806	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.2e-239
1759	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	5.6e-17
1851	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1811	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	9.5e-33
1807	KOfam	K18138	multidrug efflux pump	0
1726	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	6.9e-246
1807	KOfam	K18307	multidrug efflux pump	0
1735	KOfam	K07025	putative hydrolase of the HAD superfamily	9e-36
1722	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1770	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1758	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	5.3e-53
1840	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	9.6e-280
1773	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1734	KOfam	K07486	transposase	4e-18
1779	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.8e-147
1842	KOfam	K01183	chitinase [EC:3.2.1.14]	6.2e-82
1770	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1839	KOfam	K26065	L-pipecolate oxidase	3.9e-193
1780	KOfam	K09694	lipooligosaccharide transport system permease protein	9.4e-91
1814	KOfam	K07493	putative transposase	5.7e-93
1824	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.1e-89
1802	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	1.4e-156
1727	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	5.5e-181
1827	KOfam	K03619	hydrogenase-1 operon protein HyaE	8.2e-43
1722	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1827	KOfam	K03618	hydrogenase-1 operon protein HyaF	3.7e-85
1772	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-70
1787	KOfam	K07495	putative transposase	2e-47
1866	KOfam	K06400	site-specific DNA recombinase	2.3e-60
5116	KOfam	K01997	branched-chain amino acid transport system permease protein	2.5e-86
5045	KOfam	K10440	ribose transport system permease protein	1.3e-100
5080	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4996	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.1e-160
5040	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.7e-179
5001	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	2.1e-72
5043	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4e-235
5032	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.5e-100
5119	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-97
5088	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.7e-163
5011	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	2.6e-273
5140	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.6e-75
5092	KOfam	K01991	polysaccharide biosynthesis/export protein	3.1e-28
5035	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3e-72
5043	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.5e-184
5009	KOfam	K00127	formate dehydrogenase subunit gamma	4.9e-80
5000	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	9.5e-48
5080	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.2e-192
5081	KOfam	K11003	membrane fusion protein, hemolysin D	1.8e-149
5010	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.1e-54
5088	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.3e-132
5013	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.5e-30
5131	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.7e-36
5139	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.3e-61
5096	KOfam	K09004	uncharacterized protein	3.8e-44
5129	KOfam	K07161	uncharacterized protein	3.1e-96
5104	KOfam	K02025	multiple sugar transport system permease protein	4.4e-92
5006	KOfam	K02025	multiple sugar transport system permease protein	6.7e-89
5143	KOfam	K21159	epoxide hydrolase	8.2e-158
5106	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	4.1e-51
5037	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	6.6e-83
5139	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-40
5037	KOfam	K03710	GntR family transcriptional regulator	3.1e-63
5043	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	7e-223
5093	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4e-212
5045	KOfam	K10561	rhamnose transport system permease protein	9e-112
5048	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.1e-231
5038	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	9.2e-71
5109	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	5.5e-101
5134	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-57
5036	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	1.4e-80
5133	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.3e-57
5046	KOfam	K10559	rhamnose transport system substrate-binding protein	3.6e-113
5121	KOfam	K07192	flotillin	1.2e-26
5063	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	1.5e-235
5020	KOfam	K08738	cytochrome c	1.9e-19
5141	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.9e-38
5039	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	3.4e-128
5137	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.5e-127
5132	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.9e-112
5085	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	4.7e-138
5083	KOfam	K07492	putative transposase	2.7e-35
5082	KOfam	K07492	putative transposase	1.4e-21
5031	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-166
5107	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2e-216
5053	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5031	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.1e-163
5108	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	3.6e-92
5138	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.9e-111
5097	KOfam	K07080	uncharacterized protein	3.7e-38
5066	KOfam	K07484	transposase	2.7e-16
5087	KOfam	K16566	exopolysaccharide production protein ExoY	1.4e-69
5034	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	6.5e-92
5085	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	4.2e-149
5130	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2e-68
5105	KOfam	K00852	ribokinase [EC:2.7.1.15]	6e-98
5073	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5114	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.9e-52
5043	KOfam	K23537	general nucleoside transport system ATP-binding protein	2.2e-182
5077	KOfam	K07497	putative transposase	4.8e-11
5089	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.4e-55
5084	KOfam	K09726	uncharacterized protein	1.2e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	1.7e-32
15	KOfam	K03321	sulfate permease, SulP family	1.2e-108
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.6e-27
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.6e-19
58	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-63
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	3.7e-56
115	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.7e-56
145	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
172	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1e-58
267	KOfam	K02483	two-component system, OmpR family, response regulator	4.5e-62
273	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	3.3e-114
305	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.5e-40
321	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.6e-48
391	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-36
418	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	7.3e-55
424	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.6e-28
434	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.2e-74
443	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	4.6e-76
449	KOfam	K03286	OmpA-OmpF porin, OOP family	7.8e-28
463	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.2e-27
464	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.8e-42
510	KOfam	K02004	putative ABC transport system permease protein	1.8e-11
561	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2e-83
568	KOfam	K20976	histidine phosphotransfer protein HptB	1.1e-18
585	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	8.9e-49
588	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	9.5e-117
598	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-48
606	KOfam	K07064	uncharacterized protein	8.4e-16
615	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.4e-302
617	KOfam	K03286	OmpA-OmpF porin, OOP family	8.6e-31
635	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	6.1e-91
639	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	5.4e-28
643	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.3e-48
644	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.1e-72
655	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-39
659	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.7e-23
720	KOfam	K03327	multidrug resistance protein, MATE family	4e-30
725	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3.1e-40
758	KOfam	K15268	O-acetylserine/cysteine efflux transporter	2.8e-39
760	KOfam	K07090	uncharacterized protein	3.4e-11
803	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1.1e-59
828	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1e-42
831	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4.3e-45
867	KOfam	K07045	uncharacterized protein	2.5e-32
868	KOfam	K07045	uncharacterized protein	2e-33
876	KOfam	K09456	putative acyl-CoA dehydrogenase	1.9e-121
908	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2.3e-17
915	KOfam	K10439	ribose transport system substrate-binding protein	5.1e-46
925	KOfam	K10716	voltage-gated potassium channel	2.4e-33
933	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-14
944	KOfam	K21394	TRAP-type transport system small permease protein	3.3e-27
955	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	2.4e-21
962	KOfam	K02033	peptide/nickel transport system permease protein	4.9e-61
973	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	4e-10
986	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	6.2e-32
1020	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.4e-35
1023	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.1e-45
1024	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	3.6e-125
1030	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.8e-77
1031	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.8e-140
1044	KOfam	K02078	acyl carrier protein	3.1e-10
1073	KOfam	K26392	stomatin-like protein 2	6.5e-81
1114	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7e-39
1159	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.2e-25
1168	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	2.7e-71
1194	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	1.7e-46
1222	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.4e-21
1229	KOfam	K05594	ElaB protein	2.2e-12
1230	KOfam	K11744	AI-2 transport protein TqsA	1.3e-60
1242	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.8e-161
1257	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-63
1295	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	4.1e-136
1333	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1448	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5.6e-32
1474	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	6.2e-40
1477	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	9.6e-137
1496	KOfam	K02483	two-component system, OmpR family, response regulator	2.7e-54
1510	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.8e-159
1514	KOfam	K13628	iron-sulfur cluster assembly protein	4.6e-40
1533	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	4.8e-104
1534	KOfam	K02018	molybdate transport system permease protein	2.8e-59
1538	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1541	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.3e-133
1553	KOfam	K07494	putative transposase	3.6e-20
1555	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-50
1564	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1570	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1593	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1598	KOfam	K07483	transposase	2.8e-10
1602	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1615	KOfam	K04763	integrase/recombinase XerD	2.8e-78
1629	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1632	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1634	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1635	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	7.7e-49
1665	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1681	KOfam	K07481	transposase, IS5 family	6.3e-20
1683	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.5e-130
1695	KOfam	K07481	transposase, IS5 family	4.7e-19
1719	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1720	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1731	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1750	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	1e-143
1782	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-66
1799	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	3.7e-140
1808	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	2.5e-270
1855	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-52
1875	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.2e-74
1876	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.1e-51
1878	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	7.9e-78
1881	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1883	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.6e-78
1917	KOfam	K04763	integrase/recombinase XerD	1.1e-79
1921	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	4.6e-32
1926	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	5.2e-27
1929	KOfam	K15725	outer membrane protein, heavy metal efflux system	2.2e-47
