gene_callers_id	source	accession	function	e_value
3685	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	8.5e-238
3638	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.5e-97
3590	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.5e-117
3721	KOfam	K02003	putative ABC transport system ATP-binding protein	6e-120
3671	KOfam	K10229	polyol transport system permease protein	1.5e-124
3701	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.2e-53
3605	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.2e-38
3672	KOfam	K10228	polyol transport system permease protein	1e-131
3714	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1e-85
3600	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	8.1e-123
3628	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.9e-106
3680	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	8.3e-125
3670	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.8e-165
3679	KOfam	K22217	sugar lactone lactonase	4e-140
3736	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	5e-78
3652	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-50
3608	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	6.8e-36
3731	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2e-89
3710	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	8.4e-113
3665	KOfam	K01426	amidase [EC:3.5.1.4]	7.7e-113
3601	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.3e-116
3667	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.7e-72
3655	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	8.5e-127
3711	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
3700	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	8.3e-169
3728	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.9e-133
3729	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.9e-121
3683	KOfam	K23509	galactofuranose transport system permease protein	6.6e-115
3684	KOfam	K23509	galactofuranose transport system permease protein	5.1e-110
3669	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-88
3629	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.1e-96
3721	KOfam	K05685	macrolide transport system ATP-binding/permease protein [EC:7.6.2.-]	5e-265
3696	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.1e-117
3636	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	6.7e-76
3686	KOfam	K23508	galactofuranose transport system substrate-binding protein	4.3e-140
6228	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	6.2e-120
6300	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
6312	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	4.7e-28
6269	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.4e-117
6282	KOfam	K10125	two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB [EC:2.7.13.3]	1.2e-178
6345	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	5.2e-139
6280	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	9.2e-204
6245	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.4e-95
6281	KOfam	K10126	two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD	2.8e-179
6286	KOfam	K01991	polysaccharide biosynthesis/export protein	4.6e-32
6324	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-86
6325	KOfam	K03406	methyl-accepting chemotaxis protein	6.2e-83
6323	KOfam	K03406	methyl-accepting chemotaxis protein	8.1e-83
6201	KOfam	K12537	membrane fusion protein, type I secretion system	1.3e-158
6264	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	4.9e-251
6331	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	7.2e-175
6202	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	3.1e-238
6301	KOfam	K11003	membrane fusion protein, hemolysin D	1.3e-147
6335	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
6347	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4.3e-165
6297	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.7e-124
6263	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	2.2e-48
6216	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.5e-221
6343	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	5.3e-50
6221	KOfam	K00455	3,4-dihydroxyphenylacetate 2,3-dioxygenase [EC:1.13.11.15]	2.4e-115
6315	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	5.2e-71
6210	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.7e-257
6299	KOfam	K21302	phosphatidylinositol-3-phosphatase [EC:3.1.3.64]	2.1e-91
6330	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.6e-113
6302	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.8e-115
6217	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	6.5e-145
6275	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.1e-158
6316	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	3e-113
6245	KOfam	K07216	hemerythrin	7.8e-70
6306	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	5.7e-47
6220	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	4.2e-129
6338	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
6339	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	7.5e-180
6333	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.7e-27
6355	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	8.1e-82
6268	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	2.1e-102
6274	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-50
6328	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	5.1e-160
6207	KOfam	K03284	magnesium transporter	1.5e-74
6332	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.6e-119
6230	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	7.5e-164
6318	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.3e-96
6305	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	2.5e-80
6266	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-213
6233	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.1e-185
6304	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.4e-29
6194	KOfam	K16922	putative peptide zinc metalloprotease protein	1.3e-126
6267	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.2e-99
6230	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3e-79
6317	KOfam	K06980	tRNA-modifying protein YgfZ	1.2e-78
6265	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	6.7e-102
6234	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.4e-135
6262	KOfam	K06413	stage V sporulation protein K	5.6e-110
6319	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	5.7e-73
6261	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.5e-103
6256	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.2e-116
6352	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	6.2e-269
6211	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-63
6353	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	6.4e-78
6341	KOfam	K04773	protease IV [EC:3.4.21.-]	3e-66
6350	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2.7e-79
37	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	1.7e-45
48	KOfam	K07506	AraC family transcriptional regulator	4.1e-38
50	KOfam	K03317	concentrative nucleoside transporter, CNT family	2.2e-147
60	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-70
71	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.1e-86
77	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.8e-30
78	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.1e-24
111	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	1.7e-59
133	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.9e-44
134	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.1e-40
145	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.7e-21
155	KOfam	K10716	voltage-gated potassium channel	1.7e-36
182	KOfam	K07396	putative protein-disulfide isomerase	2.6e-19
193	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1.6e-132
235	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.1e-64
236	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	7.1e-103
320	KOfam	K09794	uncharacterized protein	8.5e-08
329	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.3e-47
348	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.3e-45
349	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.9e-91
353	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-38
356	KOfam	K03298	drug/metabolite transporter, DME family	2.7e-41
378	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	1.7e-55
387	KOfam	K02411	flagellar assembly protein FliH	1.8e-23
398	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.3e-52
406	KOfam	K02784	phosphocarrier protein HPr	1.6e-23
407	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	4.7e-176
435	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4e-33
443	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	5.3e-40
450	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	7.2e-120
458	KOfam	K02030	polar amino acid transport system substrate-binding protein	3e-26
459	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.5e-80
460	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.2e-23
465	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	2.3e-41
470	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-50
472	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.3e-47
473	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.2e-60
474	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.9e-64
484	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2.5e-118
486	KOfam	K21394	TRAP-type transport system small permease protein	3.5e-28
488	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.7e-102
504	KOfam	K02397	flagellar hook-associated protein 3 FlgL	6.2e-37
528	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	1.5e-51
541	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	2.7e-26
560	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4.9e-36
561	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.3e-43
571	KOfam	K14673	putative monooxygenase	2.6e-18
572	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	3.8e-38
597	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.1e-83
604	KOfam	K02192	bacterioferritin-associated ferredoxin	3.5e-18
626	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	2.6e-55
634	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	8.3e-97
663	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	3e-90
665	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	7e-40
679	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.8e-17
689	KOfam	K03588	cell division protein FtsW	6.3e-102
724	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	2.5e-82
734	KOfam	K06006	periplasmic protein CpxP/Spy	1.3e-09
736	KOfam	K03321	sulfate permease, SulP family	1.3e-101
742	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.5e-80
749	KOfam	K07289	AsmA protein	4.4e-71
795	KOfam	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	2.3e-24
805	KOfam	K03972	phage shock protein E	1.1e-25
818	KOfam	K05555	cyclase [EC:4.-.-.-]	9.5e-47
827	KOfam	K03929	para-nitrobenzyl esterase [EC:3.1.1.-]	2.4e-141
837	KOfam	K10439	ribose transport system substrate-binding protein	1e-53
840	KOfam	K10440	ribose transport system permease protein	2.7e-81
853	KOfam	K01998	branched-chain amino acid transport system permease protein	4.6e-61
854	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-65
862	KOfam	K06006	periplasmic protein CpxP/Spy	2.9e-09
872	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.2e-49
889	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-95
892	KOfam	K07506	AraC family transcriptional regulator	1.7e-38
915	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-115
951	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-70
960	KOfam	K00227	Delta7-sterol 5-desaturase [EC:1.14.19.20]	7.4e-36
965	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	1.4e-105
971	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	5.6e-77
978	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2e-26
984	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-64
986	KOfam	K02026	multiple sugar transport system permease protein	5.5e-70
987	KOfam	K02025	multiple sugar transport system permease protein	2e-79
993	KOfam	K02058	simple sugar transport system substrate-binding protein	1.2e-57
1019	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	4.5e-27
1098	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8.3e-40
1102	KOfam	K09252	feruloyl esterase [EC:3.1.1.73]	1e-77
1103	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.2e-23
1136	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-72
1160	KOfam	K03327	multidrug resistance protein, MATE family	1.6e-30
1165	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.1e-41
1198	KOfam	K22474	alcohol dehydrogenase (quinone), cytochrome c subunit [EC:1.1.5.5]	2.3e-135
1224	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-71
1291	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	7.1e-35
1320	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-65
1327	KOfam	K13628	iron-sulfur cluster assembly protein	1.3e-36
1370	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	2.6e-16
1376	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.4e-167
1410	KOfam	K02025	multiple sugar transport system permease protein	1.4e-82
1420	KOfam	K00615	transketolase [EC:2.2.1.1]	2.7e-66
1437	KOfam	K02026	multiple sugar transport system permease protein	1.1e-69
1438	KOfam	K02025	multiple sugar transport system permease protein	1.7e-79
1439	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.2e-56
1453	KOfam	K07124	uncharacterized protein	3.1e-53
1457	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	1.6e-81
1463	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-47
1476	KOfam	K07400	Fe/S biogenesis protein NfuA	1.6e-21
1506	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	3.7e-08
1511	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.7e-62
1516	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7e-126
1518	KOfam	K07126	uncharacterized protein	5.4e-14
1529	KOfam	K02458	general secretion pathway protein I	1.3e-15
1532	KOfam	K02455	general secretion pathway protein F	3.9e-93
1553	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.6e-49
1557	KOfam	K02029	polar amino acid transport system permease protein	3.5e-64
1584	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	8.4e-42
1595	KOfam	K21137	membrane fusion protein, multidrug efflux system	4.8e-91
1602	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.5e-54
1605	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	6.8e-103
1613	KOfam	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]	1.1e-54
1620	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-63
1622	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.6e-70
1666	KOfam	K20976	histidine phosphotransfer protein HptB	3.1e-20
1673	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1e-86
1706	KOfam	K10440	ribose transport system permease protein	1.4e-73
1733	KOfam	K02004	putative ABC transport system permease protein	1.8e-11
1746	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	1.1e-67
1776	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	6.7e-43
1777	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	5.6e-28
1789	KOfam	K03286	OmpA-OmpF porin, OOP family	3.9e-27
1795	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	9.4e-74
1806	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	4.7e-72
1817	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	4.6e-28
1821	KOfam	K21164	enediyne biosynthesis protein E7	2e-98
1823	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1e-55
1833	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-48
1850	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	9.8e-41
1852	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.1e-37
1876	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.3e-108
1881	KOfam	K02483	two-component system, OmpR family, response regulator	2e-61
1883	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.7e-72
1902	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	3.1e-21
1956	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	2.4e-45
1965	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1.7e-227
1981	KOfam	K02025	multiple sugar transport system permease protein	2.9e-78
2022	KOfam	K19540	fructoselysine transporter	7e-85
2029	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.2e-48
2032	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.5e-85
2052	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1e-34
2056	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.4e-70
2080	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.7e-51
2083	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-50
2100	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.5e-80
2101	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2.6e-109
2106	KOfam	K02026	multiple sugar transport system permease protein	2.2e-77
2115	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-42
2121	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.1e-46
2126	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.4e-124
2139	KOfam	K09017	TetR/AcrR family transcriptional regulator	1e-30
2143	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.8e-51
2146	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	4.7e-27
2170	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2e-33
2182	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-68
2254	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	4.1e-93
2261	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.4e-26
2280	KOfam	K03286	OmpA-OmpF porin, OOP family	4.5e-30
2282	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.8e-300
2306	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2e-114
2310	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.1e-46
2321	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2e-33
2352	KOfam	K01994	LuxR family transcriptional regulator, transcriptional regulator of spore coat protein	2.4e-21
2371	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.1e-46
2410	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	9.4e-111
2423	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.9e-46
2483	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.7e-48
2484	KOfam	K14673	putative monooxygenase	6.9e-17
2531	KOfam	K15270	S-adenosylmethionine uptake transporter	1.3e-53
2532	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.4e-20
2571	KOfam	K01585	arginine decarboxylase [EC:4.1.1.19]	1.6e-61
2605	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.9e-124
2615	KOfam	K22067	two-component system, oxyanion-binding sensor	8.1e-148
2618	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	3.9e-136
2622	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	2e-44
2631	KOfam	K02026	multiple sugar transport system permease protein	1.9e-79
2632	KOfam	K02025	multiple sugar transport system permease protein	1.4e-79
2640	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.5e-50
2667	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	2.9e-67
2732	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	1.3e-108
2735	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9e-64
2808	KOfam	K03969	phage shock protein A	8.7e-24
2828	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8.9e-151
2831	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	3.1e-46
2832	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	3.1e-27
2863	KOfam	K06077	outer membrane lipoprotein SlyB	4.9e-10
2869	KOfam	K21394	TRAP-type transport system small permease protein	3.6e-26
2956	KOfam	K03406	methyl-accepting chemotaxis protein	3.6e-18
2965	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2.3e-105
3008	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.9e-32
3012	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-56
3032	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	6.4e-15
3036	KOfam	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]	4.2e-91
3041	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	1.2e-115
3042	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	1.4e-63
3056	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	1.7e-35
3110	KOfam	K16568	exopolysaccharide production protein ExoZ	2.2e-33
3111	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.7e-27
3115	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	1.6e-57
3118	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.2e-49
3119	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.6e-24
3135	KOfam	K02020	molybdate transport system substrate-binding protein	5.9e-33
3141	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	7.2e-28
3163	KOfam	K15977	putative oxidoreductase	3e-14
3167	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.9e-54
3193	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.6e-71
3212	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	1.6e-96
3231	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	4.8e-36
3281	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	6.2e-49
