gene_callers_id	source	accession	function	e_value
1274	KOfam	K02046	sulfate/thiosulfate transport system permease protein	8e-132
1232	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	3.6e-33
1183	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.9e-146
1193	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.8e-123
1251	KOfam	K03189	urease accessory protein	1e-122
1227	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	4e-192
1178	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	2e-97
1260	KOfam	K03406	methyl-accepting chemotaxis protein	5.3e-80
1195	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	2.2e-133
1138	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	4.6e-93
1233	KOfam	K02651	pilus assembly protein Flp/PilA	1.5e-23
1181	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	1.1e-18
1228	KOfam	K02282	pilus assembly protein CpaE	9.4e-120
1250	KOfam	K03188	urease accessory protein	3e-71
1230	KOfam	K02280	pilus assembly protein CpaC	3.5e-144
1248	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
1246	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	2.1e-61
1203	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	7.5e-212
1172	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	4.8e-179
1237	KOfam	K02518	translation initiation factor IF-1	1e-38
1229	KOfam	K02281	pilus assembly protein CpaD	1.3e-78
1216	KOfam	K13894	microcin C transport system permease protein	5.6e-186
1216	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-94
1273	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	1.9e-174
1238	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	7.6e-189
1128	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
1130	KOfam	K09987	uncharacterized protein	6.1e-109
1180	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	7.7e-137
1278	KOfam	K07001	NTE family protein	2.7e-48
1218	KOfam	K13896	microcin C transport system ATP-binding protein	4.5e-262
1197	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.1e-132
1218	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.6e-231
1186	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	3.6e-159
1175	KOfam	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	7e-38
1214	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.7e-76
1211	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	9.7e-124
1279	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4.1e-60
1214	KOfam	K13893	microcin C transport system substrate-binding protein	1e-264
1215	KOfam	K13893	microcin C transport system substrate-binding protein	6e-255
1272	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	8e-85
1236	KOfam	K03704	cold shock protein	3.2e-35
1132	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	1.4e-139
1220	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1e-133
1167	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	8.9e-86
1167	KOfam	K06880	erythromycin esterase [EC:3.1.1.-]	8.6e-91
1164	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5.8e-48
1267	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	2.6e-103
1125	KOfam	K24163	monovalent cation/hydrogen antiporter	3.7e-132
1133	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	3.5e-66
1207	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-21
1139	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	1.1e-285
1208	KOfam	K00548	5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]	0
1212	KOfam	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	6.4e-102
1174	KOfam	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	2e-99
1213	KOfam	K08738	cytochrome c	3.8e-34
1194	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.9e-73
1131	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	3.3e-130
1142	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	7.5e-45
1226	KOfam	K12510	tight adherence protein B	3.2e-54
1201	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1e-130
1177	KOfam	K07096	uncharacterized protein	7.1e-38
1245	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	5.6e-63
1224	KOfam	K12511	tight adherence protein C	6.5e-49
1239	KOfam	K11959	urea transport system substrate-binding protein	3e-194
1146	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3e-69
1150	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.3e-66
1145	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	7.3e-230
1244	KOfam	K03190	urease accessory protein	1.4e-59
1183	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-97
1190	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-78
1206	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.8e-101
1242	KOfam	K11962	urea transport system ATP-binding protein	4e-138
1179	KOfam	K04771	serine protease Do [EC:3.4.21.107]	8.3e-99
1173	KOfam	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	2.2e-46
1243	KOfam	K11963	urea transport system ATP-binding protein	3.9e-103
1188	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-63
1187	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-59
1189	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.8e-59
1241	KOfam	K11961	urea transport system permease protein	2.5e-168
1134	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	4.9e-69
1170	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.4e-37
1268	KOfam	K02302	uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase [EC:2.1.1.107 1.3.1.76 4.99.1.4]	8.2e-153
1268	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	3.8e-98
1204	KOfam	K01434	penicillin G amidase [EC:3.5.1.11]	2.1e-240
1240	KOfam	K11960	urea transport system permease protein	9.4e-218
2026	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-81
2034	KOfam	K09930	uncharacterized protein	7e-122
2029	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-106
2075	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1937	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.5e-155
2028	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.9e-106
1968	KOfam	K08989	putative membrane protein	4.2e-45
1963	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	2.2e-115
1947	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8.1e-89
1959	KOfam	K13588	histidine phosphotransferase ChpT	7.7e-89
2001	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3.4e-294
1960	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	9.8e-217
1962	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	3.7e-45
2004	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.2e-187
1934	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.2e-83
1975	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.9e-84
2071	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.3e-27
2067	KOfam	K02379	FdhD protein	1.6e-80
1948	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
2002	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.9e-41
2005	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.6e-30
2007	KOfam	K02030	polar amino acid transport system substrate-binding protein	8.5e-33
1940	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.4e-103
2063	KOfam	K05772	tungstate transport system substrate-binding protein	6.7e-117
2020	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	6.2e-215
1933	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.5e-164
1981	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-49
2019	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	5.8e-47
1972	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.1e-39
2048	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.3e-38
2032	KOfam	K15977	putative oxidoreductase	1.6e-23
2005	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.3e-29
2003	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2e-227
2051	KOfam	K18843	antitoxin HicB	2.6e-14
2022	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.1e-42
1974	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-48
1987	KOfam	K02400	flagellar biosynthesis protein FlhA	8.8e-288
1920	KOfam	K10979	DNA end-binding protein Ku	1.9e-114
2053	KOfam	K02004	putative ABC transport system permease protein	6.1e-17
1958	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.6e-70
2009	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.5e-133
2058	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-78
2042	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2074	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	9.3e-266
1945	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	6.6e-50
2037	KOfam	K09975	uncharacterized protein	1.4e-38
2008	KOfam	K02029	polar amino acid transport system permease protein	1e-77
1998	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.1e-86
1971	KOfam	K02413	flagellar protein FliJ	6.3e-17
2065	KOfam	K07219	putative molybdopterin biosynthesis protein	1.5e-121
2062	KOfam	K07219	putative molybdopterin biosynthesis protein	3.8e-76
1970	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.3e-201
1944	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	6.7e-224
1999	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.3e-93
1961	KOfam	K03408	purine-binding chemotaxis protein CheW	1.1e-36
1982	KOfam	K15268	O-acetylserine/cysteine efflux transporter	4.6e-77
1969	KOfam	K13584	two-component system, cell cycle response regulator CtrA	2.6e-135
2023	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.2e-73
2059	KOfam	K07080	uncharacterized protein	1.4e-71
1990	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.7e-219
2036	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-64
2038	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3e-54
2076	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.7e-64
2065	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2e-133
2070	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	5.4e-131
2072	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.5e-113
2078	KOfam	K13796	tricarballylate dehydrogenase	9.8e-219
2025	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-57
1925	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2066	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.5e-56
2068	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2.5e-40
2069	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	2e-18
1942	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	4e-122
1939	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.7e-117
2246	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.3e-79
2245	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.7e-18
2348	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.4e-26
2282	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	6.8e-134
2370	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2e-117
2314	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	3.3e-138
2297	KOfam	K23499	required for meiotic nuclear division protein 1	2.4e-36
2294	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.6e-85
2290	KOfam	K03406	methyl-accepting chemotaxis protein	3.5e-89
2333	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-82
2375	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	2.2e-208
2327	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	6.3e-181
2324	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2312	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4.7e-163
2377	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	9.6e-48
2276	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.3e-86
2316	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	4.9e-50
2267	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.4e-61
2342	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	4e-71
2328	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.9e-113
2358	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2.7e-117
2266	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-69
2270	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.1e-65
2341	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	6.8e-115
2391	KOfam	K07216	hemerythrin	2.3e-67
2250	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	6.1e-133
2251	KOfam	K09986	uncharacterized protein	2.9e-86
2279	KOfam	K03529	chromosome segregation protein	6.1e-286
2321	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2320	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	3.1e-181
2325	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.1e-28
2302	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	8.6e-82
2371	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.5e-102
2365	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.9e-51
2271	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2343	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-44
2269	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.6e-111
2272	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.3e-79
2264	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.6e-116
2330	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	2.5e-163
2269	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	8e-193
2269	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.7e-280
2291	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.4e-36
2286	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.5e-26
2292	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	4.1e-73
2326	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	3.7e-119
2268	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	4.5e-78
2265	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	8e-34
2240	KOfam	K02014	iron complex outermembrane recepter protein	3.4e-54
2289	KOfam	K06893	uncharacterized protein	3e-29
2263	KOfam	K07025	putative hydrolase of the HAD superfamily	7.8e-41
2339	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4e-96
2355	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	3.8e-81
2301	KOfam	K07032	uncharacterized protein	7e-50
2373	KOfam	K00615	transketolase [EC:2.2.1.1]	9.6e-210
2372	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.9e-102
2293	KOfam	K07054	uncharacterized protein	7.2e-97
2340	KOfam	K06980	tRNA-modifying protein YgfZ	7.3e-81
2374	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1e-102
2378	KOfam	K06413	stage V sporulation protein K	2e-108
2338	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	4e-75
2379	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.8e-105
2291	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	4.2e-78
2260	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	4.5e-123
2261	KOfam	K07090	uncharacterized protein	5.1e-24
2292	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.6e-173
2381	KOfam	K04771	serine protease Do [EC:3.4.21.107]	6.3e-114
2299	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2277	KOfam	K03744	LemA protein	1.7e-81
2306	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	2.6e-154
2344	KOfam	K08995	putative membrane protein	1.7e-35
2305	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.7e-79
2318	KOfam	K04773	protease IV [EC:3.4.21.-]	2.7e-66
2309	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	6.8e-80
2298	KOfam	K00925	acetate kinase [EC:2.7.2.1]	4.3e-163
2285	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	3.1e-192
864	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-99
934	KOfam	K09924	uncharacterized protein	1.2e-25
812	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.1e-85
929	KOfam	K07075	uncharacterized protein	1.3e-25
921	KOfam	K09702	uncharacterized protein	9.6e-74
924	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.8e-211
867	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-122
866	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-113
851	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.7e-107
833	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-66
884	KOfam	K12537	membrane fusion protein, type I secretion system	2.2e-169
893	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-124
807	KOfam	K14998	surfeit locus 1 family protein	1.2e-48
883	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.3e-242
937	KOfam	K02057	simple sugar transport system permease protein	1.8e-98
958	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.3e-21
809	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	4e-80
863	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-90
802	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.1e-106
816	KOfam	K02109	F-type H+-transporting ATPase subunit b	1.5e-31
815	KOfam	K02109	F-type H+-transporting ATPase subunit b	9.3e-28
912	KOfam	K03558	membrane protein required for colicin V production	6.3e-24
818	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.2e-64
831	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.3e-211
830	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	7.3e-151
855	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	7.8e-154
916	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-69
845	KOfam	K02033	peptide/nickel transport system permease protein	4.5e-118
876	KOfam	K02033	peptide/nickel transport system permease protein	1.3e-107
854	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	9.7e-179
959	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	4.4e-101
839	KOfam	K13936	malonate transporter and related proteins	4.2e-83
878	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-156
918	KOfam	K02026	multiple sugar transport system permease protein	6e-103
958	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.5e-43
834	KOfam	K16079	outer membrane immunogenic protein	2.5e-58
868	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.9e-142
907	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	6.6e-130
914	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	5.7e-205
917	KOfam	K02025	multiple sugar transport system permease protein	2.4e-102
843	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4e-232
881	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-130
846	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.9e-126
874	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-96
875	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-92
892	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	8.2e-216
904	KOfam	K22737	erythrin-vacuolar iron transport family protein	3.3e-148
844	KOfam	K02034	peptide/nickel transport system permease protein	5.1e-109
877	KOfam	K02034	peptide/nickel transport system permease protein	6.4e-95
880	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.5e-152
858	KOfam	K09957	uncharacterized protein	4.7e-22
861	KOfam	K19156	antitoxin PrlF	3.8e-13
885	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.6e-205
896	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-70
946	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-28
811	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.9e-93
922	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-74
836	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5e-38
827	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.1e-55
953	KOfam	K06940	uncharacterized protein	6.6e-13
915	KOfam	K02529	LacI family transcriptional regulator	8e-94
902	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.7e-39
824	KOfam	K06996	uncharacterized protein	2.1e-27
804	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	2.2e-71
880	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-113
901	KOfam	K01426	amidase [EC:3.5.1.4]	3.4e-112
950	KOfam	K07080	uncharacterized protein	5.7e-29
857	KOfam	K06995	uncharacterized protein	5.3e-30
865	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-93
800	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	5.4e-86
873	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3e-68
896	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1e-91
819	KOfam	K02116	ATP synthase protein I	1.6e-10
801	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	9.9e-270
869	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-69
957	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-66
805	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.2e-78
813	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.3e-75
7683	KOfam	K01997	branched-chain amino acid transport system permease protein	2.7e-76
7603	KOfam	K01997	branched-chain amino acid transport system permease protein	4.6e-70
7708	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.1e-88
7623	KOfam	K02911	large subunit ribosomal protein L32	3.1e-21
7537	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-52
7536	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-45
7592	KOfam	K07114	Ca-activated chloride channel homolog	2.7e-33
7707	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.7e-237
7523	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	6e-77
7681	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-99
7715	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.6e-91
7714	KOfam	K01991	polysaccharide biosynthesis/export protein	3.6e-36
7526	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	6.2e-106
7662	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-81
7611	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	8.7e-140
7583	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.2e-292
7566	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	2.2e-66
7543	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.1e-114
7551	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.2e-76
7579	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-112
7582	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.8e-167
