gene_callers_id	source	accession	function	e_value
7569	KOfam	K18138	multidrug efflux pump	0
7660	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.6e-255
7556	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	9.8e-93
7687	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.7e-17
7712	KOfam	K02968	small subunit ribosomal protein S20	5.3e-25
7564	KOfam	K02003	putative ABC transport system ATP-binding protein	1.2e-90
7646	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	7.5e-302
7604	KOfam	K10215	monooxygenase [EC:1.14.13.-]	4.1e-213
7632	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	9.6e-132
7637	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7e-169
7643	KOfam	K03555	DNA mismatch repair protein MutS	0
7600	KOfam	K11959	urea transport system substrate-binding protein	6.4e-168
7648	KOfam	K08987	putative membrane protein	1.7e-47
7683	KOfam	K07493	putative transposase	2e-112
7584	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-120
7672	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	6.9e-190
7520	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-105
7684	KOfam	K01426	amidase [EC:3.5.1.4]	1.9e-105
7613	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.2e-116
7636	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.7e-102
7579	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.6e-280
7673	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	3.4e-254
7529	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1e-76
7679	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-75
7597	KOfam	K11962	urea transport system ATP-binding protein	1.2e-130
7580	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	9.7e-90
7631	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	5.2e-96
7560	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.6e-86
7570	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.9e-99
7596	KOfam	K11963	urea transport system ATP-binding protein	4e-102
7650	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-60
7585	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-58
7649	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-57
7674	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.2e-55
7568	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-53
7675	KOfam	K07497	putative transposase	7.7e-29
7540	KOfam	K07497	putative transposase	2.5e-24
7640	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.4e-103
7598	KOfam	K11961	urea transport system permease protein	7e-134
7629	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7588	KOfam	K07284	sortase A [EC:3.4.22.70]	5e-32
7661	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	1.5e-73
7599	KOfam	K11960	urea transport system permease protein	7.4e-129
7639	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	7.2e-79
7621	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.2e-83
5250	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-83
5173	KOfam	K10440	ribose transport system permease protein	3.4e-100
5212	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5123	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	7.5e-160
5168	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	4.3e-180
5128	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	6.4e-73
5171	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.7e-231
5160	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4.1e-100
5195	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-42
5253	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9e-97
5220	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	8.8e-161
5138	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3.8e-274
5274	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	7.1e-76
5224	KOfam	K01991	polysaccharide biosynthesis/export protein	7.4e-28
5163	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3.4e-75
5171	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.3e-183
5136	KOfam	K00127	formate dehydrogenase subunit gamma	1.4e-80
5127	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	3.4e-47
5212	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.4e-193
5213	KOfam	K11003	membrane fusion protein, hemolysin D	4.8e-151
5137	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	5.9e-55
5220	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	8.9e-129
5140	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.9e-30
5265	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3e-36
5273	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.4e-62
5229	KOfam	K09004	uncharacterized protein	8.2e-27
5228	KOfam	K09004	uncharacterized protein	2.8e-12
5263	KOfam	K07161	uncharacterized protein	7.6e-94
5238	KOfam	K02025	multiple sugar transport system permease protein	7.4e-91
5133	KOfam	K02025	multiple sugar transport system permease protein	7e-89
5277	KOfam	K21159	epoxide hydrolase	2.6e-159
5240	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.7e-51
5165	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	2.8e-83
5273	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5165	KOfam	K03710	GntR family transcriptional regulator	1.1e-63
5171	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.2e-219
5225	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.2e-212
5173	KOfam	K10561	rhamnose transport system permease protein	2.2e-112
5176	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.1e-230
5166	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.2e-69
5243	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	4.6e-100
5268	KOfam	K07795	putative tricarboxylic transport membrane protein	7.9e-59
5164	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	8.8e-83
5267	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	7.1e-58
5174	KOfam	K10559	rhamnose transport system substrate-binding protein	2.7e-115
5244	KOfam	K10439	ribose transport system substrate-binding protein	3.4e-61
5255	KOfam	K07192	flotillin	2.3e-27
5193	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	6.9e-237
5148	KOfam	K08738	cytochrome c	2.4e-19
5275	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.2e-37
5167	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	3.5e-125
5271	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-126
5266	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.4e-112
5217	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.7e-140
5215	KOfam	K07492	putative transposase	8.4e-33
5159	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-166
5241	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	1.2e-216
5181	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.2e-128
5279	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5242	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	9e-94
5272	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.4e-112
5231	KOfam	K07080	uncharacterized protein	6.8e-41
5197	KOfam	K07484	transposase	2.8e-16
5251	KOfam	K01998	branched-chain amino acid transport system permease protein	7.8e-73
5219	KOfam	K16566	exopolysaccharide production protein ExoY	1.2e-69
5162	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	1.6e-93
5217	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	3.9e-149
5264	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	4.1e-66
5239	KOfam	K00852	ribokinase [EC:2.7.1.15]	1e-98
5205	KOfam	K16567	exopolysaccharide production protein ExoQ	1.7e-68
5248	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-54
5171	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.7e-178
5210	KOfam	K07497	putative transposase	2.7e-10
5216	KOfam	K09726	uncharacterized protein	6.4e-72
1913	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1858	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.8e-129
1857	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.5e-82
1805	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1806	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1797	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1871	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1783	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1790	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1774	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1838	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.1e-94
1885	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1896	KOfam	K04654	hydrogenase expression/formation protein HypD	2.4e-190
1882	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.5e-168
1813	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.8e-108
1819	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1897	KOfam	K04655	hydrogenase expression/formation protein HypE	3.7e-156
1883	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	3.9e-236
1775	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1809	KOfam	K16079	outer membrane immunogenic protein	4.2e-53
1904	KOfam	K16079	outer membrane immunogenic protein	9.1e-42
1869	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1901	KOfam	K04078	chaperonin GroES	6.3e-50
1771	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1881	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1894	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1893	KOfam	K04652	hydrogenase nickel incorporation protein HypB	8e-124
1833	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1861	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1840	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7e-20
1895	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1886	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1891	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1856	KOfam	K03704	cold shock protein	3.4e-27
1808	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	8.8e-37
1762	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	9.2e-172
1811	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.6e-203
1842	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	6e-63
1835	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1855	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1814	KOfam	K02584	Nif-specific regulatory protein	3.7e-208
1834	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1835	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1855	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1877	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.4e-220
1803	KOfam	K03327	multidrug resistance protein, MATE family	1.6e-66
1815	KOfam	K03521	electron transfer flavoprotein beta subunit	6.8e-75
1880	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1836	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1865	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.7e-239
1818	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.6e-16
1913	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1762	KOfam	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	2.4e-169
1870	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1866	KOfam	K18138	multidrug efflux pump	0
1784	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1866	KOfam	K18307	multidrug efflux pump	0
1794	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1772	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6e-108
1780	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.5e-36
1829	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1817	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1900	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.3e-279
1793	KOfam	K07486	transposase	2.4e-18
1838	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.7e-146
1903	KOfam	K01183	chitinase [EC:3.2.1.14]	3.5e-79
1829	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1899	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1839	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1873	KOfam	K07493	putative transposase	5.9e-93
1884	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.7e-92
1862	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1785	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1887	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1780	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1887	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1831	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1846	KOfam	K07495	putative transposase	7.4e-47
1761	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-88
3	KOfam	K02470	DNA gyrase subunit B [EC:5.6.2.2]	4.9e-226
6	KOfam	K03327	multidrug resistance protein, MATE family	2.2e-32
11	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.6e-70
16	KOfam	K03321	sulfate permease, SulP family	8.2e-105
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.7e-29
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.4e-19
81	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.4e-56
118	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.5e-55
150	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	2.4e-57
179	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	1.2e-56
228	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-40
253	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	3.7e-23
257	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	2e-54
272	KOfam	K02483	two-component system, OmpR family, response regulator	7.7e-61
278	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	7.1e-113
284	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	7.4e-27
307	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	5.6e-36
309	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	2.5e-39
326	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.8e-48
397	KOfam	K13589	two-component system, cell cycle response regulator CpdR	9.9e-35
423	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.7e-56
424	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8.5e-20
425	KOfam	K21164	enediyne biosynthesis protein E7	5.9e-97
429	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	5.7e-28
471	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.8e-27
472	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1.5e-42
532	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.8e-78
572	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	9.8e-88
579	KOfam	K20976	histidine phosphotransfer protein HptB	2.6e-18
596	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.3e-44
599	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	4.3e-116
617	KOfam	K07064	uncharacterized protein	2.2e-14
623	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.9e-50
626	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	6.2e-304
628	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-29
647	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	2.3e-89
651	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1e-28
655	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.5e-47
656	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.5e-71
671	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.7e-23
697	KOfam	K04750	PhnB protein	1.3e-17
734	KOfam	K03327	multidrug resistance protein, MATE family	7.5e-31
775	KOfam	K07090	uncharacterized protein	4e-11
784	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.3e-91
823	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	5.1e-58
850	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	7.9e-42
853	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	8.6e-46
890	KOfam	K07045	uncharacterized protein	1.3e-31
898	KOfam	K09456	putative acyl-CoA dehydrogenase	1.9e-121
910	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.4e-29
933	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.3e-17
940	KOfam	K10439	ribose transport system substrate-binding protein	4.4e-47
941	KOfam	K10440	ribose transport system permease protein	6.4e-73
950	KOfam	K10716	voltage-gated potassium channel	3.7e-33
967	KOfam	K21394	TRAP-type transport system small permease protein	1e-26
970	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	6.6e-20
978	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.4e-18
997	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	1.7e-10
1009	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.3e-31
1030	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.3e-83
1034	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7.4e-60
1044	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-35
1047	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.7e-43
1048	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.3e-123
1056	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.3e-75
1071	KOfam	K02078	acyl carrier protein	2.4e-10
1142	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.2e-38
1151	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	9.6e-146
1184	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.1e-90
1188	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.3e-25
1198	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	3.1e-73
1202	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.3e-133
1224	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	1.7e-45
1252	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	5e-19
1259	KOfam	K05594	ElaB protein	2.8e-11
1260	KOfam	K11744	AI-2 transport protein TqsA	3.2e-60
1272	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	1.3e-159
1287	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-62
1318	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	9e-21
1328	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1.6e-132
1367	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1447	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	3.5e-217
1461	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	7.4e-27
1490	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.1e-32
1515	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.5e-40
1518	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	4.5e-138
1553	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.5e-160
1557	KOfam	K13628	iron-sulfur cluster assembly protein	7.7e-40
1576	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	1e-104
1577	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1582	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.5e-74
1585	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4e-134
1597	KOfam	K07494	putative transposase	1e-19
1611	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	2e-65
1620	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.4e-57
1641	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1e-53
1645	KOfam	K07483	transposase	8.6e-10
1647	KOfam	K04755	ferredoxin, 2Fe-2S	1.2e-29
1653	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1666	KOfam	K04763	integrase/recombinase XerD	1.3e-79
1680	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.7e-131
1683	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.2e-57
1685	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1686	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.1e-50
1696	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-22
1717	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.8e-138
1734	KOfam	K07481	transposase, IS5 family	6.3e-20
1736	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.7e-130
1749	KOfam	K07481	transposase, IS5 family	4.8e-19
1776	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1777	KOfam	K02029	polar amino acid transport system permease protein	5.6e-55
1789	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.2e-100
1810	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.9e-144
1841	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1859	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	1e-141
1867	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.6e-270
1868	KOfam	K03327	multidrug resistance protein, MATE family	5.7e-33
1917	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.1e-51
1937	KOfam	K02053	putative spermidine/putrescine transport system permease protein	5.7e-74
1938	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	3.8e-51
1940	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3.1e-78
1943	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.6e-23
1945	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.7e-78
1980	KOfam	K04763	integrase/recombinase XerD	1.6e-77
1984	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1e-31
1989	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	3.5e-27
1992	KOfam	K15725	outer membrane protein, heavy metal efflux system	6.1e-50
2001	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	1.8e-58
2003	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.5e-154
2012	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.3e-124
2016	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.1e-47
2022	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-42
