gene_callers_id	source	accession	function	e_value
1796	KOfam	K07263	zinc protease [EC:3.4.24.-]	8.2e-129
1795	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.5e-84
1743	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1744	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1735	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1810	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1722	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3e-158
1729	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1777	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.1e-93
1825	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1836	KOfam	K04654	hydrogenase expression/formation protein HypD	5e-191
1822	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.9e-167
1753	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1759	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1837	KOfam	K04655	hydrogenase expression/formation protein HypE	1.2e-155
1823	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	1.4e-238
1748	KOfam	K16079	outer membrane immunogenic protein	4.9e-52
1843	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1808	KOfam	K16079	outer membrane immunogenic protein	6e-35
1841	KOfam	K04078	chaperonin GroES	1.3e-50
1821	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1834	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1833	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.4e-123
1773	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1799	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1779	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1835	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1826	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1831	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1794	KOfam	K03704	cold shock protein	2.2e-28
1746	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1750	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.7e-203
1781	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.4e-65
1793	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1754	KOfam	K02584	Nif-specific regulatory protein	7.8e-209
1774	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1793	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1817	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4e-221
1741	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-66
1755	KOfam	K03521	electron transfer flavoprotein beta subunit	1.2e-73
1861	KOfam	K10979	DNA end-binding protein Ku	8.2e-113
1820	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1775	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1804	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.7e-239
1758	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1851	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1809	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1805	KOfam	K18138	multidrug efflux pump	0
1723	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	2.1e-245
1805	KOfam	K18307	multidrug efflux pump	0
1732	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1719	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1769	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	1.5e-61
1757	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1840	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	8.5e-281
1772	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1731	KOfam	K07486	transposase	2.9e-21
1777	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	5.6e-147
1842	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1769	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	1.5e-55
1839	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1778	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1812	KOfam	K07493	putative transposase	5.7e-93
1824	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1724	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	2.3e-181
1827	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1719	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1827	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1771	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1785	KOfam	K07495	putative transposase	5.5e-50
1866	KOfam	K06400	site-specific DNA recombinase	2.3e-60
5116	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-83
5043	KOfam	K10440	ribose transport system permease protein	1.5e-99
5080	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4995	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	2.5e-162
5038	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	2.3e-179
5000	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	4.7e-72
5041	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.1e-232
5030	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.2e-101
5088	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	9e-161
5010	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	2.2e-276
5140	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.4e-76
5092	KOfam	K01991	polysaccharide biosynthesis/export protein	4.3e-30
5033	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.8e-76
5041	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.5e-183
5008	KOfam	K00127	formate dehydrogenase subunit gamma	4.6e-80
4999	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	3.7e-47
5080	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.2e-193
5081	KOfam	K11003	membrane fusion protein, hemolysin D	9.4e-151
5009	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.4e-53
5088	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	4.8e-129
5012	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	9.1e-30
5131	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.6e-36
5139	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	2.4e-61
5096	KOfam	K09004	uncharacterized protein	2.1e-45
5129	KOfam	K07161	uncharacterized protein	2.5e-93
5104	KOfam	K02025	multiple sugar transport system permease protein	1.1e-90
5005	KOfam	K02025	multiple sugar transport system permease protein	1.8e-89
5143	KOfam	K21159	epoxide hydrolase	1.6e-158
5106	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.5e-51
5035	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.2e-83
5139	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-40
5035	KOfam	K03710	GntR family transcriptional regulator	1e-63
5041	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1e-220
5093	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.7e-211
5043	KOfam	K10561	rhamnose transport system permease protein	1.8e-112
5046	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.2e-231
5036	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.5e-71
5109	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	4e-101
5134	KOfam	K07795	putative tricarboxylic transport membrane protein	9.5e-59
5034	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	5.2e-82
5133	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	3.5e-57
5044	KOfam	K10559	rhamnose transport system substrate-binding protein	5.9e-113
5121	KOfam	K07192	flotillin	3.8e-29
5061	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	4e-238
5018	KOfam	K08738	cytochrome c	3.7e-20
5141	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.3e-38
5037	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2.3e-128
5137	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-124
5132	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.7e-109
5085	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	4.7e-137
5083	KOfam	K07492	putative transposase	8.9e-33
5029	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.2e-165
5107	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	7.6e-219
5051	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.2e-128
5145	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.3e-35
5108	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	4.8e-94
5138	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.4e-113
5097	KOfam	K07080	uncharacterized protein	1.9e-39
5064	KOfam	K07484	transposase	2.7e-16
5087	KOfam	K16566	exopolysaccharide production protein ExoY	1.2e-69
5032	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.7e-92
5085	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	9.5e-149
5130	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.8e-69
5105	KOfam	K00852	ribokinase [EC:2.7.1.15]	6.1e-97
5072	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-69
5114	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-50
5041	KOfam	K23537	general nucleoside transport system ATP-binding protein	6.3e-182
5077	KOfam	K07497	putative transposase	5.7e-12
5089	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.2e-54
5084	KOfam	K09726	uncharacterized protein	1.8e-71
6	KOfam	K03327	multidrug resistance protein, MATE family	3e-32
11	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	7.6e-74
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.3e-30
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	2.3e-19
59	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-63
80	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.6e-55
116	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	3.3e-57
146	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
173	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	6.7e-58
248	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	2.1e-23
252	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	1.1e-53
267	KOfam	K02483	two-component system, OmpR family, response regulator	6.3e-61
273	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.3e-112
322	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.4e-49
393	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.8e-34
420	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	3.9e-56
426	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.7e-28
436	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	4e-73
445	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	8.9e-75
467	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	8.8e-43
514	KOfam	K02004	putative ABC transport system permease protein	4e-12
527	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-78
567	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	1.9e-86
574	KOfam	K20976	histidine phosphotransfer protein HptB	3.6e-19
591	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.9e-49
605	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-49
613	KOfam	K07064	uncharacterized protein	1.2e-15
622	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	6.8e-304
624	KOfam	K03286	OmpA-OmpF porin, OOP family	1.3e-30
643	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.3e-91
647	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.2e-29
651	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2e-48
652	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8.7e-73
663	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.9e-39
665	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1e-26
727	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-30
766	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6.4e-40
768	KOfam	K07090	uncharacterized protein	8.2e-11
777	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.1e-99
814	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	2.1e-59
840	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.1e-43
843	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.6e-45
851	KOfam	K19156	antitoxin PrlF	7e-13
880	KOfam	K07045	uncharacterized protein	1.9e-33
888	KOfam	K09456	putative acyl-CoA dehydrogenase	3.8e-122
920	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	5.7e-18
929	KOfam	K10439	ribose transport system substrate-binding protein	5.8e-46
939	KOfam	K10716	voltage-gated potassium channel	1.1e-33
947	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.1e-14
957	KOfam	K21394	TRAP-type transport system small permease protein	2.6e-26
968	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	1.6e-20
985	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.1e-10
1005	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.9e-33
1030	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-35
1033	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.3e-46
1034	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	2.7e-125
1040	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	5.1e-77
1055	KOfam	K02078	acyl carrier protein	1e-10
1084	KOfam	K26392	stomatin-like protein 2	2.1e-81
1125	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.5e-39
1149	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	5e-47
1169	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	1e-24
1178	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.8e-71
1182	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.6e-136
1204	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	2.6e-45
1232	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	7.4e-21
1239	KOfam	K05594	ElaB protein	8.4e-12
1240	KOfam	K11744	AI-2 transport protein TqsA	3.5e-59
1252	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	4.1e-162
1267	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-63
1305	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1.8e-132
1344	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1456	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	5e-32
1483	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	7.8e-137
1514	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.6e-160
1518	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
1537	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.7e-105
1538	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1542	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1545	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.2e-134
1555	KOfam	K07494	putative transposase	2.6e-20
1557	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-50
1567	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1573	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1595	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1599	KOfam	K07483	transposase	3.3e-10
1604	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	3.2e-126
1617	KOfam	K04763	integrase/recombinase XerD	2.7e-77
1629	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1632	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1634	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1635	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	8.9e-49
1662	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1677	KOfam	K07481	transposase, IS5 family	6.3e-20
1679	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.5e-130
1692	KOfam	K07481	transposase, IS5 family	4.7e-19
1716	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1717	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1728	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1749	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8.4e-144
1780	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1797	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	9.8e-141
1806	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.5e-270
1855	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.3e-52
1875	KOfam	K02053	putative spermidine/putrescine transport system permease protein	7.2e-74
1876	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.9e-52
1878	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	3e-78
1881	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1883	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	4.6e-78
1918	KOfam	K04763	integrase/recombinase XerD	9.9e-80
1922	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.1e-31
1927	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	2.9e-27
1930	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.6e-48
1953	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.6e-48
1959	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-42
1965	KOfam	K01998	branched-chain amino acid transport system permease protein	3.7e-65
1982	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.8e-63
1993	KOfam	K02003	putative ABC transport system ATP-binding protein	1e-72
2002	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	4.2e-49
2016	KOfam	K13795	citrate/tricarballylate utilization protein	8.2e-104
2073	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8.1e-39
2101	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.4e-32
2119	KOfam	K03286	OmpA-OmpF porin, OOP family	8.6e-29
2132	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	1.3e-37
2140	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.7e-28
2165	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.9e-18
2173	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	1.8e-94
2175	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.1e-32
2182	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2.2e-17
2226	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.1e-70
2247	KOfam	K19311	lipase [EC:3.1.1.-]	2.5e-41
2267	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.8e-53
2294	KOfam	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	6.1e-35
2326	KOfam	K08995	putative membrane protein	1.5e-10
2336	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.4e-67
2357	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	3.1e-58
2363	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	3.7e-28
2364	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-63
2367	KOfam	K05516	curved DNA-binding protein	2e-102
2368	KOfam	K07165	transmembrane sensor	2.9e-10
2371	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	8e-37
2373	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.5e-44
2392	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-57
2393	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1e-54
2399	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	3.9e-17
2422	KOfam	K06188	aquaporin Z	6.1e-60
2448	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.1e-132
2456	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	6.6e-85
2467	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	5.4e-234
2490	KOfam	K03307	solute:Na+ symporter, SSS family	1.6e-67
2510	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	1.1e-101
2513	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	1e-30
2515	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	3.3e-29
2520	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	2.2e-93
2523	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1.7e-56
2533	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	7.6e-120
2566	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.1e-24
2570	KOfam	K15726	heavy metal efflux system protein	2.4e-268
2575	KOfam	K02050	NitT/TauT family transport system permease protein	3.4e-42
2598	KOfam	K13993	HSP20 family protein	2.4e-19
2707	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	6.9e-31
2737	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.7e-37
2751	KOfam	K02455	general secretion pathway protein F	1.9e-97
2753	KOfam	K02457	general secretion pathway protein H	8.2e-23
2759	KOfam	K02452	general secretion pathway protein C	6e-14
2762	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.5e-23
2770	KOfam	K16568	exopolysaccharide production protein ExoZ	3.2e-40
2772	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.4e-95
2791	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	6.9e-36
2792	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-76
2795	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-41
2798	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.7e-115
2800	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.5e-40
2802	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.5e-46
2809	KOfam	K01998	branched-chain amino acid transport system permease protein	6e-72
2819	KOfam	K03496	chromosome partitioning protein	8.1e-32
2834	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	1.1e-71
2837	KOfam	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]	5.7e-55
2851	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	2.1e-139
2853	KOfam	K08738	cytochrome c	3.3e-11
2876	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	3.6e-108
2881	KOfam	K01684	galactonate dehydratase [EC:4.2.1.6]	1.1e-98
2908	KOfam	K02397	flagellar hook-associated protein 3 FlgL	8e-38
2920	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	6.6e-19
2933	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	3.2e-74
2942	KOfam	K02383	flagellar protein FlbB	1e-21
