gene_callers_id	source	accession	function	e_value
782	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	5.3e-242
766	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	2.9e-77
742	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	8.6e-180
745	KOfam	K02039	phosphate transport system protein	4.5e-81
835	KOfam	K19586	membrane fusion protein, multidrug efflux system	6.8e-165
847	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-20
819	KOfam	K17226	sulfur-oxidizing protein SoxY	2e-46
836	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	8.4e-124
776	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.3e-105
820	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.4e-45
747	KOfam	K02038	phosphate transport system permease protein	2.7e-82
825	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.4e-51
761	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	3.9e-266
800	KOfam	K21395	TRAP-type transport system periplasmic protein	6e-84
750	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	6.8e-107
862	KOfam	K01455	formamidase [EC:3.5.1.49]	9e-219
818	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.3e-42
834	KOfam	K18138	multidrug efflux pump	0
763	KOfam	K06886	hemoglobin	4.9e-35
821	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.3e-90
773	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	6e-96
848	KOfam	K11731	citronellyl-CoA dehydrogenase [EC:1.3.99.-]	1.9e-233
751	KOfam	K07027	glycosyltransferase 2 family protein	2.3e-24
735	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	3.9e-198
789	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.5e-250
734	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.2e-46
857	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.9e-209
867	KOfam	K11959	urea transport system substrate-binding protein	4.1e-170
849	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.3e-122
792	KOfam	K01426	amidase [EC:3.5.1.4]	2.5e-104
789	KOfam	K01426	amidase [EC:3.5.1.4]	6.2e-94
844	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	4.7e-282
858	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	6.2e-28
779	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-96
769	KOfam	K01998	branched-chain amino acid transport system permease protein	7.8e-85
864	KOfam	K11962	urea transport system ATP-binding protein	1.9e-130
845	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.2e-85
825	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.6e-85
835	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.7e-98
762	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.1e-46
863	KOfam	K11963	urea transport system ATP-binding protein	7.2e-103
777	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-74
783	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-72
851	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-60
833	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.3e-52
865	KOfam	K11961	urea transport system permease protein	6e-133
855	KOfam	K07284	sortase A [EC:3.4.22.70]	3e-31
743	KOfam	K13583	GcrA cell cycle regulator	2.7e-61
744	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	9.4e-112
866	KOfam	K11960	urea transport system permease protein	1.1e-130
4858	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-85
4836	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	4.3e-104
4802	KOfam	K10440	ribose transport system permease protein	6.1e-104
4830	KOfam	K02050	NitT/TauT family transport system permease protein	8.7e-58
4828	KOfam	K02050	NitT/TauT family transport system permease protein	5.7e-54
4921	KOfam	K06140	regulator of nucleoside diphosphate kinase	5.1e-44
4804	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.7e-215
4837	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	9.2e-94
4912	KOfam	K01799	maleate isomerase [EC:5.2.1.1]	6.7e-80
4905	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.3e-75
4816	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	4e-215
4834	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	3.2e-116
4907	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.6e-62
4927	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	2.5e-152
4906	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.9e-86
4924	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	1.8e-148
4916	KOfam	K05562	multicomponent K+:H+ antiporter subunit E	6e-64
4796	KOfam	K02033	peptide/nickel transport system permease protein	5.7e-126
4864	KOfam	K02033	peptide/nickel transport system permease protein	1.9e-119
4792	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-103
4799	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.4e-163
4861	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.9e-138
4915	KOfam	K05563	multicomponent K+:H+ antiporter subunit F	4.4e-34
4917	KOfam	K05561	multicomponent K+:H+ antiporter subunit D	5.3e-209
4874	KOfam	K16079	outer membrane immunogenic protein	1e-53
4843	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.3e-36
4913	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.2e-183
4787	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	7.5e-170
4839	KOfam	K09992	uncharacterized protein	3.2e-57
4929	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.1e-105
4807	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.3e-80
4845	KOfam	K07161	uncharacterized protein	1.8e-93
4836	KOfam	K02025	multiple sugar transport system permease protein	7.7e-88
4794	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.1e-213
4798	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4e-148
4862	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.3e-133
4918	KOfam	K05560	multicomponent K+:H+ antiporter subunit C	4.2e-51
4926	KOfam	K06938	uncharacterized protein	1.5e-22
4914	KOfam	K05564	multicomponent K+:H+ antiporter subunit G	6.6e-39
4893	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.4e-129
4791	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7.4e-100
4865	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.7e-86
4795	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.3e-80
4793	KOfam	K02034	peptide/nickel transport system permease protein	9.1e-102
4863	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-100
4797	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-98
4919	KOfam	K05559	multicomponent K+:H+ antiporter subunit A	0
4919	KOfam	K05565	multicomponent Na+:H+ antiporter subunit A	2.1e-279
4831	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.3e-42
4919	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	2.2e-45
4806	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	7.8e-136
4809	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2e-160
4800	KOfam	K09780	uncharacterized protein	1.6e-21
4833	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	7.7e-80
4841	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.6e-45
4910	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	1.4e-74
4786	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	8.1e-49
4801	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-75
4829	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.8e-110
4853	KOfam	K07192	flotillin	1.3e-26
4790	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	8.9e-183
4842	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.1e-109
4866	KOfam	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator	9.4e-96
4880	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1.4e-89
4814	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3e-157
4909	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-106
4902	KOfam	K01426	amidase [EC:3.5.1.4]	6.8e-94
4897	KOfam	K07080	uncharacterized protein	1.5e-33
4805	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	4.1e-233
4826	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	5.9e-79
4857	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-72
4925	KOfam	K06985	aspartyl protease family protein	4.3e-43
4835	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	4.3e-88
4844	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1.2e-65
4885	KOfam	K07085	putative transport protein	7.4e-155
4890	KOfam	K07085	putative transport protein	1.7e-144
4823	KOfam	K16567	exopolysaccharide production protein ExoQ	2.1e-64
4825	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-68
4860	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-51
4824	KOfam	K01179	endoglucanase [EC:3.2.1.4]	1.1e-06
4878	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.1e-140
4829	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.1e-123
23	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	5.3e-27
26	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.1e-47
48	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.8e-46
54	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-42
66	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.1e-66
92	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	8.6e-22
95	KOfam	K22124	gliotoxin/aspirochlorine biosynthesis thioredoxin reductase [EC:1.8.1.-]	9.4e-58
100	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-48
103	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-51
137	KOfam	K26148	c-di-GMP phosphodiesterase [EC:3.1.4.52]	1.5e-104
142	KOfam	K03496	chromosome partitioning protein	1.1e-31
146	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-18
154	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1.7e-102
215	KOfam	K04062	osmotically inducible lipoprotein OsmB	1.8e-09
233	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	1.5e-19
271	KOfam	K03496	chromosome partitioning protein	3.6e-38
274	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	4e-76
285	KOfam	K02170	pimeloyl-[acyl-carrier protein] methyl ester esterase [EC:3.1.1.85]	1.6e-35
300	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	8.2e-16
311	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.5e-15
332	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	5.6e-30
351	KOfam	K06996	uncharacterized protein	3.6e-12
356	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	1.7e-59
370	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	1e-41
378	KOfam	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	1.1e-69
380	KOfam	K06320	spore maturation protein CgeB	2.8e-24
387	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1e-25
389	KOfam	K07217	manganese catalase [EC:1.11.1.6]	4.3e-53
416	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	9.1e-25
427	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.9e-59
438	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.7e-125
443	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	9.5e-42
448	KOfam	K06893	uncharacterized protein	2.3e-15
449	KOfam	K18302	membrane fusion protein, multidrug efflux system	9e-88
452	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.9e-77
504	KOfam	K24699	TetR/AcrR family transcriptional regulator, regulator of mycofactocin system	9e-35
521	KOfam	K21088	diguanylate cyclase [EC:2.7.7.65]	3.8e-64
532	KOfam	K13589	two-component system, cell cycle response regulator CpdR	7.1e-32
535	KOfam	K10979	DNA end-binding protein Ku	1.2e-30
540	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.6e-82
556	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	7.8e-35
562	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.3e-20
603	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.2e-39
640	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-65
685	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	8.6e-95
687	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	8.3e-53
690	KOfam	K02053	putative spermidine/putrescine transport system permease protein	6.9e-68
693	KOfam	K03442	small conductance mechanosensitive channel	4.1e-57
703	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.9e-41
711	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	2.2e-76
731	KOfam	K03327	multidrug resistance protein, MATE family	7.3e-32
785	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-46
790	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.2e-38
801	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.3e-71
802	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	1.1e-47
806	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.2e-28
810	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	8.9e-80
814	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.6e-56
816	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	5.4e-147
830	KOfam	K02004	putative ABC transport system permease protein	7e-10
837	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	1.6e-117
841	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-97
868	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.4e-85
900	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.2e-42
948	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-71
961	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	2.4e-92
967	KOfam	K08234	glyoxylase I family protein	1.6e-20
968	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.3e-150
969	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	3.8e-61
991	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	8.1e-29
1053	KOfam	K07726	putative transcriptional regulator	1.2e-10
1107	KOfam	K03307	solute:Na+ symporter, SSS family	1.5e-66
1132	KOfam	K13993	HSP20 family protein	9.4e-19
1137	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	3.9e-173
1168	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.1e-22
1193	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	1.2e-118
1246	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.1e-32
1258	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.6e-42
1259	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-27
1261	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-61
1277	KOfam	K03286	OmpA-OmpF porin, OOP family	1.3e-27
1295	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1e-76
1306	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.7e-28
1312	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	2.3e-56
1324	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.5e-49
1340	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	7e-40
1366	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	1.1e-113
1371	KOfam	K02483	two-component system, OmpR family, response regulator	1.8e-61
1373	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	2.4e-73
1389	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	5.3e-54
1393	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	8.7e-19
1462	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	8e-18
1480	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	2.3e-56
1511	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	2.1e-53
1526	KOfam	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]	2.7e-53
1532	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.4e-61
1559	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.6e-77
1592	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6.1e-45
1593	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.6e-66
1594	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	2e-92
1613	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	2.6e-36
1617	KOfam	K07733	prophage regulatory protein	1.2e-07
1639	KOfam	K07130	arylformamidase [EC:3.5.1.9]	2.4e-29
1654	KOfam	K07168	CBS domain-containing membrane protein	1.1e-35
1657	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	3.4e-30
1681	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.9e-30
1800	KOfam	K07058	membrane protein	1.4e-09
1804	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	5.2e-55
1811	KOfam	K05516	curved DNA-binding protein	1.9e-92
1823	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	6e-62
1826	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	5.3e-102
1828	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	3.5e-305
1831	KOfam	K01493	dCMP deaminase [EC:3.5.4.12]	4.1e-23
1841	KOfam	K02414	flagellar hook-length control protein FliK	2.4e-16
1864	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	7.3e-57
1885	KOfam	K03298	drug/metabolite transporter, DME family	4.9e-43
1893	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.8e-91
1894	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.2e-44
1915	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.9e-47
1916	KOfam	K02025	multiple sugar transport system permease protein	8.4e-67
1917	KOfam	K02026	multiple sugar transport system permease protein	8.6e-72
1925	KOfam	K09794	uncharacterized protein	1.5e-08
1939	KOfam	K06889	uncharacterized protein	5.5e-33
1992	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.1e-28
1994	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	6.4e-166
1996	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	2.8e-32
2018	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	2.3e-101
2019	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-68
2042	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	1.9e-131
2077	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-62
2106	KOfam	K11744	AI-2 transport protein TqsA	9.8e-60
2107	KOfam	K05594	ElaB protein	4e-11
2117	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	8.7e-71
2124	KOfam	K01426	amidase [EC:3.5.1.4]	6.3e-87
2154	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-42
2163	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	4.9e-103
2190	KOfam	K07505	regulatory protein RepA	1.3e-59
2204	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-30
2232	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	4.1e-20
2238	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	9.4e-27
2252	KOfam	K03321	sulfate permease, SulP family	6.5e-107
2257	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	1.2e-73
2282	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	1e-48
2287	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4e-39
2290	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.7e-41
2312	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	3.4e-57
2343	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-13
2351	KOfam	K07090	uncharacterized protein	9.5e-11
2377	KOfam	K11102	proton glutamate symport protein	2.2e-120
2381	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	9.8e-126
2387	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4e-43
2413	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.2e-64
2453	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.8e-92
2465	KOfam	K01998	branched-chain amino acid transport system permease protein	9.5e-69
2477	KOfam	K03676	glutaredoxin 3	7.5e-23
2513	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	6.8e-48
2514	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	3.3e-91
2532	KOfam	K03286	OmpA-OmpF porin, OOP family	5.1e-29
2534	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	1.2e-302
2546	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.7e-31
2556	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.3e-114
2561	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.5e-47
2577	KOfam	K07483	transposase	3.7e-10
2583	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	1.4e-80
2585	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	4.5e-29
2587	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	7.6e-98
2593	KOfam	K02078	acyl carrier protein	1.8e-11
2597	KOfam	K05303	O-methyltransferase [EC:2.1.1.-]	6.4e-29
2599	KOfam	K09791	uncharacterized protein	5.7e-10
2613	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2.7e-31
2636	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	3.5e-76
2639	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-38
2642	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.6e-113
2644	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	1.8e-40
2651	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-72
2661	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-63
2665	KOfam	K06006	periplasmic protein CpxP/Spy	5.2e-11
2675	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	2.8e-72
2689	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	9.7e-139
2697	KOfam	K07369	mucosa-associated lymphoid tissue lymphoma translocation protein 1 [EC:3.4.22.-]	4.7e-39
2709	KOfam	K20976	histidine phosphotransfer protein HptB	6.8e-18
2712	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	1.6e-108
2722	KOfam	K17734	serine protease AprX [EC:3.4.21.-]	1.4e-100
2724	KOfam	K07027	glycosyltransferase 2 family protein	5.6e-22
2769	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.1e-39
2777	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	1.4e-151
2797	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	3.8e-21
2811	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	3.6e-10
2813	KOfam	K07222	putative flavoprotein involved in K+ transport	3.2e-80
2816	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	7.7e-123
2857	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.9e-61
2889	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	4.4e-165
2901	KOfam	K23300	menaquinone reductase, multiheme cytochrome c subunit [EC:1.97.-.-]	6.7e-45
2910	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1.3e-225
2980	KOfam	K19540	fructoselysine transporter	9.5e-85
2987	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.4e-45
3002	KOfam	K08234	glyoxylase I family protein	4.2e-25
3012	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.1e-34
3016	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.6e-69
3059	KOfam	K03317	concentrative nucleoside transporter, CNT family	1.5e-147
3062	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2e-62
