gene_callers_id	source	accession	function	e_value
2268	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	4.8e-284
2291	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.1e-34
2285	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-22
2292	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	2.3e-76
2325	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.8e-119
2267	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.1e-77
2264	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3.8e-35
2289	KOfam	K06893	uncharacterized protein	3.8e-28
2262	KOfam	K07025	putative hydrolase of the HAD superfamily	1e-40
2338	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	3.7e-96
2353	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	4.7e-82
2301	KOfam	K07032	uncharacterized protein	7.9e-49
2371	KOfam	K00615	transketolase [EC:2.2.1.1]	3.8e-215
2354	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.3e-29
2370	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	2.4e-98
2293	KOfam	K07054	uncharacterized protein	1.3e-97
2339	KOfam	K06980	tRNA-modifying protein YgfZ	3e-79
2372	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	7.6e-102
2375	KOfam	K06413	stage V sporulation protein K	7.4e-112
2337	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	3.6e-75
2376	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.4e-103
2291	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.6e-77
2258	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.1e-120
2292	KOfam	K13581	modification methylase [EC:2.1.1.72]	4.5e-176
2380	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.9e-98
2299	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2276	KOfam	K03744	LemA protein	4.6e-79
2305	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	5.5e-241
2343	KOfam	K08995	putative membrane protein	1.6e-35
2304	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	5.8e-79
2307	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	8.4e-81
2298	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.2e-163
2284	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	5.4e-194
5879	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2e-85
5781	KOfam	K02050	NitT/TauT family transport system permease protein	4.6e-72
5763	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-101
5822	KOfam	K06196	cytochrome c-type biogenesis protein	7.5e-79
5780	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2e-48
5880	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	4.1e-282
5889	KOfam	K16568	exopolysaccharide production protein ExoZ	6.2e-81
5872	KOfam	K21449	trimeric autotransporter adhesin	8.5e-09
5847	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	1.6e-99
5866	KOfam	K07506	AraC family transcriptional regulator	6e-57
5865	KOfam	K07506	AraC family transcriptional regulator	5.6e-54
5903	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	6.6e-107
5808	KOfam	K15270	S-adenosylmethionine uptake transporter	2.5e-76
5876	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-192
5914	KOfam	K02040	phosphate transport system substrate-binding protein	1.2e-35
5774	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	6.1e-162
5826	KOfam	K21470	L,D-transpeptidase YcbB	5e-135
5868	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.6e-84
5886	KOfam	K02027	multiple sugar transport system substrate-binding protein	9.2e-67
5838	KOfam	K02033	peptide/nickel transport system permease protein	3.7e-113
5894	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5835	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-160
5867	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.1e-136
5857	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	5.7e-65
5784	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	5.3e-82
5843	KOfam	K07001	NTE family protein	3.5e-58
5814	KOfam	K21993	formate transporter	5.4e-100
5858	KOfam	K11688	C4-dicarboxylate-binding protein DctP	6.7e-129
5887	KOfam	K02025	multiple sugar transport system permease protein	5.6e-95
5836	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.8e-137
5807	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.6e-147
5839	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.6e-111
5837	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-99
5881	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	3.9e-170
5782	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.7e-40
5892	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	1.7e-92
5797	KOfam	K15977	putative oxidoreductase	5.1e-23
5805	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	2.8e-119
5816	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.4e-124
5859	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	2.9e-104
5827	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.9e-73
5813	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	8.3e-115
5765	KOfam	K02005	HlyD family secretion protein	1.3e-67
5883	KOfam	K17226	sulfur-oxidizing protein SoxY	1.7e-43
5884	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.4e-34
5828	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	1.7e-71
5815	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	1.5e-45
5858	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-96
5790	KOfam	K21395	TRAP-type transport system periplasmic protein	4.6e-80
5882	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	8.1e-42
5764	KOfam	K18138	multidrug efflux pump	0
5765	KOfam	K18306	membrane fusion protein, multidrug efflux system	8e-150
5764	KOfam	K18307	multidrug efflux pump	0
5885	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.7e-91
5857	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.3e-173
5788	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.9e-106
5770	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	5.2e-210
5810	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5806	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.7e-65
5802	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.1e-98
5902	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5901	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	2e-82
5895	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	4.5e-182
5799	KOfam	K07080	uncharacterized protein	1.7e-41
5801	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	1.3e-109
5761	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-55
5900	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	5.4e-37
5765	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.1e-94
5785	KOfam	K00852	ribokinase [EC:2.7.1.15]	9.9e-106
5841	KOfam	K00703	starch synthase [EC:2.4.1.21]	5.7e-144
5786	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.8e-160
5856	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	4.4e-301
5779	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-115
7667	KOfam	K01997	branched-chain amino acid transport system permease protein	3.7e-76
7590	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-68
7691	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.7e-87
7609	KOfam	K02911	large subunit ribosomal protein L32	7.7e-21
7526	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-52
7525	KOfam	K02050	NitT/TauT family transport system permease protein	2e-46
7599	KOfam	K02078	acyl carrier protein	6.2e-13
7579	KOfam	K07114	Ca-activated chloride channel homolog	1.4e-34
7661	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	3.8e-139
7690	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	6.3e-239
7665	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-100
7697	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	7e-89
7696	KOfam	K01991	polysaccharide biosynthesis/export protein	6.1e-34
7646	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.8e-81
7597	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	7e-139
7570	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.5e-293
7554	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.1e-67
7532	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.8e-114
7540	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.3e-74
7566	KOfam	K02033	peptide/nickel transport system permease protein	6.4e-111
7569	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-168
7631	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.4e-214
7694	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.5e-73
7642	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	3.3e-226
7655	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.2e-159
7551	KOfam	K09004	uncharacterized protein	1.6e-35
7631	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.5e-147
7568	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-151
7569	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-120
7647	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.9e-138
7565	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3e-102
7536	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.8e-165
7611	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	5.9e-123
7619	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.1e-26
7567	KOfam	K02034	peptide/nickel transport system permease protein	5.5e-113
7615	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	6.2e-75
7648	KOfam	K15012	two-component system, response regulator RegA	1.1e-85
7530	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.4e-45
7686	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.7e-31
7623	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	8.9e-66
7653	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2.6e-55
7550	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.1e-240
7688	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-57
7689	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7616	KOfam	K24163	monovalent cation/hydrogen antiporter	1.8e-157
7644	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.6e-235
7645	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	8.4e-141
7624	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	7.2e-39
7562	KOfam	K19586	membrane fusion protein, multidrug efflux system	6.5e-163
7574	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.6e-23
7598	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	4.2e-102
7546	KOfam	K17226	sulfur-oxidizing protein SoxY	7.4e-43
7563	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	2.9e-122
7547	KOfam	K17227	sulfur-oxidizing protein SoxZ	4.9e-44
7652	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.3e-62
7552	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1e-51
7683	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-81
7586	KOfam	K01455	formamidase [EC:3.5.1.49]	6.6e-216
7545	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.1e-39
7561	KOfam	K18138	multidrug efflux pump	0
7650	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	5.3e-254
7548	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.6e-93
7676	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	9.5e-18
7700	KOfam	K02968	small subunit ribosomal protein S20	2.5e-24
7636	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	3e-297
7594	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.3e-211
7621	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	4.6e-133
7626	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.6e-166
7581	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	1.5e-206
7632	KOfam	K03555	DNA mismatch repair protein MutS	0
7591	KOfam	K11959	urea transport system substrate-binding protein	2.1e-169
7638	KOfam	K08987	putative membrane protein	2.7e-49
7672	KOfam	K07493	putative transposase	1.9e-112
7576	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-121
7661	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.3e-190
7673	KOfam	K01426	amidase [EC:3.5.1.4]	5.1e-102
7603	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.9e-114
7625	KOfam	K03543	membrane fusion protein, multidrug efflux system	1e-105
7571	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	9.8e-280
7662	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.1e-255
7523	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	9.5e-77
7668	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-72
7588	KOfam	K11962	urea transport system ATP-binding protein	2.5e-129
7572	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	3.2e-85
7620	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	3.7e-98
7552	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.6e-88
7562	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-95
7587	KOfam	K11963	urea transport system ATP-binding protein	8.1e-102
7577	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-62
7640	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-60
7663	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-56
7639	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-53
7560	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-53
7664	KOfam	K07497	putative transposase	7.3e-29
7533	KOfam	K07497	putative transposase	2.4e-24
7629	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	9.1e-106
7589	KOfam	K11961	urea transport system permease protein	1.3e-134
7618	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7580	KOfam	K07284	sortase A [EC:3.4.22.70]	1.7e-32
7651	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	8.7e-72
7590	KOfam	K11960	urea transport system permease protein	1.9e-130
7628	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	9.1e-78
7610	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	5.3e-86
1909	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1853	KOfam	K07263	zinc protease [EC:3.4.24.-]	5.8e-125
1852	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.6e-82
1800	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1801	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1792	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1866	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1778	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1785	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1769	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1833	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.4e-95
1880	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1891	KOfam	K04654	hydrogenase expression/formation protein HypD	1.1e-189
1877	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	1.2e-166
1808	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.8e-108
1814	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1892	KOfam	K04655	hydrogenase expression/formation protein HypE	7.4e-155
1878	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	2.8e-237
1770	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1804	KOfam	K16079	outer membrane immunogenic protein	4.1e-51
1899	KOfam	K16079	outer membrane immunogenic protein	9.1e-42
1864	KOfam	K16079	outer membrane immunogenic protein	1.4e-40
1896	KOfam	K04078	chaperonin GroES	1.1e-48
1766	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1876	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1889	KOfam	K04656	hydrogenase maturation protein HypF	1.6e-288
1888	KOfam	K04652	hydrogenase nickel incorporation protein HypB	7.8e-123
1828	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1856	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1835	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	8e-18
1890	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1881	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1886	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1851	KOfam	K03704	cold shock protein	2.2e-26
1803	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.2e-38
1806	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.3e-204
1837	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	1.3e-64
1830	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1850	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1809	KOfam	K02584	Nif-specific regulatory protein	5.5e-209
1829	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1830	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1850	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1872	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	7.2e-222
1798	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-65
1810	KOfam	K03521	electron transfer flavoprotein beta subunit	1.4e-74
1918	KOfam	K10979	DNA end-binding protein Ku	6.1e-112
1875	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1831	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1860	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.3e-238
1813	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1909	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1865	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1861	KOfam	K18138	multidrug efflux pump	0
1779	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1861	KOfam	K18307	multidrug efflux pump	0
1789	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1767	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.9e-108
1775	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.5e-36
1824	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1812	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1895	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.4e-283
1788	KOfam	K07486	transposase	5.6e-18
1833	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	3.5e-147
1898	KOfam	K01183	chitinase [EC:3.2.1.14]	3e-79
1824	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1894	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1834	KOfam	K09694	lipooligosaccharide transport system permease protein	6.9e-91
1868	KOfam	K07493	putative transposase	5.9e-93
1879	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1857	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1780	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	3e-181
1882	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1775	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1882	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1826	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1841	KOfam	K07495	putative transposase	4.8e-50
5261	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-85
5186	KOfam	K10440	ribose transport system permease protein	2.4e-100
5123	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-64
5224	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5135	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	8.1e-162
5181	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	3.2e-179
5140	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.9e-72
5184	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	3.3e-229
5173	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	2.6e-99
5208	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-42
5264	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.6e-97
5232	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	3.5e-159
5236	KOfam	K01991	polysaccharide biosynthesis/export protein	1.7e-28
5176	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	7.5e-73
5184	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	7.3e-183
5148	KOfam	K00127	formate dehydrogenase subunit gamma	1.2e-79
5139	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	9.3e-48
5224	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	8.3e-190
5225	KOfam	K11003	membrane fusion protein, hemolysin D	2.4e-150
5149	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	9.5e-54
5232	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	9.5e-128
5153	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.9e-30
5240	KOfam	K09004	uncharacterized protein	7.4e-44
5273	KOfam	K07161	uncharacterized protein	4.3e-93
5145	KOfam	K02025	multiple sugar transport system permease protein	8.7e-92
5248	KOfam	K02025	multiple sugar transport system permease protein	1.2e-90
5250	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3e-51
5178	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	2.9e-83
5178	KOfam	K03710	GntR family transcriptional regulator	1.7e-63
5184	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	3.5e-220
5122	KOfam	K15553	sulfonate transport system substrate-binding protein	1.1e-72
5237	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.1e-212
5186	KOfam	K10561	rhamnose transport system permease protein	1.6e-111
5129	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
5189	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	2.5e-230
5179	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	3.2e-71
5253	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2.8e-100
5123	KOfam	K15554	sulfonate transport system permease protein	4e-85
5279	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-72
5177	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	1.3e-84
5130	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	8.9e-78
5278	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.1e-58
5128	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	5.7e-87
5187	KOfam	K10559	rhamnose transport system substrate-binding protein	7.2e-116
5124	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.3e-107
5266	KOfam	K07192	flotillin	6.9e-30
5205	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5e-236
5161	KOfam	K08738	cytochrome c	2.4e-19
5180	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	4e-127
