gene_callers_id	source	accession	function	e_value
5547	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7.4e-136
5619	KOfam	K05337	ferredoxin	9.4e-17
5682	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.6e-118
849	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-102
918	KOfam	K09924	uncharacterized protein	1.9e-23
797	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.3e-87
913	KOfam	K07075	uncharacterized protein	5.3e-26
905	KOfam	K09702	uncharacterized protein	7.3e-74
908	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.3e-214
852	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-123
851	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-116
836	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.9e-110
945	KOfam	K20036	(methylthio)acryloyl-CoA hydratase [EC:4.2.1.155]	4.3e-122
818	KOfam	K03406	methyl-accepting chemotaxis protein	4.5e-69
869	KOfam	K12537	membrane fusion protein, type I secretion system	1.6e-173
878	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.3e-126
792	KOfam	K14998	surfeit locus 1 family protein	7.7e-50
868	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.8e-244
921	KOfam	K02057	simple sugar transport system permease protein	4.8e-100
942	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9e-21
794	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	9.8e-81
848	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.3e-91
944	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.9e-275
801	KOfam	K02109	F-type H+-transporting ATPase subunit b	2e-31
800	KOfam	K02109	F-type H+-transporting ATPase subunit b	4.4e-27
896	KOfam	K03558	membrane protein required for colicin V production	3.9e-25
803	KOfam	K02108	F-type H+-transporting ATPase subunit a	3.9e-64
816	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	3.1e-213
815	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.4e-151
840	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	2e-157
900	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.1e-70
830	KOfam	K02033	peptide/nickel transport system permease protein	4.4e-117
861	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-110
839	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	6.9e-181
943	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.1e-103
824	KOfam	K13936	malonate transporter and related proteins	1.4e-83
863	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-154
902	KOfam	K02026	multiple sugar transport system permease protein	1.8e-104
942	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	1.5e-42
819	KOfam	K16079	outer membrane immunogenic protein	4.9e-55
893	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	6.7e-36
853	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1e-144
892	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.1e-132
898	KOfam	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	6.8e-204
901	KOfam	K02025	multiple sugar transport system permease protein	6.8e-102
828	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-231
866	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.8e-132
831	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9e-121
859	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.9e-102
860	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.3e-95
877	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	8.3e-216
889	KOfam	K22737	erythrin-vacuolar iron transport family protein	3.4e-149
829	KOfam	K02034	peptide/nickel transport system permease protein	8.9e-113
862	KOfam	K02034	peptide/nickel transport system permease protein	3e-95
865	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	3.4e-153
843	KOfam	K09957	uncharacterized protein	1.6e-22
846	KOfam	K19156	antitoxin PrlF	3.8e-13
870	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	1.2e-206
946	KOfam	K18843	antitoxin HicB	9.9e-20
881	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.5e-72
930	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-27
796	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.1e-93
906	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-69
821	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.4e-38
812	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.1e-54
937	KOfam	K06940	uncharacterized protein	2e-13
899	KOfam	K02529	LacI family transcriptional regulator	7.9e-94
887	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	8.6e-39
809	KOfam	K06996	uncharacterized protein	8.2e-27
865	KOfam	K01426	amidase [EC:3.5.1.4]	2.5e-114
886	KOfam	K01426	amidase [EC:3.5.1.4]	3.7e-109
934	KOfam	K07080	uncharacterized protein	3.3e-28
842	KOfam	K06995	uncharacterized protein	1.5e-29
850	KOfam	K01998	branched-chain amino acid transport system permease protein	4.2e-97
858	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-66
881	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	7.9e-93
804	KOfam	K02116	ATP synthase protein I	9.8e-11
854	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-74
941	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-65
790	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	6.9e-79
798	KOfam	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]	1.3e-76
2216	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.1e-75
2215	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.7e-18
2318	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.6e-28
2254	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.6e-133
2338	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	1.9e-116
2284	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	4.3e-138
2269	KOfam	K23499	required for meiotic nuclear division protein 1	2.6e-35
2266	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	1.8e-86
2262	KOfam	K03406	methyl-accepting chemotaxis protein	2.7e-89
2303	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-84
2304	KOfam	K03406	methyl-accepting chemotaxis protein	5.3e-81
2343	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	3.3e-255
2297	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	6.5e-177
2294	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2282	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.7e-161
2344	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	7.3e-48
2247	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.4e-87
2286	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	3.4e-50
2238	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	3.9e-62
2312	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.7e-75
2298	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	3e-115
2326	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	5.8e-116
2237	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	5.1e-71
2241	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-66
2311	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.1e-114
2358	KOfam	K07216	hemerythrin	7.2e-66
2322	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	2.1e-47
2220	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.2e-132
2221	KOfam	K09986	uncharacterized protein	5.9e-87
2250	KOfam	K03529	chromosome segregation protein	1.8e-286
2291	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2290	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.9e-179
2295	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2e-28
2274	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2.7e-82
2339	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	3.2e-100
2333	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-49
2242	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2313	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-45
2240	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	8.4e-114
2243	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	8.8e-81
2235	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	3.2e-118
2300	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.2e-162
2240	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	2.2e-194
2240	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	2.9e-284
2263	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-35
2258	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.6e-26
2264	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.3e-77
2296	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	5e-121
2239	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	6e-79
2236	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	3.3e-32
2261	KOfam	K06893	uncharacterized protein	4.4e-29
2234	KOfam	K07025	putative hydrolase of the HAD superfamily	2.2e-39
2309	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.4e-95
2323	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.8e-82
2273	KOfam	K07032	uncharacterized protein	2.3e-49
2341	KOfam	K00615	transketolase [EC:2.2.1.1]	5.2e-212
2324	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	4.3e-29
2340	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	6.2e-99
2265	KOfam	K07054	uncharacterized protein	1.3e-98
2310	KOfam	K06980	tRNA-modifying protein YgfZ	3.7e-80
2342	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.4e-102
2288	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	4.9e-55
2345	KOfam	K06413	stage V sporulation protein K	2.3e-110
2308	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	9.4e-75
2346	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.5e-106
2231	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	6.8e-121
2232	KOfam	K07090	uncharacterized protein	5.5e-24
2264	KOfam	K13581	modification methylase [EC:2.1.1.72]	3.8e-177
2348	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9.7e-113
2271	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2248	KOfam	K03744	LemA protein	5.6e-82
2277	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	9.4e-271
2314	KOfam	K08995	putative membrane protein	8.5e-38
2276	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.4e-76
2288	KOfam	K04773	protease IV [EC:3.4.21.-]	4.5e-67
2279	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1.7e-78
2270	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.1e-162
2257	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.6e-194
1996	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-81
2004	KOfam	K09930	uncharacterized protein	4.4e-123
1999	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-107
2044	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1908	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.3e-154
1998	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.1e-106
1938	KOfam	K08989	putative membrane protein	9.5e-45
1934	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	6.6e-119
1918	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	8e-89
1930	KOfam	K13588	histidine phosphotransferase ChpT	4.4e-91
1972	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.4e-296
1931	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	1.5e-215
1933	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	6.6e-46
1975	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	1.8e-189
1905	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.1e-83
1946	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2e-85
2040	KOfam	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]	1.9e-27
2037	KOfam	K02379	FdhD protein	2.2e-82
1919	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	1.8e-70
1973	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	5.5e-41
1976	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	2.7e-30
1977	KOfam	K02030	polar amino acid transport system substrate-binding protein	6e-49
1911	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	8.3e-103
2046	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.3e-43
2032	KOfam	K05772	tungstate transport system substrate-binding protein	5.3e-120
1990	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	7.7e-222
1904	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.3e-165
1952	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.5e-50
1988	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	4.6e-47
2018	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-39
1942	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.2e-39
2002	KOfam	K15977	putative oxidoreductase	8.5e-24
1976	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.6e-30
1974	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	2.5e-230
2021	KOfam	K18843	antitoxin HicB	2.5e-14
1992	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	8.9e-43
1945	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.6e-52
1958	KOfam	K02400	flagellar biosynthesis protein FlhA	4.9e-288
2023	KOfam	K02004	putative ABC transport system permease protein	2e-16
1929	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	5.3e-72
1979	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.2e-135
2028	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-82
2012	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-70
2043	KOfam	K22515	formate dehydrogenase beta subunit [EC:1.17.1.9]	4.3e-269
1916	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	2.5e-48
1935	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	4.9e-102
2007	KOfam	K09975	uncharacterized protein	4.6e-38
1978	KOfam	K02029	polar amino acid transport system permease protein	1.9e-78
1969	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	4.6e-90
2051	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.9e-27
1941	KOfam	K02413	flagellar protein FliJ	3.9e-15
2034	KOfam	K07219	putative molybdopterin biosynthesis protein	2.2e-120
2031	KOfam	K07219	putative molybdopterin biosynthesis protein	9.7e-77
1940	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	4.1e-205
1915	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	5.3e-223
2052	KOfam	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]	0
1932	KOfam	K03408	purine-binding chemotaxis protein CheW	5.7e-36
1953	KOfam	K15268	O-acetylserine/cysteine efflux transporter	4.5e-78
1939	KOfam	K13584	two-component system, cell cycle response regulator CtrA	2.9e-135
1993	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.1e-72
2029	KOfam	K07080	uncharacterized protein	3.1e-69
1961	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	2.6e-221
2006	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.1e-64
2008	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.9e-55
2045	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	3.9e-65
2034	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.4e-134
2039	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.3e-132
2041	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5e-115
2047	KOfam	K13796	tricarballylate dehydrogenase	5.3e-218
1995	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.9e-61
2030	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-51
1896	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2036	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	1.4e-59
2038	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	3.8e-66
2048	KOfam	K13795	citrate/tricarballylate utilization protein	7.7e-166
1913	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.1e-121
1910	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.3e-116
5177	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-84
5102	KOfam	K10440	ribose transport system permease protein	2.7e-101
5141	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5097	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	3.3e-179
5058	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.3e-72
5100	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.6e-235
5089	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.4e-100
5124	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-42
5180	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-97
5209	KOfam	K07506	AraC family transcriptional regulator	9.5e-56
5149	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	8.6e-163
5068	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3.4e-275
5201	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	5.4e-77
5153	KOfam	K01991	polysaccharide biosynthesis/export protein	6e-29
5092	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	3e-74
5100	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.6e-185
5066	KOfam	K00127	formate dehydrogenase subunit gamma	6.8e-80
5057	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.8e-47
5141	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	2.4e-193
5142	KOfam	K11003	membrane fusion protein, hemolysin D	8.1e-150
5067	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.2e-54
5149	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	5.7e-132
5213	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-127
5070	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.8e-30
5210	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.9e-167
5192	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1e-34
5200	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.3e-62
5157	KOfam	K09004	uncharacterized protein	1.1e-44
5190	KOfam	K07161	uncharacterized protein	5e-95
5165	KOfam	K02025	multiple sugar transport system permease protein	2.3e-91
5063	KOfam	K02025	multiple sugar transport system permease protein	3.7e-89
5211	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-151
5204	KOfam	K21159	epoxide hydrolase	8.7e-160
5167	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	3e-51
5212	KOfam	K02034	peptide/nickel transport system permease protein	4.5e-97
5094	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	1.8e-83
5200	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5094	KOfam	K03710	GntR family transcriptional regulator	8.6e-64
5100	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.3e-221
5154	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	6e-212
5102	KOfam	K10561	rhamnose transport system permease protein	5.1e-112
5105	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.6e-234
5095	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.3e-69
5170	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	2.4e-100
5195	KOfam	K07795	putative tricarboxylic transport membrane protein	9.6e-59
5093	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	9e-82
5194	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	6.7e-59
5103	KOfam	K10559	rhamnose transport system substrate-binding protein	2.5e-113
5171	KOfam	K10439	ribose transport system substrate-binding protein	1e-61
5182	KOfam	K07192	flotillin	6e-25
5122	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	6.9e-236
5077	KOfam	K08738	cytochrome c	2.5e-19
5202	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.8e-38
5096	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	2.9e-128
5198	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.5e-125
5193	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.9e-112
5146	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	8.4e-138
5144	KOfam	K07492	putative transposase	1.6e-33
5143	KOfam	K07492	putative transposase	1.2e-21
5088	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	2.6e-165
5168	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.2e-213
5110	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5206	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5169	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	1.4e-93
5199	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.6e-113
5158	KOfam	K07080	uncharacterized protein	1.7e-39
5126	KOfam	K07484	transposase	2.8e-16
5148	KOfam	K16566	exopolysaccharide production protein ExoY	5.3e-69
5091	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	2.4e-90
5146	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	1.4e-150
5191	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.5e-67
5166	KOfam	K00852	ribokinase [EC:2.7.1.15]	1e-98
5134	KOfam	K16567	exopolysaccharide production protein ExoQ	1.5e-69
5175	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-51
5100	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.1e-182
5139	KOfam	K07497	putative transposase	3.1e-11
5145	KOfam	K09726	uncharacterized protein	2.2e-71
1882	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1826	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.3e-125
1825	KOfam	K07263	zinc protease [EC:3.4.24.-]	3.6e-82
1772	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1773	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1764	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1839	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1750	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	6.1e-157
1757	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1741	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.2e-72
1806	KOfam	K01990	ABC-2 type transport system ATP-binding protein	8.3e-95
1853	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1864	KOfam	K04654	hydrogenase expression/formation protein HypD	3.9e-189
1850	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	5.4e-166
1781	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.7e-108
1787	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1865	KOfam	K04655	hydrogenase expression/formation protein HypE	4.8e-155
1851	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.2e-238
1742	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.7e-34
