gene_callers_id	source	accession	function	e_value
5446	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	2.5e-146
5421	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	9.5e-173
5494	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-101
5464	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.7e-20
5485	KOfam	K08738	cytochrome c	2.5e-25
5347	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	5.7e-136
5448	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	1.8e-111
5514	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.5e-65
5449	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	2.9e-47
5461	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5509	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.7e-97
5389	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.7e-96
5444	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.4e-207
5487	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.7e-124
5466	KOfam	K26064	D-lysine oxidase	4e-182
5386	KOfam	K07068	uncharacterized protein	2.4e-37
5412	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.8e-71
5432	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	2.4e-170
5340	KOfam	K13786	cob(II)yrinic acid a,c-diamide reductase [EC:1.16.8.-]	5.5e-70
5422	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.9e-97
5406	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.7e-115
5402	KOfam	K01426	amidase [EC:3.5.1.4]	4e-104
5438	KOfam	K01426	amidase [EC:3.5.1.4]	2.5e-103
5385	KOfam	K01426	amidase [EC:3.5.1.4]	4.4e-98
5411	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.8e-230
5508	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	6.9e-106
5351	KOfam	K09456	putative acyl-CoA dehydrogenase	3.2e-226
5427	KOfam	K01998	branched-chain amino acid transport system permease protein	5.1e-90
5409	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	7.8e-102
5390	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5357	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.6e-117
5430	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	6.9e-83
5399	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	4.9e-103
5481	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.1e-93
5414	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-78
5356	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	6.2e-130
5501	KOfam	K00852	ribokinase [EC:2.7.1.15]	6.3e-109
5429	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-72
5372	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	9.5e-94
5435	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.1e-198
5503	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.6e-164
5494	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.3e-117
2167	KOfam	K01997	branched-chain amino acid transport system permease protein	5.6e-83
2176	KOfam	K02483	two-component system, OmpR family, response regulator	8.6e-78
2207	KOfam	K07277	outer membrane protein insertion porin family	1.3e-149
2041	KOfam	K23464	flavin-dependent trigonelline monooxygenase, oxygenase component [EC:1.14.14.-]	6.9e-73
2190	KOfam	K03561	biopolymer transport protein ExbB	2.6e-58
2180	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.1e-96
2030	KOfam	K16568	exopolysaccharide production protein ExoZ	1.1e-48
2105	KOfam	K16568	exopolysaccharide production protein ExoZ	2.9e-42
2170	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-104
2062	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.3e-159
2035	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7.4e-142
2083	KOfam	K03818	putative colanic acid biosynthesis acetyltransferase WcaF [EC:2.3.1.-]	4.6e-82
2117	KOfam	K01406	serralysin [EC:3.4.24.40]	2.2e-36
2169	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.7e-106
2111	KOfam	K01991	polysaccharide biosynthesis/export protein	4.5e-38
2051	KOfam	K01991	polysaccharide biosynthesis/export protein	8e-38
2200	KOfam	K12537	membrane fusion protein, type I secretion system	1.3e-167
2119	KOfam	K12537	membrane fusion protein, type I secretion system	2.2e-167
2126	KOfam	K03228	type III secretion protein T	8.4e-73
2113	KOfam	K07098	uncharacterized protein	1.6e-77
2199	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2e-242
2118	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	1.2e-233
2123	KOfam	K02280	pilus assembly protein CpaC	2.3e-147
2052	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	3.9e-74
2188	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.6e-174
2191	KOfam	K03559	biopolymer transport protein ExbD	9.3e-40
2159	KOfam	K18622	adducin	1e-73
2178	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.5e-89
2124	KOfam	K02281	pilus assembly protein CpaD	1.2e-31
2068	KOfam	K13658	beta-1,4-mannosyltransferase [EC:2.4.1.251]	9.8e-72
2183	KOfam	K02033	peptide/nickel transport system permease protein	5e-116
2174	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.6e-121
2181	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.5e-219
2157	KOfam	K21159	epoxide hydrolase	2e-187
2196	KOfam	K16087	hemoglobin/transferrin/lactoferrin receptor protein	7e-142
2172	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	1.5e-57
2195	KOfam	K07165	transmembrane sensor	1.6e-68
2184	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.2e-113
2162	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	9.7e-262
2152	KOfam	K06871	uncharacterized protein	6.2e-68
2117	KOfam	K07004	uncharacterized protein	4.2e-105
2182	KOfam	K02034	peptide/nickel transport system permease protein	3.9e-102
2179	KOfam	K07006	uncharacterized protein	2.3e-43
2049	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	1.5e-185
2194	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.4e-29
2173	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	5.8e-92
2129	KOfam	K02417	flagellar motor switch protein FliN	3.5e-20
2196	KOfam	K02014	iron complex outermembrane recepter protein	4.6e-65
2044	KOfam	K02362	enterobactin synthetase component D [EC:6.3.2.14 2.7.8.-]	1e-42
2141	KOfam	K04060	type III secretion protein Y	5.5e-25
2057	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	9.3e-83
2063	KOfam	K05785	transcriptional antiterminator RfaH	2.7e-47
2127	KOfam	K03227	type III secretion protein S	1e-29
2128	KOfam	K03226	type III secretion protein R	1.3e-87
2110	KOfam	K07493	putative transposase	1e-112
2131	KOfam	K03224	ATP synthase in type III secretion protein N [EC:7.4.2.8]	3.2e-196
2142	KOfam	K03230	type III secretion protein V	2e-254
2129	KOfam	K03225	type III secretion protein Q	1.5e-47
2168	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-77
2175	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	3.5e-104
2055	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	5.4e-109
2139	KOfam	K03220	type III secretion protein D	5.6e-31
2029	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-55
2166	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-58
2187	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-52
2096	KOfam	K07497	putative transposase	3e-24
2064	KOfam	K09690	lipopolysaccharide transport system permease protein	6.9e-85
2134	KOfam	K03222	type III secretion protein J	1.7e-96
2036	KOfam	K01179	endoglucanase [EC:3.2.1.4]	1.5e-18
2204	KOfam	K13583	GcrA cell cycle regulator	8.5e-29
2132	KOfam	K03223	type III secretion protein L	1.3e-38
2065	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	4.1e-143
4948	KOfam	K01997	branched-chain amino acid transport system permease protein	8e-85
4787	KOfam	K02483	two-component system, OmpR family, response regulator	4.2e-75
4784	KOfam	K07277	outer membrane protein insertion porin family	6.9e-168
4903	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.6e-226
4945	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-116
4882	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.7e-97
4812	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	1.6e-83
4946	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.4e-125
4883	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-98
4925	KOfam	K13774	citronellol/citronellal dehydrogenase	6.1e-144
4858	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	5.2e-163
4802	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.3e-143
4851	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.3e-223
4863	KOfam	K10531	L-ornithine N5-monooxygenase [EC:1.14.13.195 1.14.13.196]	9.1e-181
4868	KOfam	K23228	ferric hydroxamate transport system permease protein	5.1e-219
4941	KOfam	K10621	2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase [EC:1.13.11.- 1.13.11.14]	1.1e-123
4940	KOfam	K10621	2,3-dihydroxy-p-cumate/2,3-dihydroxybenzoate 3,4-dioxygenase [EC:1.13.11.- 1.13.11.14]	6.9e-98
4908	KOfam	K02027	multiple sugar transport system substrate-binding protein	7.9e-76
4962	KOfam	K02033	peptide/nickel transport system permease protein	7.7e-118
4952	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.4e-115
4870	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	2.9e-63
4866	KOfam	K07229	ferric-chelate reductase (NADPH) [EC:1.16.1.9]	1.1e-48
4808	KOfam	K16319	anthranilate 1,2-dioxygenase large subunit [EC:1.14.12.1]	4.9e-170
4895	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	4.6e-243
4959	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.7e-143
4937	KOfam	K10620	2,3-dihydroxy-2,3-dihydro-p-cumate dehydrogenase [EC:1.3.1.58]	5.6e-126
4947	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.9e-139
4908	KOfam	K10227	polyol transport system substrate-binding protein	3.1e-213
4836	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	8.5e-157
4841	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.2e-124
4960	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.9e-142
4943	KOfam	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator	2.1e-46
4923	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	6.3e-56
4958	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-113
4896	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.8e-96
4894	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2e-179
4961	KOfam	K02034	peptide/nickel transport system permease protein	2.1e-102
4864	KOfam	K03896	acetyl CoA:N6-hydroxylysine acetyl transferase [EC:2.3.1.102]	1.5e-130
4867	KOfam	K10829	ferric hydroxamate transport system ATP-binding protein [EC:7.2.2.16]	7.2e-123
4866	KOfam	K09956	uncharacterized protein	8.4e-17
4856	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-45
4823	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.7e-44
4876	KOfam	K05375	MbtH protein	5.4e-38
4935	KOfam	K10619	p-cumate 2,3-dioxygenase subunit alpha [EC:1.14.12.25]	6.8e-195
4897	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.5e-165
4837	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	4e-103
4922	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	1.6e-86
4830	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	5.9e-154
4938	KOfam	K16304	p-cumate 2,3-dioxygenase ferredoxin component	4.5e-44
4867	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	3e-97
4930	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	5.7e-39
4847	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-27
4816	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4840	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-163
4869	KOfam	K23227	ferric hydroxamate transport system substrate-binding protein	2.3e-88
4877	KOfam	K02014	iron complex outermembrane recepter protein	1.8e-69
4806	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-82
4931	KOfam	K07795	putative tricarboxylic transport membrane protein	4.6e-73
4820	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-64
4815	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	9.2e-82
4936	KOfam	K16303	p-cumate 2,3-dioxygenase subunit beta [EC:1.14.12.25]	2.3e-65
4957	KOfam	K06893	uncharacterized protein	4.7e-25
4817	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.2e-96
4967	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	3.6e-88
4810	KOfam	K07390	monothiol glutaredoxin	3.3e-55
4927	KOfam	K04116	cyclohexanecarboxylate-CoA ligase [EC:6.2.1.-]	2.8e-217
4906	KOfam	K10229	polyol transport system permease protein	9.1e-125
4907	KOfam	K10228	polyol transport system permease protein	1.3e-130
4901	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.7e-181
4865	KOfam	K06160	putative pyoverdin transport system ATP-binding/permease protein	4.9e-223
4886	KOfam	K11959	urea transport system substrate-binding protein	3.1e-117
4840	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1e-79
4801	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	9.8e-45
4916	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.3e-121
4951	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.9e-116
4920	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.6e-115
4963	KOfam	K01426	amidase [EC:3.5.1.4]	7.7e-119
4880	KOfam	K01426	amidase [EC:3.5.1.4]	8.6e-106
4888	KOfam	K01426	amidase [EC:3.5.1.4]	1.2e-102
4966	KOfam	K01426	amidase [EC:3.5.1.4]	4.3e-101
4900	KOfam	K03543	membrane fusion protein, multidrug efflux system	3.6e-130
4933	KOfam	K03392	aminocarboxymuconate-semialdehyde decarboxylase [EC:4.1.1.45]	5.3e-102
4861	KOfam	K07494	putative transposase	3.6e-38
4791	KOfam	K07494	putative transposase	3.7e-37
4803	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.2e-82
4949	KOfam	K01998	branched-chain amino acid transport system permease protein	3.6e-95
4902	KOfam	K00847	fructokinase [EC:2.7.1.4]	8.2e-65
4919	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	2.3e-89
4957	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6.6e-96
4918	KOfam	K07536	2-ketocyclohexanecarboxyl-CoA hydrolase [EC:3.1.2.-]	8.3e-125
4882	KOfam	K11963	urea transport system ATP-binding protein	1.6e-95
4950	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-61
4827	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-58
4852	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-56
4913	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3e-56
4886	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-55
4904	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.6e-89
4917	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.7e-83
4911	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-83
4953	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.1e-83
4934	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.3e-134
4917	KOfam	K07535	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase [EC:1.1.1.-]	8.7e-103
4885	KOfam	K11960	urea transport system permease protein	4e-94
7	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.2e-70
9	KOfam	K02483	two-component system, OmpR family, response regulator	6.5e-61
14	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	2.6e-113
48	KOfam	K07733	prophage regulatory protein	1.2e-07
52	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	3.4e-35
63	KOfam	K21498	antitoxin HigA-1	7.5e-23
67	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	2e-21
85	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.8e-56
86	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.1e-16
89	KOfam	K07066	uncharacterized protein	2.6e-16
92	KOfam	K21164	enediyne biosynthesis protein E7	3.8e-100
97	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	2.5e-29
110	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	2.6e-73
113	KOfam	K07492	putative transposase	9.5e-19
123	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	8.4e-72
145	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-61
149	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.6e-30
150	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	1e-41
151	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	7.5e-35
154	KOfam	K08978	bacterial/archaeal transporter family protein	3.6e-29
202	KOfam	K07483	transposase	4.4e-12
250	KOfam	K07709	two-component system, NtrC family, sensor histidine kinase HydH [EC:2.7.13.3]	2.1e-82
282	KOfam	K18622	adducin	1.9e-59
283	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.2e-19
289	KOfam	K01997	branched-chain amino acid transport system permease protein	6.6e-63
299	KOfam	K21394	TRAP-type transport system small permease protein	1.5e-29
307	KOfam	K20965	c-di-GMP phosphodiesterase [EC:3.1.4.52]	5e-115
360	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.5e-42
429	KOfam	K01647	citrate synthase [EC:2.3.3.1]	3.1e-93
438	KOfam	K07222	putative flavoprotein involved in K+ transport	3.4e-72
452	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	7.6e-19
455	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-49
467	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	5.1e-38
475	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	5.4e-45
477	KOfam	K03327	multidrug resistance protein, MATE family	1e-32
478	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	7.4e-48
483	KOfam	K19575	MerR family transcriptional regulator, activator of bmr gene	1.1e-31
495	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.6e-41
502	KOfam	K08295	2-aminobenzoate-CoA ligase [EC:6.2.1.32]	6.6e-124
511	KOfam	K11754	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]	4.9e-100
515	KOfam	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	1.8e-77
520	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.5e-40
532	KOfam	K09826	Fur family transcriptional regulator, iron response regulator	1.6e-29
534	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.9e-17
540	KOfam	K03630	DNA repair protein RadC	1.1e-12
570	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	4.2e-50
575	KOfam	K03442	small conductance mechanosensitive channel	7.1e-59
583	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	1.7e-95
599	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.4e-61
678	KOfam	K06400	site-specific DNA recombinase	1.6e-39
692	KOfam	K20533	type IV secretion system protein TrbI	2e-67
696	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	3.4e-98
706	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	3.3e-21
708	KOfam	K04775	protease YdgD [EC:3.4.21.-]	2.5e-41
751	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.3e-85
752	KOfam	K08364	periplasmic mercuric ion binding protein	5.6e-25
768	KOfam	K07002	serine hydrolase [EC:3.-.-.-]	1.7e-17
793	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	1.5e-40
806	KOfam	K01426	amidase [EC:3.5.1.4]	2.3e-89
808	KOfam	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]	3.8e-46
819	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3e-47
853	KOfam	K07045	uncharacterized protein	1.6e-32
854	KOfam	K07045	uncharacterized protein	1.4e-33
867	KOfam	K09456	putative acyl-CoA dehydrogenase	3.7e-120
873	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	1.9e-58
874	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	6.5e-122
880	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	1.2e-77
890	KOfam	K10716	voltage-gated potassium channel	1.1e-32
900	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1.1e-100
903	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	7e-20
906	KOfam	K21394	TRAP-type transport system small permease protein	4e-25
934	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	7.7e-133
954	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	6.4e-42
985	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	4.4e-21
1029	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	2.7e-18
1036	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	7.5e-10
1046	KOfam	K07222	putative flavoprotein involved in K+ transport	5e-78
1048	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	4.5e-121
1062	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.1e-30
1088	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.5e-219
1089	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.4e-44
1099	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.7e-60
1121	KOfam	K22419	Delta4-3-oxosteroid 5beta-reductase [EC:1.3.1.3]	4.6e-51
1124	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.9e-33
1125	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.5e-23
1130	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	4.3e-45
1132	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.4e-31
1134	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3e-16
1141	KOfam	K12678	autotransporter family porin	8e-95
1144	KOfam	K00925	acetate kinase [EC:2.7.2.1]	6.2e-56
1164	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1.1e-58
1165	KOfam	K07696	two-component system, NarL family, response regulator NreC	3.2e-58
1177	KOfam	K01430	urease subunit gamma [EC:3.5.1.5]	5.9e-49
1179	KOfam	K07492	putative transposase	9.5e-19
1215	KOfam	K20885	beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase [EC:2.4.1.339 2.4.1.340]	1.3e-65
1221	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	4e-131
1228	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-47
1237	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.3e-118
1245	KOfam	K07045	uncharacterized protein	1.6e-31
1251	KOfam	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]	1.7e-73
1257	KOfam	K16568	exopolysaccharide production protein ExoZ	2.7e-41
1276	KOfam	K14581	naphthalene 1,2-dioxygenase ferredoxin reductase component [EC:1.18.1.7]	3.6e-90
1288	KOfam	K07089	uncharacterized protein	5.5e-20
1304	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-61
1305	KOfam	K01998	branched-chain amino acid transport system permease protein	7.8e-70
1319	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	7.2e-17
1324	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.4e-66
1332	KOfam	K20920	polysaccharide biosynthesis protein VpsM	9.2e-36
1345	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	5.4e-66
1351	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.5e-38
1358	KOfam	K07045	uncharacterized protein	8.5e-39
