gene_callers_id	source	accession	function	e_value
7216	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	2.1e-101
7089	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	8e-117
7221	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.3e-143
7121	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-84
7185	KOfam	K11477	glc operon protein GlcG	1.2e-41
7096	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	3.2e-41
7092	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.5e-47
7143	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	7.9e-72
7078	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	6.1e-217
7213	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	9.6e-109
7112	KOfam	K03710	GntR family transcriptional regulator	8.5e-55
7080	KOfam	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]	1.9e-47
7125	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.9e-37
7093	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	5.7e-29
7095	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	5.2e-229
7213	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.2e-91
7087	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-70
7076	KOfam	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	1.2e-45
7123	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-51
7167	KOfam	K00823	4-aminobutyrate aminotransferase [EC:2.6.1.19]	5.8e-183
7119	KOfam	K02400	flagellar biosynthesis protein FlhA	3.1e-289
7149	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
7090	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	5.8e-135
7148	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.8e-83
7135	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.4e-99
7150	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1e-87
7091	KOfam	K02029	polar amino acid transport system permease protein	9.5e-80
7101	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	6.9e-89
7166	KOfam	K15782	Lrp/AsnC family transcriptional regulator, regulator of ectoine-degradation genes	2.3e-60
7182	KOfam	K05817	LysR family transcriptional regulator, hca operon transcriptional activator	6e-115
7126	KOfam	K02413	flagellar protein FliJ	2.5e-17
7166	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.9e-48
7127	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	7.5e-205
7222	KOfam	K03781	catalase [EC:1.11.1.6]	4.3e-227
7100	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	3.1e-156
7207	KOfam	K07120	uncharacterized protein	8.3e-102
7138	KOfam	K03408	purine-binding chemotaxis protein CheW	3.8e-35
7128	KOfam	K13584	two-component system, cell cycle response regulator CtrA	1.2e-133
7211	KOfam	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	1.3e-134
7074	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.9e-75
7104	KOfam	K01432	arylformamidase [EC:3.5.1.9]	9.9e-78
7116	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	1.9e-220
7139	KOfam	K07484	transposase	1.9e-18
7181	KOfam	K07494	putative transposase	7.6e-32
7107	KOfam	K01998	branched-chain amino acid transport system permease protein	9.1e-91
7175	KOfam	K01998	branched-chain amino acid transport system permease protein	9.3e-80
7087	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5.4e-101
7098	KOfam	K07126	uncharacterized protein	1.3e-46
7111	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-79
7173	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-68
7068	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.8e-64
7063	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-58
7184	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.2e-82
7194	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.2e-122
7198	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1.2e-110
7620	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-86
7632	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-79
7683	KOfam	K02911	large subunit ribosomal protein L32	1.7e-21
7711	KOfam	K02050	NitT/TauT family transport system permease protein	3.4e-67
7676	KOfam	K07289	AsmA protein	3.1e-106
7584	KOfam	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	4.2e-109
7617	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.4e-118
7635	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.2e-100
7597	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	3.1e-152
7671	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.6e-164
7622	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-125
7634	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-103
7624	KOfam	K07499	putative transposase	2.3e-25
7702	KOfam	K03406	methyl-accepting chemotaxis protein	6.4e-73
7723	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.8e-81
7567	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.8e-136
7569	KOfam	K06320	spore maturation protein CgeB	2e-56
7706	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.7e-217
7656	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	4e-148
7606	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	6.4e-107
7693	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.5e-161
7661	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.3e-177
7718	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-230
7594	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1.5e-61
7706	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.7e-149
7724	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.3e-143
7650	KOfam	K05772	tungstate transport system substrate-binding protein	1.3e-123
7669	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	5.5e-133
7685	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.3e-123
7692	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2e-30
7651	KOfam	K05773	tungstate transport system permease protein	6.3e-82
7690	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	5.6e-77
7725	KOfam	K15012	two-component system, response regulator RegA	7.1e-87
7657	KOfam	K19166	mRNA interferase HigB [EC:3.1.-.-]	1.3e-42
7660	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.3e-139
7668	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.3e-171
7571	KOfam	K08678	UDP-glucuronate decarboxylase [EC:4.1.1.35]	1.8e-182
7697	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	9.7e-65
7628	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	4.5e-25
7691	KOfam	K24163	monovalent cation/hydrogen antiporter	3.8e-159
7712	KOfam	K15553	sulfonate transport system substrate-binding protein	8.6e-80
7720	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.6e-236
7721	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.2e-140
7698	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.9e-39
7609	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.7e-195
7711	KOfam	K15554	sulfonate transport system permease protein	6.7e-91
7582	KOfam	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	2.4e-93
7573	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	4.2e-128
7636	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	4.9e-77
7727	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.2e-252
7639	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1.4e-168
7710	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.6e-108
7647	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	5.9e-141
7649	KOfam	K00947	molybdenum storage protein	4.4e-123
7648	KOfam	K00947	molybdenum storage protein	3.6e-116
7667	KOfam	K07027	glycosyltransferase 2 family protein	1.4e-34
7713	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	4.5e-298
7642	KOfam	K10215	monooxygenase [EC:1.14.13.-]	5.8e-255
7695	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	6.7e-131
7578	KOfam	K00615	transketolase [EC:2.2.1.1]	1.3e-84
7640	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	7.9e-232
7700	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	9.5e-166
7574	KOfam	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	2.3e-159
7679	KOfam	K07486	transposase	7.1e-22
7707	KOfam	K03555	DNA mismatch repair protein MutS	0
7653	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	1.7e-115
7669	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.6e-213
7715	KOfam	K08987	putative membrane protein	9.6e-48
7655	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	2.4e-107
7662	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	2.3e-48
7629	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.6e-148
7560	KOfam	K02462	general secretion pathway protein M	1.1e-16
7699	KOfam	K03543	membrane fusion protein, multidrug efflux system	3e-104
7619	KOfam	K01998	branched-chain amino acid transport system permease protein	4.6e-89
7633	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-72
7677	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.6e-54
7694	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.5e-96
7595	KOfam	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	4.5e-108
7586	KOfam	K15898	pseudaminic acid synthase [EC:2.5.1.97]	1.1e-148
7665	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	1.2e-104
7664	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	2.2e-103
7659	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	4e-85
7631	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-80
7716	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-55
7704	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	7.1e-104
7658	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	3.1e-29
7703	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	2.9e-78
7684	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.9e-87
4346	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	2.8e-114
4234	KOfam	K02050	NitT/TauT family transport system permease protein	5.9e-60
4248	KOfam	K03979	GTPase [EC:3.6.5.-]	2.1e-151
4337	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.8e-30
4244	KOfam	K02899	large subunit ribosomal protein L27	4.2e-52
4263	KOfam	K02133	F-type H+-transporting ATPase subunit beta [EC:7.1.2.2]	0
4339	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	4.1e-103
4336	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.1e-18
4217	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	5.7e-82
4246	KOfam	K15270	S-adenosylmethionine uptake transporter	2e-71
4324	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	8.5e-150
4243	KOfam	K02888	large subunit ribosomal protein L21	2e-42
4304	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	9.4e-92
4296	KOfam	K06190	intracellular septation protein	1e-77
4328	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	4.5e-162
4237	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3.3e-153
4254	KOfam	K09710	ribosome-associated protein	1.1e-48
4204	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	8.2e-274
4307	KOfam	K02860	16S rRNA processing protein RimM	6.8e-60
4280	KOfam	K06916	cell division protein ZapE	1.3e-136
4318	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2e-85
4238	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	2.4e-68
4256	KOfam	K22719	murein hydrolase activator	5e-122
4305	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	3.3e-204
4272	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	3.7e-215
4297	KOfam	K03110	fused signal recognition particle receptor	2.4e-135
4306	KOfam	K02959	small subunit ribosomal protein S16	1.5e-46
4291	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	5.2e-75
4323	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	7e-62
4205	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2e-126
4282	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.1e-78
4209	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	4.8e-161
4294	KOfam	K02196	heme exporter protein D	1.2e-10
4279	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	1.6e-126
4308	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	1.4e-111
4258	KOfam	K09798	uncharacterized protein	4.5e-84
4212	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	9.7e-60
4310	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	4.1e-208
4239	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.3e-183
4252	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	2.5e-189
4293	KOfam	K02195	heme exporter protein C	6.4e-105
4358	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	3.1e-98
4255	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	1.6e-51
4292	KOfam	K02194	heme exporter protein B	1.1e-60
4352	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-110
4276	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	2.1e-155
4295	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	7.9e-69
4259	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	2.5e-64
4260	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	8.9e-62
4202	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4.7e-16
4322	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	8.8e-96
4268	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	6.3e-232
4303	KOfam	K09807	uncharacterized protein	8.4e-72
4356	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	7.5e-43
4278	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	1.4e-170
4286	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	6.8e-60
4300	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	3.4e-169
4253	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	7.1e-52
4207	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-30
4284	KOfam	K02004	putative ABC transport system permease protein	8.3e-13
4267	KOfam	K03642	rare lipoprotein A	2.3e-50
4347	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	1e-76
4250	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-67
4289	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
4275	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
4235	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.1e-102
4283	KOfam	K02003	putative ABC transport system ATP-binding protein	6.9e-97
4334	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.9e-274
4338	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	2.5e-244
4285	KOfam	K06890	uncharacterized protein	4.2e-90
4281	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.5e-45
4265	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	1.3e-273
4340	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.8e-134
4213	KOfam	K03568	TldD protein	1e-199
4214	KOfam	K07487	transposase	3.5e-60
4349	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.7e-161
4263	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	1.4e-257
4309	KOfam	K02884	large subunit ribosomal protein L19	2.4e-61
4257	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.7e-136
4298	KOfam	K06177	tRNA pseudouridine32 synthase / 23S rRNA pseudouridine746 synthase [EC:5.4.99.28 5.4.99.29]	1.7e-69
4266	KOfam	K02113	F-type H+-transporting ATPase subunit delta	3.1e-46
4354	KOfam	K07080	uncharacterized protein	1.8e-52
4357	KOfam	K07080	uncharacterized protein	5.5e-47
4274	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	4.8e-188
4301	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	6.1e-94
4335	KOfam	K07090	uncharacterized protein	2.9e-39
4206	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	3.9e-271
4262	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1.5e-37
4341	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	5.5e-224
4264	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	4.5e-93
4251	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	7.4e-155
4361	KOfam	K06207	GTP-binding protein	0
4235	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.4e-112
2430	KOfam	K01997	branched-chain amino acid transport system permease protein	4e-110
2404	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-91
2386	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
2469	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	3e-100
2482	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.2e-161
2393	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	2.6e-97
2393	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	2.3e-99
2477	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	7.6e-72
2460	KOfam	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	3.5e-147
2366	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	5.1e-142
2407	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.2e-122
2374	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-114
2429	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.4e-99
2467	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-96
2469	KOfam	K13566	omega-amidase [EC:3.5.1.3]	9.2e-100
2375	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-136
2406	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.1e-127
2428	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.8e-99
2426	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.6e-101
2478	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	6e-47
2368	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.6e-21
2512	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	7.8e-158
2514	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	9.2e-283
2456	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-117
2414	KOfam	K02033	peptide/nickel transport system permease protein	4.9e-114
2436	KOfam	K02033	peptide/nickel transport system permease protein	4.5e-106
2469	KOfam	K01506	5-aminopentanamidase [EC:3.5.1.30]	5.2e-92
2398	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.2e-50
2453	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2e-154
2438	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-141
2363	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	1.4e-71
2368	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	5.5e-44
2390	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.8e-42
2419	KOfam	K02030	polar amino acid transport system substrate-binding protein	6e-39
2484	KOfam	K16079	outer membrane immunogenic protein	5.2e-44
2354	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	5.1e-193
2472	KOfam	K02025	multiple sugar transport system permease protein	6.4e-89
2449	KOfam	K02025	multiple sugar transport system permease protein	7.9e-88
2412	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.9e-192
2454	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-145
2439	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-137
2355	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.9e-50
2415	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-111
2435	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.6e-93
2457	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-89
2353	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.1e-79
2384	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	4e-201
2458	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	5.3e-112
2382	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	4.4e-102
2455	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-110
2413	KOfam	K02034	peptide/nickel transport system permease protein	2e-105
2437	KOfam	K02034	peptide/nickel transport system permease protein	3.2e-94
2364	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	2.8e-185
2365	KOfam	K01501	nitrilase [EC:3.5.5.1]	2.9e-99
2489	KOfam	K09808	lipoprotein-releasing system permease protein	1.7e-75
2504	KOfam	K03699	magnesium and cobalt exporter, CNNM family	5.5e-134
2395	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.2e-87
2410	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.9e-81
2497	KOfam	K07172	antitoxin MazE	1.7e-16
2443	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	2.8e-146
2441	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	6.4e-146
2402	KOfam	K09386	uncharacterized protein	9.1e-33
2397	KOfam	K03457	nucleobase:cation symporter-1, NCS1 family	1.3e-85
2400	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.1e-290
2370	KOfam	K19587	Rrf2 family transcriptional regulator, repressor of oqxAB	1.7e-51
2489	KOfam	K02004	putative ABC transport system permease protein	1.5e-20
2446	KOfam	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]	4.2e-59
2422	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6.6e-130
2392	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9e-123
2402	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	7.2e-82
2492	KOfam	K02362	enterobactin synthetase component D [EC:6.3.2.14 2.7.8.-]	3.9e-49
2378	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	4e-31
2391	KOfam	K02029	polar amino acid transport system permease protein	6.2e-81
2488	KOfam	K02003	putative ABC transport system ATP-binding protein	8.4e-95
2388	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.3e-29
2379	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.5e-57
2446	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.4e-89
2503	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	8e-142
2445	KOfam	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	2.3e-105
