gene_callers_id	source	accession	function	e_value
5720	KOfam	K02029	polar amino acid transport system permease protein	1.3e-66
5781	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	9.4e-210
5652	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.3e-82
5740	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	5.3e-114
5741	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	1.5e-47
5769	KOfam	K15581	oligopeptide transport system permease protein	1.7e-123
5753	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5681	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-95
5736	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-206
5678	KOfam	K07068	uncharacterized protein	1.1e-37
5697	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.1e-71
5714	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	6.6e-167
5704	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.2e-99
5719	KOfam	K01426	amidase [EC:3.5.1.4]	5.1e-97
5677	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-95
5709	KOfam	K01998	branched-chain amino acid transport system permease protein	1.9e-87
5696	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.5e-105
5772	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.7e-54
5682	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5712	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	4.7e-87
5692	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6.2e-101
5776	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.3e-92
5699	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-79
5711	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-72
5665	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	2.7e-53
5717	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	5.5e-199
5651	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.7e-135
5727	KOfam	K05337	ferredoxin	1.7e-17
5790	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.3e-118
6501	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	1.5e-122
6453	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-68
6515	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	5.5e-145
6564	KOfam	K03560	biopolymer transport protein TolR	6.4e-53
6503	KOfam	K07289	AsmA protein	3.8e-115
6589	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	6.9e-122
6565	KOfam	K03561	biopolymer transport protein ExbB	2.7e-52
6599	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	8.9e-34
6574	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	1.4e-98
6502	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	7.5e-132
6565	KOfam	K03562	biopolymer transport protein TolQ	2.1e-107
6528	KOfam	K21700	beta-alanine degradation protein BauB	9.1e-42
6529	KOfam	K07300	Ca2+:H+ antiporter	4.7e-47
6471	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.2e-74
6531	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	3.9e-211
6521	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	1e-47
6488	KOfam	K03406	methyl-accepting chemotaxis protein	2e-82
6584	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-81
6579	KOfam	K04750	PhnB protein	3.4e-45
6551	KOfam	K02651	pilus assembly protein Flp/PilA	2.6e-24
6567	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3.5e-67
6523	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	2e-158
6545	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	6.4e-176
6533	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	4.1e-159
6472	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	8.1e-74
6564	KOfam	K03559	biopolymer transport protein ExbD	2e-39
6556	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	6.3e-290
6511	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.2e-80
6539	KOfam	K21470	L,D-transpeptidase YcbB	1.4e-162
6499	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	5.6e-108
6454	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	2.7e-184
6530	KOfam	K06889	uncharacterized protein	6.4e-39
6588	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	6.8e-258
6510	KOfam	K11070	spermidine/putrescine transport system permease protein	5.9e-105
6585	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.4e-67
6444	KOfam	K02409	flagellar M-ring protein FliF	2.4e-152
6593	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	4.9e-109
6511	KOfam	K11071	spermidine/putrescine transport system permease protein	1.8e-96
6491	KOfam	K02025	multiple sugar transport system permease protein	1.4e-86
6525	KOfam	K02970	small subunit ribosomal protein S21	4.8e-35
6511	KOfam	K11075	putrescine transport system permease protein	8.4e-130
6587	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.6e-204
6462	KOfam	K09983	uncharacterized protein	6.6e-47
6510	KOfam	K11074	putrescine transport system permease protein	1.6e-120
6583	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	9.9e-114
6536	KOfam	K07172	antitoxin MazE	8.7e-13
6512	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	9.5e-164
6585	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.9e-41
6461	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.2e-34
6581	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-28
6594	KOfam	K09016	putative pyrimidine permease RutG	2.4e-204
6595	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8.5e-215
6504	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.6e-189
6559	KOfam	K03640	peptidoglycan-associated lipoprotein	3.3e-57
6498	KOfam	K07234	uncharacterized protein involved in response to NO	6.3e-61
6447	KOfam	K02417	flagellar motor switch protein FliN	6.6e-37
6440	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1.3e-139
6455	KOfam	K15553	sulfonate transport system substrate-binding protein	3.3e-95
6456	KOfam	K15553	sulfonate transport system substrate-binding protein	1.4e-86
6562	KOfam	K03641	TolB protein	1.9e-80
6535	KOfam	K07341	death on curing protein	4.8e-44
6449	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.1e-131
6598	KOfam	K24954	octopine oxidase subunit A	6.5e-202
6586	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	6.1e-29
6517	KOfam	K09794	uncharacterized protein	1.3e-10
6600	KOfam	K24955	octopine oxidase subunit B	9.6e-187
6453	KOfam	K15554	sulfonate transport system permease protein	2.4e-101
6487	KOfam	K07795	putative tricarboxylic transport membrane protein	7.9e-84
6591	KOfam	K07795	putative tricarboxylic transport membrane protein	5.4e-61
6543	KOfam	K09948	uncharacterized protein	3.9e-55
6442	KOfam	K02389	flagellar basal-body rod modification protein FlgD	3.3e-49
6557	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	2e-81
6445	KOfam	K02410	flagellar motor switch protein FliG	4e-92
6452	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.7e-104
6480	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	8.4e-183
6448	KOfam	K10943	two-component system, response regulator FlrC	3e-177
6537	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.8e-242
6506	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	5e-98
6457	KOfam	K07493	putative transposase	1.6e-112
6568	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.1e-82
6524	KOfam	K06188	aquaporin Z	5.9e-111
6590	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.4e-62
6513	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.3e-94
6593	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-88
6574	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-88
7712	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-75
7630	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-67
7736	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.7e-89
7652	KOfam	K02911	large subunit ribosomal protein L32	1.5e-21
7619	KOfam	K07114	Ca-activated chloride channel homolog	2.2e-34
7735	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.4e-237
7710	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-100
7742	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.8e-90
7741	KOfam	K01991	polysaccharide biosynthesis/export protein	1.5e-35
7690	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.5e-82
7639	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	5.4e-138
7610	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.1e-293
7592	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	6.3e-67
7570	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	3.7e-114
7578	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.2e-74
7606	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-112
7609	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.8e-166
7676	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.2e-217
7739	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	5.8e-72
7686	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.5e-223
7699	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.8e-159
7589	KOfam	K09004	uncharacterized protein	4.1e-33
7676	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	2.3e-158
7676	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.3e-149
7608	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-152
7691	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.1e-140
7605	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.3e-101
7574	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.9e-164
7654	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.3e-123
7663	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.6e-27
7607	KOfam	K02034	peptide/nickel transport system permease protein	7.6e-116
7659	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	2.3e-73
7692	KOfam	K15012	two-component system, response regulator RegA	1.2e-86
7568	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.3e-46
7731	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.3e-31
7668	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	3.5e-64
7697	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	4e-57
7681	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3e-53
7588	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	3.6e-237
7733	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7734	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7660	KOfam	K24163	monovalent cation/hydrogen antiporter	2.5e-158
7688	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.7e-237
7689	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	6.8e-143
7669	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	8.4e-35
7602	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.1e-167
7614	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.1e-19
7640	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.7e-101
7584	KOfam	K17226	sulfur-oxidizing protein SoxY	4.8e-45
7603	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.4e-120
7585	KOfam	K17227	sulfur-oxidizing protein SoxZ	8.2e-45
7696	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.2e-60
7590	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.8e-55
7728	KOfam	K07795	putative tricarboxylic transport membrane protein	2.2e-84
7626	KOfam	K01455	formamidase [EC:3.5.1.49]	4.8e-214
7583	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.6e-39
7601	KOfam	K18138	multidrug efflux pump	0
7694	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	3.2e-253
7586	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.9e-91
7721	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	1.4e-18
7744	KOfam	K02968	small subunit ribosomal protein S20	2.1e-24
7680	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	5.5e-299
7635	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.5e-211
7666	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	4.5e-131
7671	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-166
7621	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.9e-210
7677	KOfam	K03555	DNA mismatch repair protein MutS	0
7631	KOfam	K11959	urea transport system substrate-binding protein	1.3e-143
7682	KOfam	K08987	putative membrane protein	2e-47
7717	KOfam	K07493	putative transposase	1.9e-112
7616	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-123
7706	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.1e-189
7718	KOfam	K01426	amidase [EC:3.5.1.4]	1.7e-102
7670	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.1e-103
7611	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.3e-280
7622	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8e-27
7707	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	6.5e-252
7628	KOfam	K11962	urea transport system ATP-binding protein	1.1e-128
7612	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	7e-86
7590	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	1.9e-87
7602	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.5e-98
7627	KOfam	K11963	urea transport system ATP-binding protein	4.6e-104
7617	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-62
7684	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7e-60
7708	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.8e-59
7683	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.5e-56
7600	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-52
7709	KOfam	K07497	putative transposase	7.1e-29
7571	KOfam	K07497	putative transposase	2.4e-24
7674	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.9e-102
7629	KOfam	K11961	urea transport system permease protein	7.7e-133
7662	KOfam	K19092	toxin ParE1/3/4	1.3e-21
7620	KOfam	K07284	sortase A [EC:3.4.22.70]	1.2e-29
7695	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.4e-74
7630	KOfam	K11960	urea transport system permease protein	6e-130
7673	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.3e-79
7653	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.4e-85
2266	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.9e-77
2370	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.1e-26
2305	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.3e-131
2391	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	3.6e-117
2336	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	8.4e-140
2320	KOfam	K23499	required for meiotic nuclear division protein 1	1.2e-35
2317	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	6e-86
2313	KOfam	K03406	methyl-accepting chemotaxis protein	6.7e-86
2355	KOfam	K03406	methyl-accepting chemotaxis protein	1.1e-83
2356	KOfam	K03406	methyl-accepting chemotaxis protein	9.3e-82
2396	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	5.5e-248
2349	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	1e-175
2346	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
2334	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	1.4e-164
2254	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	3.2e-54
2397	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	4.8e-48
2298	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.3e-88
2338	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	4.4e-50
2288	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	8.3e-63
2364	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	1.5e-73
2350	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.9e-112
2379	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	2e-114
2287	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	3.8e-69
2291	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.2e-66
2363	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	6.9e-112
2412	KOfam	K07216	hemerythrin	1.7e-67
2375	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	7.3e-49
2270	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	3e-135
2271	KOfam	K09986	uncharacterized protein	1.3e-85
2301	KOfam	K03529	chromosome segregation protein	1.8e-285
2343	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
2342	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1.6e-179
2347	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6.5e-29
2325	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	1.6e-80
2392	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	5.5e-100
2386	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-50
2292	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
2365	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-43
2290	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	3.3e-110
2294	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	2e-44
2285	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	1.5e-118
2352	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.5e-162
2290	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	1.6e-191
2290	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	3.1e-282
2314	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-34
2309	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-27
2315	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	8e-74
2348	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	8.4e-119
2289	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	2.2e-78
2286	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	2e-32
2260	KOfam	K02014	iron complex outermembrane recepter protein	5.6e-53
2312	KOfam	K06893	uncharacterized protein	7.5e-28
2361	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	6.6e-95
2376	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	3e-80
2259	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.9e-38
2324	KOfam	K07032	uncharacterized protein	2.5e-48
2394	KOfam	K00615	transketolase [EC:2.2.1.1]	9e-213
2377	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	2.8e-29
2257	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	8.7e-143
2393	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	5.2e-100
2316	KOfam	K07054	uncharacterized protein	1.3e-99
2362	KOfam	K06980	tRNA-modifying protein YgfZ	8e-77
2395	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.5e-102
2398	KOfam	K06413	stage V sporulation protein K	2.1e-108
2360	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	6.2e-75
2399	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.4e-100
2280	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	2.7e-119
2281	KOfam	K07090	uncharacterized protein	7.8e-23
2315	KOfam	K13581	modification methylase [EC:2.1.1.72]	8.5e-174
2402	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.8e-112
2322	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2299	KOfam	K03744	LemA protein	3.8e-80
2328	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.6e-266
2366	KOfam	K08995	putative membrane protein	1.6e-37
2327	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.4e-77
2340	KOfam	K04773	protease IV [EC:3.4.21.-]	6.1e-67
2331	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1e-77
2321	KOfam	K00925	acetate kinase [EC:2.7.2.1]	4e-164
2308	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	2e-195
5277	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-84
5200	KOfam	K10440	ribose transport system permease protein	2.1e-102
5238	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5195	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	9.4e-181
5155	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.3e-73
5198	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.6e-232
5187	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4.9e-97
5221	KOfam	K16568	exopolysaccharide production protein ExoZ	1.2e-42
5309	KOfam	K07506	AraC family transcriptional regulator	4.5e-55
5246	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	4e-159
5165	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	3e-270
5301	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.3e-76
5250	KOfam	K01991	polysaccharide biosynthesis/export protein	7.2e-29
5190	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	2.4e-74
5198	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	1e-183
5163	KOfam	K00127	formate dehydrogenase subunit gamma	2.7e-79
5154	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.1e-46
5239	KOfam	K11003	membrane fusion protein, hemolysin D	1.5e-148
5164	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	3.5e-54
5246	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	5.4e-131
5167	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	2.7e-29
5310	KOfam	K02032	peptide/nickel transport system ATP-binding protein	7.3e-166
5292	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4e-35
5300	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.7e-62
5254	KOfam	K09004	uncharacterized protein	3.4e-45
5290	KOfam	K07161	uncharacterized protein	4.7e-96
5263	KOfam	K02025	multiple sugar transport system permease protein	1.3e-91
5160	KOfam	K02025	multiple sugar transport system permease protein	1.6e-90
5311	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.5e-153
5304	KOfam	K21159	epoxide hydrolase	2.4e-159
5265	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	2.9e-51
5312	KOfam	K02034	peptide/nickel transport system permease protein	6.5e-99
5192	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	8.4e-82
5300	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5192	KOfam	K03710	GntR family transcriptional regulator	5.9e-62
5198	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1.5e-221
5251	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	1.2e-212
5200	KOfam	K10561	rhamnose transport system permease protein	6.4e-113
