gene_callers_id	source	accession	function	e_value
7469	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.4e-75
7407	KOfam	K11960	urea transport system permease protein	1.4e-129
7446	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.5e-77
7427	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	3.6e-86
1847	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1792	KOfam	K07263	zinc protease [EC:3.4.24.-]	6.2e-125
1791	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.4e-81
1740	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1741	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1732	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1806	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1719	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	7.3e-159
1726	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1773	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.8e-95
1821	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1870	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-84
1832	KOfam	K04654	hydrogenase expression/formation protein HypD	3.8e-189
1818	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	2e-168
1749	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1755	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.4e-61
1833	KOfam	K04655	hydrogenase expression/formation protein HypE	1e-155
1819	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.1e-238
1744	KOfam	K16079	outer membrane immunogenic protein	2.4e-53
1839	KOfam	K16079	outer membrane immunogenic protein	4.4e-38
1804	KOfam	K16079	outer membrane immunogenic protein	6e-35
1837	KOfam	K04078	chaperonin GroES	4.5e-49
1817	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1830	KOfam	K04656	hydrogenase maturation protein HypF	2.2e-288
1829	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.4e-123
1769	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.6e-147
1795	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1775	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1831	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1822	KOfam	K04653	hydrogenase expression/formation protein HypC	6.6e-22
1827	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1869	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	3.5e-167
1790	KOfam	K03704	cold shock protein	1.8e-29
1743	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.6e-38
1746	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.7e-200
1777	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	4.8e-65
1789	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1750	KOfam	K02584	Nif-specific regulatory protein	1.7e-207
1770	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.8e-93
1789	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1813	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.3e-221
1738	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-65
1751	KOfam	K03521	electron transfer flavoprotein beta subunit	3.3e-74
1857	KOfam	K10979	DNA end-binding protein Ku	1.8e-112
1816	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	8.7e-117
1771	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1800	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.6e-239
1754	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1847	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1805	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1801	KOfam	K18138	multidrug efflux pump	0
1720	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.8e-245
1801	KOfam	K18307	multidrug efflux pump	0
1729	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1716	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1765	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1753	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1836	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4.5e-279
1768	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1728	KOfam	K07486	transposase	2.2e-18
1773	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.5e-146
1838	KOfam	K01183	chitinase [EC:3.2.1.14]	2.4e-79
1765	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1835	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1774	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1808	KOfam	K07493	putative transposase	5.7e-93
1820	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1721	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1823	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1716	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1823	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1767	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1781	KOfam	K07495	putative transposase	4.5e-50
1862	KOfam	K06400	site-specific DNA recombinase	3e-59
5117	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-85
5044	KOfam	K10440	ribose transport system permease protein	1.6e-101
5081	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4995	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	3.6e-160
5039	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	5.3e-180
5000	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	2e-72
5042	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.9e-235
5031	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	8e-101
5120	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.6e-98
5089	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	3.8e-164
5010	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	7.1e-272
5141	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4e-78
5093	KOfam	K01991	polysaccharide biosynthesis/export protein	1.1e-29
5034	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	1.6e-70
5042	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.5e-186
5008	KOfam	K00127	formate dehydrogenase subunit gamma	1.3e-80
4999	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	7.1e-48
5081	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.8e-191
5082	KOfam	K11003	membrane fusion protein, hemolysin D	2.6e-149
5009	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.2e-54
5089	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.4e-131
5012	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	6.7e-30
5132	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.5e-36
5140	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.2e-62
5097	KOfam	K09004	uncharacterized protein	3.5e-45
5130	KOfam	K07161	uncharacterized protein	1.8e-94
5105	KOfam	K02025	multiple sugar transport system permease protein	8.3e-92
5005	KOfam	K02025	multiple sugar transport system permease protein	1.8e-88
5144	KOfam	K21159	epoxide hydrolase	8.2e-160
5107	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	8.9e-51
5036	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	2.2e-81
5140	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-40
5036	KOfam	K03710	GntR family transcriptional regulator	1.5e-62
5042	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	1e-221
5094	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.2e-209
5044	KOfam	K10561	rhamnose transport system permease protein	4.7e-112
5047	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.7e-230
5037	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	7.4e-71
5110	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	1.9e-100
5135	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-57
5035	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	4.3e-83
5134	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	4.9e-46
5045	KOfam	K10559	rhamnose transport system substrate-binding protein	1.7e-113
5111	KOfam	K10439	ribose transport system substrate-binding protein	1.3e-61
5122	KOfam	K07192	flotillin	2.2e-26
5062	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	5.8e-238
5019	KOfam	K08738	cytochrome c	5.1e-20
5142	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	5.3e-38
5038	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	3.1e-127
5138	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.7e-126
5133	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.9e-111
5086	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.4e-138
5084	KOfam	K07492	putative transposase	7.5e-34
5030	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.1e-166
5108	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	2.5e-212
5052	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5146	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.3e-35
5109	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	2.8e-93
5139	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.9e-111
5098	KOfam	K07080	uncharacterized protein	2.8e-38
5065	KOfam	K07484	transposase	2.7e-16
5118	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-72
5088	KOfam	K16566	exopolysaccharide production protein ExoY	2.1e-70
5033	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	4.3e-91
5086	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	2.2e-149
5131	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.4e-67
5106	KOfam	K00852	ribokinase [EC:2.7.1.15]	3e-99
5073	KOfam	K16567	exopolysaccharide production protein ExoQ	1.3e-69
5115	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-52
5042	KOfam	K23537	general nucleoside transport system ATP-binding protein	7.1e-181
5078	KOfam	K07497	putative transposase	9.9e-12
5090	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	2e-53
5085	KOfam	K09726	uncharacterized protein	1.6e-71
5	KOfam	K03327	multidrug resistance protein, MATE family	3.6e-32
10	KOfam	K17724	aconitate decarboxylase [EC:4.1.1.6]	3.6e-73
15	KOfam	K03321	sulfate permease, SulP family	2.1e-103
30	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.4e-29
36	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	6.1e-19
58	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.4e-63
70	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.8e-77
79	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	8.8e-54
116	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.8e-59
146	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
173	KOfam	K16652	decaprenylphospho-beta-D-erythro-pentofuranosid-2-ulose 2-reductase [EC:1.1.1.333]	3.8e-57
178	KOfam	K07000	uncharacterized protein	2.1e-17
247	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	3.7e-24
266	KOfam	K02483	two-component system, OmpR family, response regulator	1e-60
272	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	9.9e-115
278	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	8.5e-28
321	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-47
391	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-36
416	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.8e-54
417	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.1e-17
418	KOfam	K21164	enediyne biosynthesis protein E7	2.9e-97
422	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3.3e-28
449	KOfam	K03286	OmpA-OmpF porin, OOP family	7.4e-28
463	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	3.7e-27
464	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	5.8e-42
561	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.7e-87
568	KOfam	K20976	histidine phosphotransfer protein HptB	2.5e-18
585	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	5.4e-49
588	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	3.2e-114
598	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.4e-48
606	KOfam	K07064	uncharacterized protein	3.5e-16
615	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.2e-304
617	KOfam	K03286	OmpA-OmpF porin, OOP family	1e-30
636	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.2e-88
640	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	3.8e-28
644	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	4e-48
645	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.2e-71
656	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-40
660	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	8.3e-24
665	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.5e-95
692	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-72
720	KOfam	K03327	multidrug resistance protein, MATE family	1.9e-31
758	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.3e-38
760	KOfam	K07090	uncharacterized protein	2.7e-10
804	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	5.5e-107
805	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	1.1e-58
831	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	6.3e-41
834	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	5.4e-43
870	KOfam	K07045	uncharacterized protein	9.2e-32
871	KOfam	K07045	uncharacterized protein	3e-34
879	KOfam	K09456	putative acyl-CoA dehydrogenase	1.4e-122
911	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.8e-17
919	KOfam	K10439	ribose transport system substrate-binding protein	6.8e-49
920	KOfam	K10440	ribose transport system permease protein	6.9e-73
929	KOfam	K10716	voltage-gated potassium channel	9.8e-34
937	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.7e-14
947	KOfam	K21394	TRAP-type transport system small permease protein	5.9e-26
950	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	1.5e-19
976	KOfam	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]	2.4e-10
979	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	2.7e-95
1022	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	2.4e-36
1025	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	2.4e-44
1026	KOfam	K15868	bile acid-coenzyme A ligase [EC:6.2.1.7]	2.4e-126
1032	KOfam	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]	2.9e-76
1046	KOfam	K02078	acyl carrier protein	1.1e-09
1115	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.8e-39
1173	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.4e-134
1194	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	1.5e-43
1202	KOfam	K02281	pilus assembly protein CpaD	6.7e-16
1223	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	8.1e-21
1230	KOfam	K05594	ElaB protein	3.4e-12
1231	KOfam	K11744	AI-2 transport protein TqsA	4.5e-58
1243	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	2.1e-160
1258	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-62
1296	KOfam	K23275	fructose 5-dehydrogenase cytochrome subunit	2.4e-133
1335	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.5e-25
1443	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	4.7e-09
1452	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.7e-30
1477	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1e-39
1480	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	2.9e-137
1511	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	7.3e-160
1515	KOfam	K13628	iron-sulfur cluster assembly protein	7.5e-40
1534	KOfam	K02017	molybdate transport system ATP-binding protein [EC:7.3.2.5]	9.7e-105
1535	KOfam	K02018	molybdate transport system permease protein	1.7e-59
1539	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	4.3e-76
1542	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	6e-135
1555	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-50
1563	KOfam	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	1.9e-65
1570	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	5.3e-57
1592	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	4.2e-49
1596	KOfam	K07483	transposase	8.2e-10
1600	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.1e-126
1613	KOfam	K04763	integrase/recombinase XerD	1.1e-76
1626	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	4.6e-131
1629	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	4.1e-57
1632	KOfam	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	2.4e-73
1633	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.5e-44
1660	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.7e-138
1675	KOfam	K07481	transposase, IS5 family	6.3e-20
1677	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	5.5e-130
1689	KOfam	K07481	transposase, IS5 family	5.2e-19
1713	KOfam	K02029	polar amino acid transport system permease protein	2.5e-63
1714	KOfam	K02029	polar amino acid transport system permease protein	5.5e-55
1725	KOfam	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	4.1e-100
1745	KOfam	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	8.4e-144
1776	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-65
1793	KOfam	K01322	prolyl oligopeptidase [EC:3.4.21.26]	6.3e-141
1802	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	1.1e-270
1851	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.3e-53
1871	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.8e-73
1872	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1.9e-50
1874	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	1.5e-77
1877	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.5e-23
1879	KOfam	K23123	5-oxoprolinase (ATP-hydrolysing) subunit B [EC:3.5.2.9]	2.6e-78
1882	KOfam	K07124	uncharacterized protein	1.9e-61
1913	KOfam	K04763	integrase/recombinase XerD	1.8e-78
1917	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	1.1e-31
1922	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	1.5e-27
1926	KOfam	K15725	outer membrane protein, heavy metal efflux system	5.6e-50
1935	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.9e-58
1945	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.5e-124
1949	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3.6e-48
1955	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.3e-42
1961	KOfam	K01998	branched-chain amino acid transport system permease protein	3.3e-67
1974	KOfam	K02656	type IV pilus assembly protein PilF	2.7e-48
1978	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.8e-63
1989	KOfam	K02003	putative ABC transport system ATP-binding protein	1e-72
1995	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.4e-50
1998	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.5e-49
2070	KOfam	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]	8.2e-39
2092	KOfam	K09017	TetR/AcrR family transcriptional regulator	3.5e-29
2097	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	1.3e-32
2114	KOfam	K03286	OmpA-OmpF porin, OOP family	2.2e-29
2127	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	1.3e-36
2135	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.9e-29
2160	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	9.8e-19
2168	KOfam	K08191	MFS transporter, ACS family, aldohexuronate transporter	1.5e-94
2170	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	4.1e-32
2177	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.7e-17
2184	KOfam	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]	5.1e-46
2186	KOfam	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]	8.4e-74
2220	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.3e-71
2241	KOfam	K19311	lipase [EC:3.1.1.-]	4.6e-42
2260	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-54
2317	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.7e-26
2320	KOfam	K08995	putative membrane protein	9.4e-11
2330	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.4e-69
2351	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	8.3e-60
2357	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	4.2e-28
2358	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.1e-63
2361	KOfam	K05516	curved DNA-binding protein	9e-101
2362	KOfam	K07165	transmembrane sensor	3e-09
2365	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	3.1e-37
2367	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.2e-43
2386	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.6e-56
2387	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.5e-54
2393	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	1.7e-16
2416	KOfam	K06188	aquaporin Z	7.3e-59
2450	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.7e-86
2461	KOfam	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]	6.3e-232
2484	KOfam	K03307	solute:Na+ symporter, SSS family	2e-67
2502	KOfam	K05568	multicomponent Na+:H+ antiporter subunit D	3.3e-102
2505	KOfam	K05571	multicomponent Na+:H+ antiporter subunit G	1.1e-30
2507	KOfam	K05569	multicomponent Na+:H+ antiporter subunit E	7.5e-30
2512	KOfam	K23980	cysteinylglycine-S-conjugate dipeptidase [EC:3.4.13.23]	3.8e-93
2515	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	1.7e-56
2557	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.1e-24
2558	KOfam	K08906	cytochrome c6	7.7e-17
2561	KOfam	K15726	heavy metal efflux system protein	7.2e-269
2581	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	2e-66
2585	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	1.1e-173
2589	KOfam	K13993	HSP20 family protein	5.1e-19
2699	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	1.4e-30
2729	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.8e-37
2732	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.8e-120
2743	KOfam	K02455	general secretion pathway protein F	1.2e-100
