gene_callers_id	source	accession	function	e_value
2010	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	5e-95
1971	KOfam	K03408	purine-binding chemotaxis protein CheW	7.2e-36
1992	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.3e-77
1978	KOfam	K13584	two-component system, cell cycle response regulator CtrA	2.3e-134
2033	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	1.5e-74
2069	KOfam	K07080	uncharacterized protein	1.7e-69
2000	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	5.6e-223
2046	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.8e-64
2048	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.8e-54
2086	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	7.3e-68
2074	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	2.5e-135
2079	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.3e-134
2081	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	6.6e-115
2088	KOfam	K13796	tricarballylate dehydrogenase	1.6e-216
2035	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-58
1934	KOfam	K06400	site-specific DNA recombinase	2.4e-60
2076	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	2.3e-57
2078	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	1.3e-64
2089	KOfam	K13795	citrate/tricarballylate utilization protein	1.8e-115
1951	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	5.2e-121
1948	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	6.8e-116
7713	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-72
7633	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-67
7737	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	2.8e-88
7652	KOfam	K02911	large subunit ribosomal protein L32	1.7e-21
7642	KOfam	K02078	acyl carrier protein	4.4e-13
7621	KOfam	K07114	Ca-activated chloride channel homolog	6.4e-35
7736	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3e-236
7711	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.9e-99
7743	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	3e-90
7742	KOfam	K01991	polysaccharide biosynthesis/export protein	5.4e-32
7691	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.9e-80
7640	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	3.1e-138
7611	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.4e-292
7594	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	8.5e-68
7572	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	8.8e-111
7580	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	6.9e-75
7607	KOfam	K02033	peptide/nickel transport system permease protein	1e-113
7610	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.8e-168
7677	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	4.7e-216
7740	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.4e-72
7687	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.7e-225
7701	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1e-94
7591	KOfam	K09004	uncharacterized protein	2.3e-33
7677	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.6e-147
7609	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-154
7692	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	3.6e-139
7606	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7e-100
7576	KOfam	K09969	general L-amino acid transport system substrate-binding protein	7.8e-163
7654	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	1.9e-123
7663	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.2e-27
7608	KOfam	K02034	peptide/nickel transport system permease protein	1e-113
7658	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	7.8e-73
7693	KOfam	K15012	two-component system, response regulator RegA	2e-87
7570	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-45
7732	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	2.3e-31
7668	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	3.2e-65
7698	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.9e-60
7682	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1e-53
7590	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	4.6e-234
7734	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.7e-57
7735	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.2e-49
7689	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.4e-238
7690	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.9e-138
7603	KOfam	K19586	membrane fusion protein, multidrug efflux system	7.1e-166
7616	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.6e-21
7641	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	7.3e-102
7586	KOfam	K17226	sulfur-oxidizing protein SoxY	5.7e-45
7604	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	1.4e-121
7587	KOfam	K17227	sulfur-oxidizing protein SoxZ	2e-43
7697	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	4.6e-61
7592	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1e-52
7609	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.3e-160
7729	KOfam	K07795	putative tricarboxylic transport membrane protein	2.4e-83
7629	KOfam	K01455	formamidase [EC:3.5.1.49]	2.7e-215
7585	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	8.1e-41
7602	KOfam	K18138	multidrug efflux pump	0
7695	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	4.2e-253
7588	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.4e-88
7722	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.1e-17
7745	KOfam	K02968	small subunit ribosomal protein S20	3e-22
7681	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	1.2e-298
7637	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.8e-209
7666	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	1.3e-70
7665	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2.5e-47
7672	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	7.8e-166
7678	KOfam	K03555	DNA mismatch repair protein MutS	0
7634	KOfam	K11959	urea transport system substrate-binding protein	1.3e-168
7683	KOfam	K08987	putative membrane protein	1.7e-48
7718	KOfam	K07493	putative transposase	1.9e-112
7618	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.7e-123
7707	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.1e-188
7719	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-103
7646	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.4e-115
7612	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.4e-281
7625	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	6.3e-27
7708	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	2.4e-254
7631	KOfam	K11962	urea transport system ATP-binding protein	3.9e-130
7613	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1.1e-52
7664	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.1e-97
7592	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	4.1e-89
7603	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.8e-98
7630	KOfam	K11963	urea transport system ATP-binding protein	1.5e-103
7685	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-60
7619	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-59
7709	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-58
7684	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-55
7601	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-51
7710	KOfam	K07497	putative transposase	7.1e-29
7573	KOfam	K07497	putative transposase	2.4e-24
7675	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.4e-102
7632	KOfam	K11961	urea transport system permease protein	5.4e-134
7622	KOfam	K07284	sortase A [EC:3.4.22.70]	2.8e-31
7696	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	3.9e-73
7633	KOfam	K11960	urea transport system permease protein	2.8e-129
7674	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.4e-79
7653	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.6e-85
5705	KOfam	K01997	branched-chain amino acid transport system permease protein	2.5e-77
5790	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-72
5648	KOfam	K22747	apoptosis-inducing factor 3	8.2e-160
5771	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	7e-102
5789	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.2e-48
5663	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	1.3e-128
5702	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-109
5666	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3e-111
5724	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	7.9e-197
5703	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6e-110
5657	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.2e-50
5729	KOfam	K07112	uncharacterized protein	4.5e-15
5697	KOfam	K03406	methyl-accepting chemotaxis protein	2.3e-84
5639	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-66
5664	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	6.4e-37
5647	KOfam	K21908	membrane protein HdeD	9.4e-25
5711	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	3.2e-157
5783	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.1e-161
5766	KOfam	K02033	peptide/nickel transport system permease protein	5.7e-126
5756	KOfam	K02033	peptide/nickel transport system permease protein	2.3e-112
5737	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	5.4e-174
5670	KOfam	K09990	uncharacterized protein	3.1e-136
5635	KOfam	K07003	uncharacterized protein	1.1e-118
5700	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	4.7e-144
5764	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-163
5760	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.6e-145
5669	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	7.1e-83
5793	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	7.5e-82
5700	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.8e-102
5763	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.4e-149
5701	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.8e-101
5750	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.9e-100
5765	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.3e-103
5754	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-92
5719	KOfam	K09969	general L-amino acid transport system substrate-binding protein	2.2e-154
5665	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1.9e-230
5767	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-125
5757	KOfam	K02034	peptide/nickel transport system permease protein	9e-99
5699	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	4.6e-117
5751	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	1e-142
5726	KOfam	K07397	putative redox protein	1.1e-39
5727	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	8.8e-156
5732	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	4.8e-63
5637	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.7e-274
5686	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-84
5638	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	6.4e-247
5644	KOfam	K21741	reactive chlorine resistance protein C	1.5e-35
5660	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	3e-242
5695	KOfam	K02005	HlyD family secretion protein	1.6e-68
5715	KOfam	K09971	general L-amino acid transport system permease protein	3.7e-149
5692	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-30
5668	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.1e-153
5636	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	5.6e-108
5738	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	3.4e-77
5716	KOfam	K09970	general L-amino acid transport system permease protein	8.7e-166
5646	KOfam	K03642	rare lipoprotein A	3.1e-17
5645	KOfam	K03281	chloride channel protein, CIC family	4.4e-96
5773	KOfam	K18138	multidrug efflux pump	0
5734	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	5e-83
5774	KOfam	K18306	membrane fusion protein, multidrug efflux system	5.4e-145
5773	KOfam	K18307	multidrug efflux pump	0
5733	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	5.4e-146
5698	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1.1e-172
5788	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.3e-101
5715	KOfam	K02029	polar amino acid transport system permease protein	1.4e-64
5779	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.4e-209
5649	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	3.6e-84
5735	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	2.5e-113
5736	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	2e-47
5749	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5677	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.4e-92
5731	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-208
5674	KOfam	K07068	uncharacterized protein	3.2e-38
5693	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9.1e-72
5709	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	2e-167
5699	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	4.5e-98
5691	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.3e-121
5714	KOfam	K01426	amidase [EC:3.5.1.4]	6.3e-101
5673	KOfam	K01426	amidase [EC:3.5.1.4]	1.3e-95
5704	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-86
5692	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2e-104
5769	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.4e-57
5678	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5707	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	3e-86
5689	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	2.2e-104
5774	KOfam	K03585	membrane fusion protein, multidrug efflux system	8.3e-90
5695	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.9e-83
5794	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.9e-105
5706	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-71
5661	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	8.1e-93
5712	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3e-198
5795	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	1.6e-163
5648	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.3e-137
5722	KOfam	K05337	ferredoxin	2.4e-18
5788	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.4e-117
1918	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-66
1862	KOfam	K07263	zinc protease [EC:3.4.24.-]	7.4e-128
1861	KOfam	K07263	zinc protease [EC:3.4.24.-]	1.2e-81
1808	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1809	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1800	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1875	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.7e-94
1786	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3.1e-158
1793	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.5e-73
1777	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	5.3e-72
1842	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.4e-95
1889	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1900	KOfam	K04654	hydrogenase expression/formation protein HypD	3.2e-190
1886	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	2.7e-164
1817	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.9e-108
1823	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.5e-61
1901	KOfam	K04655	hydrogenase expression/formation protein HypE	2.1e-155
1887	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	9.4e-238
1778	KOfam	K02030	polar amino acid transport system substrate-binding protein	6.8e-34
1813	KOfam	K16079	outer membrane immunogenic protein	5.1e-52
1908	KOfam	K16079	outer membrane immunogenic protein	9.2e-42
1873	KOfam	K16079	outer membrane immunogenic protein	1.2e-39
1905	KOfam	K04078	chaperonin GroES	2.3e-48
1774	KOfam	K01841	phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	3.5e-137
1885	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.6e-24
1898	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1897	KOfam	K04652	hydrogenase nickel incorporation protein HypB	2.8e-123
1837	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	2.7e-147
1865	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7e-134
1844	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	7.1e-20
1899	KOfam	K04653	hydrogenase expression/formation protein HypC	5.8e-32
1890	KOfam	K04653	hydrogenase expression/formation protein HypC	5.1e-22
1895	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.6e-41
1860	KOfam	K03704	cold shock protein	3.4e-27
1811	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.5e-38
1815	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5e-202
1846	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	2.7e-63
1839	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.5e-69
1859	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.5e-54
1818	KOfam	K02584	Nif-specific regulatory protein	1.1e-208
1838	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.9e-93
1839	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	1.4e-93
1859	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.5e-111
1881	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	9.3e-222
1806	KOfam	K03327	multidrug resistance protein, MATE family	1e-65
1819	KOfam	K03521	electron transfer flavoprotein beta subunit	2.3e-74
1929	KOfam	K10979	DNA end-binding protein Ku	1.3e-109
1884	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.4e-116
1840	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.9e-210
1869	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	4.4e-237
1822	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1e-16
1918	KOfam	K15554	sulfonate transport system permease protein	5.6e-81
1874	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1.1e-32
1870	KOfam	K18138	multidrug efflux pump	0
1787	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	6.8e-246
1870	KOfam	K18307	multidrug efflux pump	0
1797	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1775	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	6.1e-108
1783	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.6e-36
1833	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.8e-61
1821	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.7e-52
1904	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	1.9e-279
1796	KOfam	K07486	transposase	1.1e-18
1842	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1907	KOfam	K01183	chitinase [EC:3.2.1.14]	3.1e-79
1833	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5.1e-55
1903	KOfam	K26065	L-pipecolate oxidase	3e-192
1843	KOfam	K09694	lipooligosaccharide transport system permease protein	4e-91
1877	KOfam	K07493	putative transposase	5.9e-93
1888	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1866	KOfam	K01751	diaminopropionate ammonia-lyase [EC:4.3.1.15]	4.6e-154
1788	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1891	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1783	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.2e-97
1891	KOfam	K03618	hydrogenase-1 operon protein HyaF	2e-85
1835	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.8e-61
1850	KOfam	K07495	putative transposase	2.9e-49
5277	KOfam	K01997	branched-chain amino acid transport system permease protein	6.5e-86
5202	KOfam	K10440	ribose transport system permease protein	4.2e-102
5240	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
5197	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.4e-179
5156	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	8e-73
5200	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.5e-231
5189	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	6.8e-101
5223	KOfam	K16568	exopolysaccharide production protein ExoZ	2.2e-42
5306	KOfam	K07506	AraC family transcriptional regulator	3.6e-55
5248	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	4.2e-159
5167	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	2.2e-268
5298	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.4e-75
5252	KOfam	K01991	polysaccharide biosynthesis/export protein	4e-28
5192	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	5.1e-75
5200	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.7e-183
5165	KOfam	K00127	formate dehydrogenase subunit gamma	1.2e-79
5155	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	1.6e-47
5240	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.5e-191
5241	KOfam	K11003	membrane fusion protein, hemolysin D	1.3e-149
5166	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	4e-55
5248	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.8e-130
5310	KOfam	K02033	peptide/nickel transport system permease protein	3.3e-124
5169	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	2.9e-29
5307	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.8e-165
5289	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.7e-35
5297	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	6.5e-61
5312	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1e-168
5256	KOfam	K09004	uncharacterized protein	3.1e-47
5287	KOfam	K07161	uncharacterized protein	5.7e-95
5265	KOfam	K02025	multiple sugar transport system permease protein	1.5e-91
5161	KOfam	K02025	multiple sugar transport system permease protein	3.6e-88
5308	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-150
5301	KOfam	K21159	epoxide hydrolase	3.8e-158
5311	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-80
5267	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.4e-50
5309	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-99
5194	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	2.9e-82
5297	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-39
5194	KOfam	K03710	GntR family transcriptional regulator	4.8e-62
5200	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	6.2e-220
5253	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	2.5e-210
5202	KOfam	K10561	rhamnose transport system permease protein	1.5e-111
