gene_callers_id	source	accession	function	e_value
2230	KOfam	K06893	uncharacterized protein	4.9e-28
2203	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-41
2279	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.1e-97
2293	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.7e-80
2243	KOfam	K07032	uncharacterized protein	5.8e-49
2311	KOfam	K00615	transketolase [EC:2.2.1.1]	2.2e-212
2294	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.8e-29
2310	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	6.1e-100
2234	KOfam	K07054	uncharacterized protein	4.1e-99
2280	KOfam	K06980	tRNA-modifying protein YgfZ	6.2e-77
2312	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	3.4e-102
2258	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	2.5e-55
2315	KOfam	K06413	stage V sporulation protein K	9e-111
2278	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	9.7e-75
2316	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	2.6e-106
2232	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	2.2e-78
2201	KOfam	K07090	uncharacterized protein	6.3e-24
2233	KOfam	K13581	modification methylase [EC:2.1.1.72]	5.5e-176
2318	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.7e-115
2241	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
2217	KOfam	K03744	LemA protein	1.1e-81
2247	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	3e-272
2339	KOfam	K08995	putative membrane protein	4.5e-54
2284	KOfam	K08995	putative membrane protein	1.7e-36
2246	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.4e-76
2258	KOfam	K04773	protease IV [EC:3.4.21.-]	3.2e-66
2249	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	2e-79
2240	KOfam	K00925	acetate kinase [EC:2.7.2.1]	4.7e-165
2226	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	7.3e-198
7482	KOfam	K01997	branched-chain amino acid transport system permease protein	1.1e-76
7404	KOfam	K01997	branched-chain amino acid transport system permease protein	4.3e-69
7507	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.7e-89
7424	KOfam	K02911	large subunit ribosomal protein L32	1.8e-21
7341	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-52
7340	KOfam	K02050	NitT/TauT family transport system permease protein	3.3e-46
7413	KOfam	K02078	acyl carrier protein	6.3e-13
7506	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	2.7e-239
7480	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.7e-100
7513	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.9e-93
7512	KOfam	K01991	polysaccharide biosynthesis/export protein	9.8e-36
7460	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-82
7411	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	4.7e-138
7385	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	3.3e-292
7369	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	1.9e-69
7347	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	5.8e-113
7355	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	9.6e-75
7381	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-115
7384	KOfam	K02032	peptide/nickel transport system ATP-binding protein	4.5e-169
7446	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	7.2e-218
7510	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.2e-73
7456	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.4e-227
7470	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	2.9e-161
7366	KOfam	K09004	uncharacterized protein	1.6e-35
7446	KOfam	K00632	acetyl-CoA acyltransferase [EC:2.3.1.16]	1.4e-157
7446	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.9e-150
7383	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.6e-154
7384	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-119
7461	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	1.5e-141
7380	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.6e-101
7351	KOfam	K09969	general L-amino acid transport system substrate-binding protein	3.2e-167
7426	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	3.1e-123
7434	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.2e-28
7382	KOfam	K02034	peptide/nickel transport system permease protein	4.3e-114
7430	KOfam	K17836	beta-lactamase class A [EC:3.5.2.6]	3.6e-74
7462	KOfam	K15012	two-component system, response regulator RegA	5.6e-88
7345	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.3e-47
7502	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	9.5e-32
7438	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	2.4e-65
7468	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	5.8e-56
7451	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1e-53
7365	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.4e-240
7504	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-57
7505	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-49
7431	KOfam	K24163	monovalent cation/hydrogen antiporter	2.9e-158
7458	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	7.4e-240
7459	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	4e-146
7439	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.1e-40
7377	KOfam	K19586	membrane fusion protein, multidrug efflux system	4.1e-168
7389	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.9e-22
7412	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	2.3e-101
7361	KOfam	K17226	sulfur-oxidizing protein SoxY	8.4e-45
7378	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	7.4e-123
7362	KOfam	K17227	sulfur-oxidizing protein SoxZ	5e-45
7467	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7e-61
7367	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	7.5e-52
7383	KOfam	K15583	oligopeptide transport system ATP-binding protein	5.8e-161
7499	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-87
7400	KOfam	K01455	formamidase [EC:3.5.1.49]	5.7e-219
7360	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.4e-40
7376	KOfam	K18138	multidrug efflux pump	0
7363	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.5e-90
7492	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.6e-17
7515	KOfam	K02968	small subunit ribosomal protein S20	2.9e-24
7371	KOfam	K02003	putative ABC transport system ATP-binding protein	4.2e-90
7450	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2e-300
7408	KOfam	K10215	monooxygenase [EC:1.14.13.-]	8.3e-213
7436	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	9.4e-133
7441	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.5e-167
7395	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	3.6e-212
7384	KOfam	K10823	oligopeptide transport system ATP-binding protein	1.8e-142
7447	KOfam	K03555	DNA mismatch repair protein MutS	0
7405	KOfam	K11959	urea transport system substrate-binding protein	2.2e-171
7452	KOfam	K08987	putative membrane protein	1.2e-48
7488	KOfam	K07493	putative transposase	1.9e-112
7390	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-122
7476	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	4.7e-191
7489	KOfam	K01426	amidase [EC:3.5.1.4]	3.7e-104
7418	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	3.6e-114
7484	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.3e-106
7440	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.4e-109
7386	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1.1e-283
7396	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.5e-27
7477	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.9e-255
7338	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.6e-77
7402	KOfam	K11962	urea transport system ATP-binding protein	1.3e-130
7387	KOfam	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	1e-85
7435	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	1.3e-96
7367	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	3.1e-87
7377	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.2e-100
7401	KOfam	K11963	urea transport system ATP-binding protein	3.8e-103
7391	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.8e-63
7454	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.1e-62
7478	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-57
7453	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-55
7375	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-53
7405	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-51
7479	KOfam	K07497	putative transposase	7.4e-29
7348	KOfam	K07497	putative transposase	2.4e-24
7444	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	7.5e-106
7403	KOfam	K11961	urea transport system permease protein	9.9e-135
7433	KOfam	K19092	toxin ParE1/3/4	1.4e-21
7394	KOfam	K07284	sortase A [EC:3.4.22.70]	1e-31
7466	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	4.1e-76
7404	KOfam	K11960	urea transport system permease protein	7.7e-131
7443	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	3.9e-82
7425	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	1.7e-87
1853	KOfam	K02050	NitT/TauT family transport system permease protein	3.2e-66
1796	KOfam	K07263	zinc protease [EC:3.4.24.-]	2.5e-125
1795	KOfam	K07263	zinc protease [EC:3.4.24.-]	6.4e-82
1742	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1743	KOfam	K03367	D-alanine--poly(phosphoribitol) ligase subunit 1 [EC:6.1.1.13]	0
1734	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.2e-239
1811	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	5.6e-94
1721	KOfam	K19670	phosphonoacetate hydrolase [EC:3.11.1.2]	3e-158
1728	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	1.4e-73
1777	KOfam	K01990	ABC-2 type transport system ATP-binding protein	4.3e-95
1826	KOfam	K03605	hydrogenase maturation protease [EC:3.4.23.-]	2.5e-58
1837	KOfam	K04654	hydrogenase expression/formation protein HypD	2e-189
1823	KOfam	K06282	hydrogenase small subunit [EC:1.12.99.6]	4e-168
1752	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	9.6e-108
1758	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	3.4e-61
1838	KOfam	K04655	hydrogenase expression/formation protein HypE	4.7e-155
1824	KOfam	K06281	hydrogenase large subunit [EC:1.12.99.6]	3.7e-238
1747	KOfam	K16079	outer membrane immunogenic protein	2.5e-52
1844	KOfam	K16079	outer membrane immunogenic protein	2.7e-37
1809	KOfam	K16079	outer membrane immunogenic protein	6e-35
1842	KOfam	K04078	chaperonin GroES	2.3e-49
1822	KOfam	K15773	HTH-type transcriptional regulator / antitoxin HipB	4.5e-24
1835	KOfam	K04656	hydrogenase maturation protein HypF	1.8e-288
1834	KOfam	K04652	hydrogenase nickel incorporation protein HypB	1.4e-123
1772	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.8e-147
1799	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.8e-134
1779	KOfam	K21014	trehalose 2-sulfotransferase [EC:2.8.2.37]	1.7e-18
1836	KOfam	K04653	hydrogenase expression/formation protein HypC	5.6e-32
1827	KOfam	K04653	hydrogenase expression/formation protein HypC	4.9e-22
1832	KOfam	K04651	hydrogenase nickel incorporation protein HypA/HybF	2.5e-41
1794	KOfam	K03704	cold shock protein	3.3e-27
1745	KOfam	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]	5.3e-38
1749	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3e-204
1781	KOfam	K22522	cytokinin riboside 5'-monophosphate phosphoribohydrolase [EC:3.2.2.-]	3.2e-65
1774	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.7e-67
1793	KOfam	K01728	pectate lyase [EC:4.2.2.2]	3.4e-54
1753	KOfam	K02584	Nif-specific regulatory protein	1.5e-208
1773	KOfam	K14658	nodulation protein A [EC:2.3.1.-]	1.7e-93
1774	KOfam	K14659	chitooligosaccharide deacetylase [EC:3.5.1.-]	3.2e-93
1793	KOfam	K01732	pectin lyase [EC:4.2.2.10]	3.4e-111
1818	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.1e-222
1740	KOfam	K03327	multidrug resistance protein, MATE family	2.3e-65
1754	KOfam	K03521	electron transfer flavoprotein beta subunit	9.4e-74
1863	KOfam	K10979	DNA end-binding protein Ku	4e-115
1821	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	9.5e-117
1775	KOfam	K14666	N-acetylglucosaminyltransferase [EC:2.4.1.-]	5.8e-210
1805	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.7e-239
1757	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	9.8e-17
1853	KOfam	K15554	sulfonate transport system permease protein	5.5e-81
1810	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	1e-32
1806	KOfam	K18138	multidrug efflux pump	0
1722	KOfam	K00206	phosphonoacetaldehyde dehydrogenase [EC:1.2.1.-]	1.5e-246
1806	KOfam	K18307	multidrug efflux pump	0
1731	KOfam	K07025	putative hydrolase of the HAD superfamily	2.1e-35
1718	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	7.3e-36
1768	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	2.7e-61
1756	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-52
1841	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	2.8e-278
1771	KOfam	K21744	MerR family transcriptional regulator, thiopeptide resistance regulator	2.1e-47
1730	KOfam	K07486	transposase	7.8e-17
1777	KOfam	K09695	lipooligosaccharide transport system ATP-binding protein	1.2e-147
1843	KOfam	K01183	chitinase [EC:3.2.1.14]	2.9e-79
1768	KOfam	K19732	LuxR family transcriptional regulator, activator of conjugal transfer of Ti plasmids	5e-55
1840	KOfam	K26065	L-pipecolate oxidase	2.9e-192
1778	KOfam	K09694	lipooligosaccharide transport system permease protein	3.9e-91
1813	KOfam	K07493	putative transposase	5.7e-93
1825	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.4e-92
1723	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.3e-181
1828	KOfam	K03619	hydrogenase-1 operon protein HyaE	2.2e-41
1718	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	3.1e-97
1828	KOfam	K03618	hydrogenase-1 operon protein HyaF	1.9e-85
1770	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-68
1785	KOfam	K07495	putative transposase	3.5e-48
1868	KOfam	K06400	site-specific DNA recombinase	2.3e-60
5118	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-86
5046	KOfam	K10440	ribose transport system permease protein	3.9e-100
5081	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4997	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.1e-162
5041	KOfam	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	1.3e-178
5002	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	8.9e-72
5044	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	2.3e-232
5033	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	4.1e-101
5121	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.9e-97
5089	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6.7e-160
5012	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	1.2e-275
5142	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.8e-74
5093	KOfam	K01991	polysaccharide biosynthesis/export protein	4.7e-28
5036	KOfam	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]	4.4e-75
5044	KOfam	K02056	simple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.3e-183
5010	KOfam	K00127	formate dehydrogenase subunit gamma	2.9e-80
5001	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	2.9e-47
5081	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.4e-194
5082	KOfam	K11003	membrane fusion protein, hemolysin D	8.5e-149
5011	KOfam	K00124	formate dehydrogenase iron-sulfur subunit	1.4e-53
5089	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	3.2e-129
5014	KOfam	K23349	putative dimethyl sulfoxide reductase chaperone	2e-29
5133	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.1e-36
5141	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.2e-62
5097	KOfam	K09004	uncharacterized protein	1.1e-44
5131	KOfam	K07161	uncharacterized protein	1.7e-97
5105	KOfam	K02025	multiple sugar transport system permease protein	4.5e-92
5007	KOfam	K02025	multiple sugar transport system permease protein	3.9e-89
5145	KOfam	K21159	epoxide hydrolase	3.3e-157
5107	KOfam	K02431	L-fucose mutarotase [EC:5.1.3.29]	1.8e-50
5038	KOfam	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator	2.8e-81
5141	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1e-40
5038	KOfam	K03710	GntR family transcriptional regulator	1.1e-60
5044	KOfam	K10562	rhamnose transport system ATP-binding protein [EC:7.5.2.-]	3.9e-221
5094	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	4.7e-212
5046	KOfam	K10561	rhamnose transport system permease protein	3.3e-112
5049	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.7e-232
5039	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	1.3e-73
5110	KOfam	K11534	DeoR family transcriptional regulator, deoxyribose operon repressor	8e-101
5136	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-72
5037	KOfam	K18676	glucosamine kinase [EC:2.7.1.8]	8.9e-84
5135	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	1.9e-58
5047	KOfam	K10559	rhamnose transport system substrate-binding protein	2.3e-112
5123	KOfam	K07192	flotillin	1.1e-25
5064	KOfam	K01907	acetoacetyl-CoA synthetase [EC:6.2.1.16]	2.6e-239
5021	KOfam	K08738	cytochrome c	1.2e-20
5143	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	3.7e-38
5040	KOfam	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	1.5e-128
5139	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-126
5134	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.8e-113
5086	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	3.5e-137
5084	KOfam	K07492	putative transposase	8.2e-33
5083	KOfam	K07492	putative transposase	6.5e-21
5032	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.7e-166
5108	KOfam	K00128	aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	7.6e-218
5054	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.1e-128
5147	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	8.4e-35
5109	KOfam	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	5.3e-93
5140	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.4e-113
5098	KOfam	K07080	uncharacterized protein	5.3e-38
5067	KOfam	K07484	transposase	2.7e-16
5088	KOfam	K16566	exopolysaccharide production protein ExoY	3.1e-69
5035	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	4.1e-92
5086	KOfam	K02472	UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase [EC:1.1.1.336]	7.7e-149
5132	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3.9e-68
5106	KOfam	K00852	ribokinase [EC:2.7.1.15]	1.7e-96
5075	KOfam	K16567	exopolysaccharide production protein ExoQ	7.4e-70
5116	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-52
5044	KOfam	K23537	general nucleoside transport system ATP-binding protein	3.3e-179
5079	KOfam	K07497	putative transposase	7.9e-11
5085	KOfam	K09726	uncharacterized protein	3.1e-71
6	KOfam	K03327	multidrug resistance protein, MATE family	3.4e-33
16	KOfam	K03321	sulfate permease, SulP family	1.1e-105
31	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	5.7e-31
37	KOfam	K22300	HTH-type transcriptional regulator, cell division transcriptional repressor	1.6e-19
59	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	5.5e-60
80	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.2e-54
117	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.6e-57
147	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	3.8e-56
246	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	1.2e-24
266	KOfam	K02483	two-component system, OmpR family, response regulator	1.5e-61
272	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	8.6e-113
278	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	8.9e-28
302	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	4.8e-36
304	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	7.2e-40
320	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.3e-48
390	KOfam	K13589	two-component system, cell cycle response regulator CpdR	7.8e-38
414	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.4e-56
415	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	2.2e-19
416	KOfam	K21164	enediyne biosynthesis protein E7	3.6e-98
420	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	4.6e-28
431	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	1.4e-73
446	KOfam	K03286	OmpA-OmpF porin, OOP family	9.8e-28
460	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	2.5e-27
461	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	2.1e-42
507	KOfam	K02004	putative ABC transport system permease protein	5.8e-12
558	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.5e-85
565	KOfam	K20976	histidine phosphotransfer protein HptB	5.5e-18
583	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	8.2e-49
586	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	6.2e-117
596	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.1e-48
604	KOfam	K07064	uncharacterized protein	8.4e-16
613	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.2e-301
615	KOfam	K03286	OmpA-OmpF porin, OOP family	5.5e-31
634	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	5.9e-92
638	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.1e-29
642	KOfam	K02486	two-component system, sensor kinase [EC:2.7.13.3]	2.7e-49
643	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.5e-71
656	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	6.7e-26
658	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	5.4e-23
723	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	3e-40
757	KOfam	K15268	O-acetylserine/cysteine efflux transporter	3e-38
759	KOfam	K07090	uncharacterized protein	2.8e-11
803	KOfam	K07684	two-component system, NarL family, nitrate/nitrite response regulator NarL	6.3e-59
829	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	3.8e-43
832	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	4.2e-45
867	KOfam	K07045	uncharacterized protein	2.8e-33
868	KOfam	K07045	uncharacterized protein	3e-32
876	KOfam	K09456	putative acyl-CoA dehydrogenase	1.9e-120
909	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.2e-17
916	KOfam	K10439	ribose transport system substrate-binding protein	3.3e-47
917	KOfam	K10440	ribose transport system permease protein	1.9e-73
926	KOfam	K10716	voltage-gated potassium channel	3.2e-34
928	KOfam	K07080	uncharacterized protein	3.1e-26
934	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.2e-14
944	KOfam	K21394	TRAP-type transport system small permease protein	5.3e-27
955	KOfam	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]	6.2e-20
