gene_callers_id	source	accession	function	e_value
62	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	2.3e-135
67	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	3.5e-110
97	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.5e-90
117	KOfam	K02397	flagellar hook-associated protein 3 FlgL	1.2e-37
140	KOfam	K02480	two-component system, NarL family, sensor kinase [EC:2.7.13.3]	2.9e-60
147	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	3.5e-40
153	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.8e-127
165	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7.2e-52
171	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.6e-60
173	KOfam	K08234	glyoxylase I family protein	5e-21
186	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	3.1e-56
190	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	4.1e-25
192	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-46
196	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-89
198	KOfam	K23983	amicoumacin kinase [EC:2.7.1.230]	2.5e-35
206	KOfam	K07251	thiamine kinase [EC:2.7.1.89]	1.8e-24
213	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	5.3e-124
219	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	1.8e-81
222	KOfam	K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family	2.8e-289
228	KOfam	K07506	AraC family transcriptional regulator	2.1e-32
229	KOfam	K24699	TetR/AcrR family transcriptional regulator, regulator of mycofactocin system	2.2e-34
240	KOfam	K02026	multiple sugar transport system permease protein	3.1e-77
245	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	7.6e-108
246	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	8.3e-79
248	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	5.8e-169
249	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	1.2e-168
252	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-55
262	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.9e-40
268	KOfam	K02192	bacterioferritin-associated ferredoxin	1.6e-16
270	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.5e-64
271	KOfam	K02584	Nif-specific regulatory protein	4.7e-145
313	KOfam	K06198	competence protein CoiA	3.8e-21
334	KOfam	K07733	prophage regulatory protein	1.3e-07
342	KOfam	K12062	conjugal transfer pilin signal peptidase TrbI	8.3e-26
344	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	4.5e-34
363	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.9e-61
367	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-110
370	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-65
378	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.3e-44
388	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	1.6e-81
389	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.4e-81
411	KOfam	K06885	uncharacterized protein	1.7e-74
421	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.5e-50
424	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	9.6e-46
433	KOfam	K07080	uncharacterized protein	1.3e-25
439	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2e-13
447	KOfam	K21394	TRAP-type transport system small permease protein	1.9e-27
450	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	6.4e-19
456	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	2.8e-24
464	KOfam	K18023	membrane-bound hydrogenase subunit mbhJ [EC:1.12.7.2]	5.2e-54
474	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.1e-72
478	KOfam	K04118	pimeloyl-CoA dehydrogenase [EC:1.3.1.62]	1.4e-132
497	KOfam	K20742	gamma-D-glutamyl-L-lysine dipeptidyl-peptidase [EC:3.4.14.13]	3.1e-41
525	KOfam	K21138	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase [EC:3.1.7.2]	2.8e-60
527	KOfam	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	1.9e-20
534	KOfam	K05594	ElaB protein	1.9e-11
535	KOfam	K11744	AI-2 transport protein TqsA	5.3e-59
545	KOfam	K00381	sulfite reductase (NADPH) hemoprotein beta-component [EC:1.8.1.2]	6.6e-161
561	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-62
617	KOfam	K01455	formamidase [EC:3.5.1.49]	4.5e-30
638	KOfam	K03442	small conductance mechanosensitive channel	1.5e-63
654	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.6e-63
658	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	3.9e-110
714	KOfam	K02341	DNA polymerase III subunit delta' [EC:2.7.7.7]	1e-68
727	KOfam	K18353	vancomycin resistance protein VanJ	7.5e-28
742	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	1.7e-50
749	KOfam	K02025	multiple sugar transport system permease protein	1.9e-81
750	KOfam	K02026	multiple sugar transport system permease protein	7.4e-80
760	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	3.2e-44
765	KOfam	K00380	sulfite reductase (NADPH) flavoprotein alpha-component [EC:1.8.1.2]	1.1e-136
767	KOfam	K22067	two-component system, oxyanion-binding sensor	8.1e-149
779	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	4.4e-121
803	KOfam	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]	6.4e-59
823	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4e-20
939	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3e-45
943	KOfam	K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	1.2e-78
955	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	9.6e-109
1032	KOfam	K05834	homoserine/homoserine lactone efflux protein	4e-43
1046	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	9.1e-84
1051	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-62
1054	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-27
1067	KOfam	K07025	putative hydrolase of the HAD superfamily	1.4e-33
1080	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.9e-45
1083	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	1.2e-60
1095	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.3e-56
1098	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.8e-149
1100	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	6.9e-115
1108	KOfam	K21185	flavin reductase	6e-48
1113	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.6e-47
1118	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	8.3e-41
1123	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	8e-40
1170	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	8.5e-22
1175	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.1e-35
1179	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.3e-101
1196	KOfam	K00231	protoporphyrinogen/coproporphyrinogen III oxidase [EC:1.3.3.4 1.3.3.15]	6.3e-36
1229	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.5e-37
1231	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	2.6e-32
1243	KOfam	K22486	transcriptional regulator HilA, main transcriptional regulator of SPI1	7e-45
1275	KOfam	K07045	uncharacterized protein	8.4e-32
1276	KOfam	K07045	uncharacterized protein	3.8e-33
1285	KOfam	K09456	putative acyl-CoA dehydrogenase	1.6e-120
1289	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.1e-63
1290	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.8e-31
1292	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-13
1320	KOfam	K02016	iron complex transport system substrate-binding protein	7.8e-44
1366	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	5.9e-28
1367	KOfam	K15727	membrane fusion protein, heavy metal efflux system	5e-71
1370	KOfam	K02014	iron complex outermembrane recepter protein	3.2e-41
1392	KOfam	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]	3e-96
1400	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	2.2e-70
1413	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	3.5e-36
1438	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-48
1446	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	9.7e-36
1453	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-48
1463	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	9.3e-50
1464	KOfam	K06976	uncharacterized protein	2.4e-18
1466	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-150
1473	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.4e-63
1480	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.3e-53
1487	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	5.8e-21
1491	KOfam	K01453	6-aminohexanoate-oligomer exohydrolase [EC:3.5.1.46]	4.7e-95
1503	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	6.3e-59
1505	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	4e-85
1510	KOfam	K03079	L-ribulose-5-phosphate 3-epimerase [EC:5.1.3.22]	1.2e-39
1512	KOfam	K21159	epoxide hydrolase	2.2e-121
1542	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	4.2e-57
1570	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.8e-32
1576	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.4e-26
1624	KOfam	K15727	membrane fusion protein, heavy metal efflux system	8.1e-80
1629	KOfam	K03530	DNA-binding protein HU-beta	2.5e-33
1662	KOfam	K08234	glyoxylase I family protein	4.9e-20
1714	KOfam	K02483	two-component system, OmpR family, response regulator	3.3e-58
1718	KOfam	K21567	ferredoxin/flavodoxin---NADP+ reductase [EC:1.18.1.2 1.19.1.1]	4.8e-108
1740	KOfam	K01761	methionine-gamma-lyase [EC:4.4.1.11]	6.1e-141
1754	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	5.8e-71
1768	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	8.9e-63
1778	KOfam	K01998	branched-chain amino acid transport system permease protein	8.2e-72
1785	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	2.4e-41
1787	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	7.4e-114
1791	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-41
1794	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	4.8e-76
1797	KOfam	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]	7.6e-64
1799	KOfam	K03079	L-ribulose-5-phosphate 3-epimerase [EC:5.1.3.22]	4.8e-39
1809	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	1.7e-123
1811	KOfam	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	1.4e-119
1812	KOfam	K19429	acetyltransferase EpsM [EC:2.3.1.-]	1.5e-52
1816	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.5e-67
1821	KOfam	K07265	capsular polysaccharide export protein	1.9e-26
1831	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.3e-122
1833	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4e-37
1842	KOfam	K07130	arylformamidase [EC:3.5.1.9]	3.6e-31
1861	KOfam	K15973	MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor	1.8e-30
1930	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	3e-126
1941	KOfam	K21394	TRAP-type transport system small permease protein	3.6e-32
1943	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.1e-44
1955	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.3e-57
1956	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	4.3e-67
1958	KOfam	K00004	(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.4 1.1.1.- 1.1.1.303]	2.8e-86
1968	KOfam	K07124	uncharacterized protein	4.8e-57
1972	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	1.2e-167
1973	KOfam	K15634	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	7.4e-48
1989	KOfam	K21117	cytochrome P450 family 114	8.8e-83
2012	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	1.7e-17
2017	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	3.7e-48
2023	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	8.6e-17
2075	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.4e-94
2077	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	5.7e-90
2078	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.4e-63
2092	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-66
2106	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	6.6e-24
2130	KOfam	K02053	putative spermidine/putrescine transport system permease protein	9.1e-74
2132	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	1e-53
2134	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.7e-34
2142	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	9.2e-72
2149	KOfam	K01426	amidase [EC:3.5.1.4]	3.8e-87
2178	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-40
2190	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-102
2235	KOfam	K07448	restriction system protein	1.2e-09
2268	KOfam	K02075	zinc/manganese transport system permease protein	2.1e-81
2272	KOfam	K04088	modulator of FtsH protease HflK	3.3e-44
2274	KOfam	K04088	modulator of FtsH protease HflK	2.5e-38
2277	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.2e-17
2308	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.3e-75
2317	KOfam	K02383	flagellar protein FlbB	8.2e-19
2330	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.4e-15
2342	KOfam	K07117	uncharacterized protein	1.7e-37
2346	KOfam	K07396	putative protein-disulfide isomerase	6e-20
2380	KOfam	K07480	insertion element IS1 protein InsB	3.8e-17
2388	KOfam	K10716	voltage-gated potassium channel	3.9e-35
2393	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-24
2394	KOfam	K07397	putative redox protein	5.7e-18
2409	KOfam	K17362	acyl-coenzyme A thioesterase 13 [EC:3.1.2.-]	2.1e-21
2414	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	6.1e-16
2432	KOfam	K07090	uncharacterized protein	5.2e-13
2437	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.5e-18
2459	KOfam	K19165	antitoxin Phd	7.2e-17
2462	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.5e-31
2471	KOfam	K18905	TetR/AcrR family transcriptional regulator, repressor of the ameABC operon	9e-38
2480	KOfam	K03286	OmpA-OmpF porin, OOP family	2.7e-29
2500	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.7e-28
2511	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	4.5e-12
2519	KOfam	K16694	teichuronic acid exporter	1.8e-92
2521	KOfam	K13658	beta-1,4-mannosyltransferase [EC:2.4.1.251]	8.3e-38
2525	KOfam	K16568	exopolysaccharide production protein ExoZ	1e-40
2543	KOfam	K08254	glucan endo-1,3-alpha-glucosidase [EC:3.2.1.59]	1.3e-39
2551	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	4.1e-28
2602	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.1e-67
2614	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.8e-51
2617	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-48
2626	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	4.1e-71
2627	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3e-29
2632	KOfam	K03972	phage shock protein E	3.6e-26
2651	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3e-44
2657	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	2.7e-48
2662	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.8e-126
2683	KOfam	K15725	outer membrane protein, heavy metal efflux system	1.9e-50
2686	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	8.7e-27
2698	KOfam	K06893	uncharacterized protein	1.8e-15
2712	KOfam	K07145	heme oxygenase (staphylobilin-producing) [EC:1.14.99.48]	3.2e-19
2733	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.8e-16
2739	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	9.4e-63
2752	KOfam	K03496	chromosome partitioning protein	9.8e-38
2766	KOfam	K02170	pimeloyl-[acyl-carrier protein] methyl ester esterase [EC:3.1.1.85]	1.2e-35
2780	KOfam	K19761	gamma-glutamylaminecyclotransferase [EC:2.3.2.-]	4.3e-14
2792	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.8e-16
2801	KOfam	K01208	cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase [EC:3.2.1.54 3.2.1.133 3.2.1.135]	1.1e-127
2802	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.3e-53
2810	KOfam	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]	2.3e-176
2813	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	4.1e-24
2819	KOfam	K01998	branched-chain amino acid transport system permease protein	5.6e-58
2832	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	5.1e-98
2846	KOfam	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]	4.1e-18
2882	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-43
2913	KOfam	K17804	mitochondrial import inner membrane translocase subunit TIM44	6.9e-22
2932	KOfam	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]	1.1e-72
2934	KOfam	K02483	two-component system, OmpR family, response regulator	1.6e-61
2939	KOfam	K14267	N-succinyldiaminopimelate aminotransferase [EC:2.6.1.17]	4e-112
2957	KOfam	K17230	cytochrome subunit of sulfide dehydrogenase	8.6e-39
2959	KOfam	K14584	2-hydroxychromene-2-carboxylate isomerase [EC:5.99.1.4]	1.1e-39
2986	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	1.1e-55
2987	KOfam	K01046	triacylglycerol lipase [EC:3.1.1.3]	3.6e-19
2992	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.3e-27
3004	KOfam	K00274	monoamine oxidase [EC:1.4.3.4]	9.6e-71
3017	KOfam	K13236	2,4-dienoyl-CoA reductase [(3E)-enoyl-CoA-producing], mitochondrial [EC:1.3.1.124]	8.2e-74
3028	KOfam	K03286	OmpA-OmpF porin, OOP family	6.7e-27
3044	KOfam	K03620	Ni/Fe-hydrogenase 1 B-type cytochrome subunit	1.9e-27
3045	KOfam	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	6.2e-43
3109	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	5.3e-21
3148	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	4.3e-25
3150	KOfam	K19540	fructoselysine transporter	4.2e-85
3158	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	4.1e-46
3172	KOfam	K06940	uncharacterized protein	4.4e-09
3174	KOfam	K08234	glyoxylase I family protein	1.2e-22
3186	KOfam	K18139	outer membrane protein, multidrug efflux system	1.7e-92
3188	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.9e-35
3192	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.3e-70
3203	KOfam	K08352	thiosulfate reductase / polysulfide reductase chain A [EC:1.8.5.5]	1.1e-143
3236	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	1.7e-45
3245	KOfam	K03317	concentrative nucleoside transporter, CNT family	9.7e-147
3257	KOfam	K07165	transmembrane sensor	1.5e-10
3258	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	6.1e-39
3274	KOfam	K03892	ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor	1.2e-24
3303	KOfam	K07068	uncharacterized protein	1.1e-08
3314	KOfam	K07727	putative transcriptional regulator	4.3e-10
3317	KOfam	K07733	prophage regulatory protein	2.2e-07
3321	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	9e-35
3348	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	3.1e-39
3351	KOfam	K00652	8-amino-7-oxononanoate synthase [EC:2.3.1.47]	3.5e-137
3388	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.1e-157
3392	KOfam	K13628	iron-sulfur cluster assembly protein	2.3e-39
3413	KOfam	K04756	lipoyl-dependent peroxiredoxin subunit D [EC:1.11.1.28]	1.1e-22
3436	KOfam	K01997	branched-chain amino acid transport system permease protein	8.3e-66
3437	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-62
3511	KOfam	K07289	AsmA protein	3e-71
3513	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-25
3517	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	9e-26
3523	KOfam	K00357	dihydropteridine reductase [EC:1.5.1.34]	8.7e-29
3530	KOfam	K02020	molybdate transport system substrate-binding protein	1.1e-32
3534	KOfam	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	2e-56
3542	KOfam	K00523	CDP-4-dehydro-6-deoxyglucose reductase, E3 [EC:1.17.1.1]	4.4e-90
3549	KOfam	K05913	2,4'-dihydroxyacetophenone dioxygenase [EC:1.13.11.41]	2.1e-17
3550	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.9e-49
3553	KOfam	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]	2.2e-58
3557	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1.1e-26
3569	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1e-43
3609	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	1.2e-13
3615	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-41
3641	KOfam	K01423	beta-barrel assembly-enhancing protease [EC:3.4.-.-]	2.4e-61
3642	KOfam	K19793	(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]	1.7e-117
3656	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.7e-20
3671	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.2e-52
3691	KOfam	K19311	lipase [EC:3.1.1.-]	1.3e-40
3714	KOfam	K07215	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.8e-26
3716	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	6.1e-69
3790	KOfam	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	4.3e-23
3808	KOfam	K16639	endoribonuclease LACTB2 [EC:3.1.27.-]	1.3e-58
3815	KOfam	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]	3.5e-29
3816	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-62
3819	KOfam	K05516	curved DNA-binding protein	3.4e-103
3825	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7e-44
3831	KOfam	K07076	uncharacterized protein	4.7e-12
3841	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.3e-54
3860	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.4e-77
3876	KOfam	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	1.9e-80
3914	KOfam	K03588	cell division protein FtsW	9.9e-102
3934	KOfam	K03327	multidrug resistance protein, MATE family	2.5e-35
3965	KOfam	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]	3.9e-99
3975	KOfam	K03649	double-stranded uracil-DNA glycosylase [EC:3.2.2.28]	7.6e-56
3992	KOfam	K02192	bacterioferritin-associated ferredoxin	3.2e-18
3999	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.2e-83
4013	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-64
4033	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	2.1e-102
4060	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	4.7e-175
4066	KOfam	K07229	ferric-chelate reductase (NADPH) [EC:1.16.1.9]	1.1e-40
4069	KOfam	K02226	alpha-ribazole phosphatase [EC:3.1.3.73]	2.6e-45
