Sample	Genome	Coverage	Bases
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	355	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	356	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	357	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	358	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	359	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	360	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	361	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	362	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	363	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	364	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	365	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	366	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	367	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	368	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	369	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	370	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	371	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	372	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	373	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	374	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	375	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	376	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	377	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	378	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	379	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	380	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	381	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	382	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	383	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	384	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	385	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	386	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	387	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	388	10
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	389	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	390	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	391	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	392	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	393	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	394	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	395	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	396	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	397	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	398	8
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	399	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	400	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	401	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	402	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	403	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	404	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	405	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	406	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	407	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	408	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	409	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	410	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	411	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	412	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	413	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	414	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	415	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	416	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	417	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	418	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	419	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	420	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	421	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	422	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	423	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	424	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	425	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	426	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	427	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	428	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	429	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	430	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	431	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	432	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	433	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	434	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	435	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	436	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	437	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	438	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	439	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	440	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	441	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	442	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	443	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	444	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	445	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	446	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	447	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	448	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	449	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	450	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	451	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	452	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	453	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	454	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	455	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	456	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	457	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	458	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	459	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	460	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	461	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	462	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	463	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	464	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	465	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	466	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	467	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	468	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	469	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	470	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	471	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	472	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	473	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	474	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	475	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	476	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	477	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	478	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	479	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	480	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	481	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	482	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	483	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	484	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	485	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	486	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	487	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	488	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	489	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	490	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	491	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	492	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	493	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	494	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	495	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	496	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	497	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	498	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	499	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	500	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	501	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	502	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	503	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	504	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	505	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	506	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	507	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	508	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	509	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	510	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	511	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	512	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	513	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	514	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	515	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	516	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	517	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	518	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	519	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	520	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	521	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	522	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	523	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	524	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	525	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	526	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	527	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	528	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	529	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	530	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	531	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	532	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	533	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	534	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	535	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	536	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	537	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	538	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	539	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	540	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	541	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	542	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	543	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	544	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	545	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	546	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	547	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	548	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	549	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	550	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	551	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	552	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	553	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	554	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	555	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	556	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	557	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	558	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	559	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	560	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	561	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	562	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	563	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	564	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	565	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	566	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	567	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	568	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	569	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	570	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	571	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	572	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	573	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	574	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	575	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	576	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	577	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	578	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	579	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	580	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	581	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	582	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	583	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	584	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	585	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	586	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	587	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	588	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	589	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	590	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	591	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	592	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	593	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_019668465.1_ASM1966846v1_genomic	594	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	0	4181865
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	1	1062848
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	2	596995
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	3	372796
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	4	256578
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	5	197454
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	6	157208
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	7	129918
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	8	108228
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	9	92503
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	10	82076
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	11	73451
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	12	65326
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	13	60197
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	14	52852
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	15	47738
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	16	43854
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	17	38118
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	18	34691
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	19	30598
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	20	27987
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	21	25797
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	22	22976
